N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
469.72435948840223,6000.0,40.26568770001177,49.0,4.0,0.0,548.0,48,0.010067631074380426,0.010055210750435417,-0.16219381284409212,0.027138085167695204,0.058850117776593616,6.0,1.0,74.0,68.0,56.0,80.0,91.0,44.0,1.0,0.0,6.0,0.0,0.0,239.94551592810694,0.0,0.0029919609866055907,239.94551592810694,239.94850788909355,0.0,239.94551592810694,0.0,0.001948652860733091,239.94551592810694,239.94746458096765,0.0,239.94551592810694,0.0,0.008738188248230472,239.94551592810694,239.95425411635514,0.0,239.94551592810694,0.0,0.0065995288132398855,239.94551592810694,239.95211545692018,0.0,-9.973203288685303e-06,-6.495509535682231e-06,-2.6098959306519733e-05,-1.9105501826827503e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005178415483010301,-0.0056968266044281615,-0.007366867325567572,-0.010044845987319518,-0.01188450175846101,-0.012663926229098756,-0.014191206139117661,-0.016255984437037307,-0.004952446186677451,-0.005474390856974187,-0.0070992523218431644,-0.009790896475874921,-0.011513377358845611,-0.012619875684375214,-0.013922934662955112,-0.015774189303514197,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,0.0,3.0,-0.009652426973168312,0.0051159393713794445,-0.022982089024342872,1.0,15.0,15.0,15.0,45.0,15.0,60.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,469.72435948840223,0.0,469.72435948840223,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
444.7543065681902,6000.0,39.44486839999445,49.0,4.0,0.0,523.0,49,0.011075444045735051,-0.03998961140484253,-0.17009627637141556,0.041431291937617576,0.0705399582371058,6.0,1.0,74.0,68.0,62.0,80.0,91.0,45.0,1.0,0.0,6.0,0.0,0.0,217.4732826484007,0.0,0.007243973862046005,217.4732826484007,217.48052662226272,0.0,217.4732826484007,0.0,0.0056465194863335455,217.4732826484007,217.47892916788703,0.0,217.4732826484007,0.0,0.007101160577462906,217.4732826484007,217.4803838089782,0.0,217.4732826484007,0.0,0.0062974641080018046,217.4732826484007,217.47958011250867,0.0,-2.414657954005861e-05,-1.882173162111182e-05,-2.3670535258304427e-05,-2.099154702657794e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005134218872869934,-0.005693882960520825,-0.007143859345847448,-0.009518153989443423,-0.011453928017604698,-0.011685090457670943,-0.013437769103244523,-0.015672444760890872,-0.0049044182730658015,-0.00546678802587155,-0.006870937499971719,-0.009378219977183598,-0.010820306869593344,-0.011720974006939276,-0.01326965600170511,-0.015263216327177132,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,1.0,4.0,4.0,0.008187906971282199,-0.02215113173999013,0.013602323390635244,1.0,15.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,444.7543065681902,0.0,444.7543065681902,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
395.3266761647492,6000.0,61.817807299958076,75.0,9.0,0.0,531.0,50,0.00865526789259739,0.0052233872680778805,-0.17590417645809267,0.05095692080667956,0.07564579729338587,6.0,1.0,74.0,68.0,68.0,80.0,91.0,46.0,1.0,0.0,6.0,0.0,0.0,195.97702770144326,0.0,0.00224305102665312,195.97702770144326,195.9792707524699,0.0,195.97702770144326,0.0,0.001536143092380371,195.97702770144326,195.97856384453567,0.0,195.97702770144326,0.0,0.003519683530612383,195.97702770144326,195.9805473849739,0.0,195.97702770144326,0.0,0.003081928385768151,195.97702770144326,195.98010962982906,0.0,-7.476836755415661e-06,-5.120476974695976e-06,-1.173227843546935e-05,-1.0273094619321909e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005158964851076364,-0.0055979410762917675,-0.006934101003889915,-0.009171854446219731,-0.011096576066037846,-0.012059687769360707,-0.013582548950527018,-0.015672076333387963,-0.00492964410143979,-0.005370966066533,-0.006675879189345757,-0.008878833883149896,-0.010696102835071384,-0.011988228712144357,-0.01332241029370804,-0.015182379020081306,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0005087992729030186,0.02131188742633687,-0.01994094614140292,1.0,15.0,15.0,0.0,15.0,15.0,60.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,395.3266761647492,0.0,395.3266761647492,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
384.0137730094688,6000.0,38.65081139997346,49.0,4.0,0.0,488.0,51,0.007315860512817388,-0.0029057191597101715,-0.17233979562014343,0.042741783287097525,0.02475090847032936,6.0,1.0,74.0,68.0,74.0,80.0,91.0,47.0,1.0,0.0,6.0,0.0,0.0,177.96375540343558,0.0,0.004080810452592232,177.96375540343558,177.96783621388818,0.0,177.96375540343558,0.0,0.0022194801966861633,177.96375540343558,177.9659748836323,0.0,177.96375540343558,0.0,0.006402103864957098,177.96375540343558,177.97015750730054,0.0,177.96375540343558,0.0,0.005917709910534086,177.96375540343558,177.96967311334612,0.0,-1.2905742096413302e-05,-6.729052954745166e-06,-2.134034621652366e-05,-1.9725699701780285e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005049552558990733,-0.005396267052581826,-0.006551290976776735,-0.008571559514843851,-0.01047558341585031,-0.012170588618011725,-0.013607551911947001,-0.015583732351663392,-0.004816928232819028,-0.005166995420546971,-0.006278906797640359,-0.008283474097632483,-0.010029861810367358,-0.011975643845896,-0.013194680624572453,-0.014971598534630015,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,1.0,0.005085132024027961,-0.007871776851100992,0.01812841390792279,1.0,15.0,15.0,30.0,15.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,384.0137730094688,0.0,384.0137730094688,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
418.8258201874846,6000.0,39.785283000033814,49.0,4.0,0.0,513.0,52,0.005629236101879097,-0.00463235773568782,-0.12195610053742605,0.03126727947010913,0.07476741067180231,6.0,1.0,74.0,68.0,80.0,80.0,91.0,48.0,1.0,0.0,6.0,0.0,0.0,163.0609218696648,0.0,0.0024079765878468606,163.0609218696648,163.06332984625263,0.0,163.0609218696648,0.0,0.002033699267258271,163.0609218696648,163.0629555689321,0.0,163.0609218696648,0.0,0.0025516335738302587,163.0609218696648,163.06347350323867,0.0,163.0609218696648,0.0,0.0022967184800108953,163.0609218696648,163.06321858814482,0.0,-8.026588626061463e-06,-6.778997557622309e-06,-8.505445246195601e-06,-7.655728266702984e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0050379902937671694,-0.006643709409133924,-0.007845597215958166,-0.008685237480623265,-0.01060011120213602,-0.012368123721442003,-0.013811814744364482,-0.015743863419887427,-0.004797930159892428,-0.006401158831673115,-0.007547474231772622,-0.008331333690056831,-0.01015813378598547,-0.01229359637096059,-0.01355166880265717,-0.015238729499298121,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,1.0,-0.004866905838582873,-0.00835160192707063,-0.0008844226508769523,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,418.8258201874846,0.0,418.8258201874846,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
406.9039241257638,6000.0,37.449274500017054,49.0,4.0,0.0,516.0,53,0.012679007406511622,-0.021885463882080368,0.0035438412232206423,0.02296454624633761,0.05737190356813149,6.0,1.0,74.0,68.0,86.0,80.0,91.0,49.0,1.0,0.0,6.0,0.0,0.0,150.63946298859602,0.0,0.004076171688154773,150.63946298859602,150.64353916028415,0.0,150.63946298859602,0.0,0.003264570254202681,150.63946298859602,150.64272755885025,0.0,150.63946298859602,0.0,0.012949226980538242,150.63946298859602,150.65241221557656,0.0,150.63946298859602,0.0,0.008644715655577784,150.63946298859602,150.6481077042516,0.0,-1.358723896042117e-05,-1.0881900847437009e-05,-3.740528009605448e-05,-2.31897352969875e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005013528576157489,-0.005411593133586034,-0.006583661034110788,-0.008655400801440293,-0.010389497922381308,-0.011875598362965168,-0.013298668918461942,-0.015215445699013853,-0.004781614955971758,-0.0051792943988953075,-0.006307608212499893,-0.008361953407924139,-0.009997379188632527,-0.011785089202479029,-0.012965274162843298,-0.014650053636062576,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0032453711546195883,0.0003239759136075739,0.027082236409550653,1.0,15.0,15.0,30.0,15.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,406.9039241257638,0.0,406.9039241257638,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
358.99275988542496,6000.0,35.0359556999756,49.0,4.0,0.0,490.0,54,0.02008779418443139,-0.012872645538730132,0.11908770378400434,0.03779549668967802,0.07546616713707902,6.0,1.0,74.0,68.0,92.0,80.0,91.0,50.0,1.0,0.0,6.0,0.0,0.0,142.18193766103212,0.0,0.0018159959828949468,142.18193766103212,142.18375365701502,0.0,142.18193766103212,0.0,0.0010305821704719165,142.18193766103212,142.1829682432026,0.0,142.18193766103212,0.0,0.005224115661576434,142.18193766103212,142.18716177669373,0.0,142.18193766103212,0.0,0.00442666714235429,142.18193766103212,142.18636432817448,0.0,-6.053319942983156e-06,-3.435273901573055e-06,-1.7413718872016186e-05,-1.4755557141180967e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005015361346334001,-0.005364848536963418,-0.0064981015950413825,-0.008371023470747474,-0.009946914076554457,-0.010984031331257514,-0.01245820912742772,-0.014458304060290451,-0.004775083855141249,-0.005131803530654678,-0.006225903615541339,-0.008081448739741415,-0.009546934932059515,-0.010861298462263315,-0.012151253332339131,-0.01392450699478296,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.003094283222774855,-0.01219262601694178,0.009026093070485016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,358.99275988542496,0.0,358.99275988542496,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
297.4190198914231,5984.488985270247,34.01113970001461,49.0,4.0,1.0,296.0,55,0.002177265455324446,-0.016977284491654438,0.10986257815502538,0.02128566721889058,0.0681094671044114,6.0,1.0,74.0,68.0,92.0,80.0,91.0,51.0,1.0,0.0,6.0,0.0,0.0,135.17168684403254,0.0,0.0012718971382810196,135.17168684403254,135.1729587411708,0.0,135.17168684403254,0.0,0.0009548276052555593,135.17168684403254,135.17264167163776,0.0,135.17168684403254,0.0,0.006217926649924266,135.17168684403254,135.17790477068243,0.0,135.17168684403254,0.0,0.0050720653111966385,135.17168684403254,135.1767589093437,0.0,-4.23965712750866e-06,-3.1827586840904588e-06,-2.0726422166319482e-05,-1.690688437056072e-05,1.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,0.0,-0.005018628009115832,-0.0053553305384637095,-0.006414497343216796,-0.00814505280361346,-0.009440617028804521,-0.010398604374330888,-0.01194567861986444,-0.013948246894625971,-0.004777369138978216,-0.005107842956735408,-0.006109598376237101,-0.00777309019217296,-0.008964170071381573,-0.010183577874463933,-0.011552733520818892,-0.01332838225542421,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.001874576711353515,0.013947603989499615,0.015402884221078494,1.0,15.0,15.0,30.0,15.0,15.0,0.0,1.0,1.0,10.0,1.0,297.4190198914231,297.4190198914231,273.9424455667911,297.4190198914231,297.4190198914231,297.4190198914231,1.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,297.4190198914231,297.4190198914231,0.0,297.4190198914231,297.4190198914231,297.4190198914231,0.0,1.0,2984.4889852702477,3000.0,36.0,36.0,,0.0,,0.2654740706169598,2.0,2.0,300.0,300.0,2.0,2.0,2984.4889852702477,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
272.4378030411998,6000.0,36.10476789996028,49.0,4.0,0.0,525.0,56,0.018547277505683597,-0.015406265008428028,0.01225359974271269,0.03539174383705775,0.023775571978205394,6.0,1.0,74.0,68.0,86.0,80.0,86.0,52.0,1.0,0.0,6.0,0.0,0.0,131.7736899393526,0.0,0.002100162820056539,131.7736899393526,131.7757901021727,0.0,131.7736899393526,0.0,0.0011985136765133575,131.7736899393526,131.77488845302915,0.0,131.7736899393526,0.0,0.006229986079404171,131.773460664073,131.7801492007116,0.0,131.7736899393526,0.0,0.004785102411631215,131.7736899393526,131.77847504176424,0.0,-6.824127496750203e-06,-3.9950455884725974e-06,-2.1733280082821905e-05,-1.5950341372104048e-05,1.0,1492.2444926351238,1500.0,1492.2444926351238,1500.0,,,0.0,-0.005006802156971269,-0.00532628840486371,-0.006385359279071601,-0.008099059391293118,-0.009153944622003874,-0.01000463287607727,-0.011348724848330915,-0.013293906230753372,-0.0047706018107577025,-0.005090869652775964,-0.006104567019441554,-0.0077674589054256065,-0.008754796623922355,-0.009792756949090497,-0.01096167932436183,-0.012656699116827496,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0018262968842520837,-0.00944082282986626,0.010798433359729001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,272.4378030411998,0.0,272.4378030411998,1.0,,,42.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.0432790233439,6000.0,19.003006000013556,49.0,4.0,0.0,478.0,57,0.018547277505683597,-0.015406265008428028,0.01225359974271269,0.03539174383705775,0.023775571978205394,6.0,1.0,74.0,68.0,86.0,80.0,86.0,52.0,0.0,0.0,6.0,0.0,0.0,131.7736899393526,0.0,0.002100162820056539,131.7736899393526,131.7757901021727,0.0,131.7736899393526,0.0,0.0011985136765133575,131.7736899393526,131.77488845302915,0.0,131.7736899393526,0.0,0.006229986079404171,131.773460664073,131.7801492007116,0.0,131.7736899393526,0.0,0.004785102411631215,131.7736899393526,131.77847504176424,0.0,-6.824127496750203e-06,-3.9950455884725974e-06,-2.1733280082821905e-05,-1.5950341372104048e-05,1.0,1492.2444926351238,1500.0,1492.2444926351238,1500.0,,,0.0,-0.005006802156971269,-0.00532628840486371,-0.006385359279071601,-0.008099059391293118,-0.009153944622003874,-0.01000463287607727,-0.011348724848330915,-0.013293906230753372,-0.0047706018107577025,-0.005090869652775964,-0.006104567019441554,-0.0077674589054256065,-0.008754796623922355,-0.009792756949090497,-0.01096167932436183,-0.012656699116827496,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0018262968842520837,-0.00944082282986626,0.010798433359729001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.0432790233439,0.0,264.0432790233439,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
297.7586526251388,6000.0,35.28847949998453,49.0,4.0,0.0,478.0,58,0.009520807305389806,-0.005573637987434025,0.012623649565377575,0.022065632860188006,-0.00025824749089906063,6.0,1.0,74.0,68.0,86.0,80.0,86.0,53.0,1.0,0.0,6.0,0.0,0.0,128.5539082974779,0.0,0.002384792988436857,128.5539082974779,128.5562930904663,0.0,128.5539082974779,0.0,0.0020234654964497167,128.5539082974779,128.55593176297435,0.0,128.5539082974779,0.0,0.003210769350744158,128.5539082974779,128.55711906682862,0.0,128.5539082974779,0.0,0.0024910827361281918,128.5539082974779,128.55639938021403,0.0,-7.94930996136145e-06,-6.744884988165723e-06,-1.0702564502385788e-05,-8.303609120427307e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004956153621621518,-0.005254761729525327,-0.0062698941105634445,-0.00798472929807743,-0.009038706675414865,-0.010109254056993146,-0.011383349320903634,-0.013193098453048214,-0.00472022658953235,-0.005017685824836215,-0.005986868673927725,-0.007652065143775611,-0.008646733022096242,-0.009923748296004396,-0.010966886481337436,-0.012563622305221412,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,2.0,0.02239937100908833,-0.00045751011151964893,0.004654720233702614,1.0,15.0,0.0,15.0,15.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,297.7586526251388,0.0,297.7586526251388,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
277.1633313379732,6000.0,34.859782800020184,49.0,4.0,0.0,478.0,59,0.01672558987730499,0.002122983928477818,0.012930222987317865,0.024955138230701567,0.01971808216570836,6.0,1.0,74.0,68.0,86.0,80.0,86.0,54.0,1.0,0.0,6.0,0.0,0.0,129.39599480384254,0.0,0.0003194977552993805,129.39599480384254,129.3963143015978,0.0,129.39599480384254,0.0,0.00024305902047672134,129.39599480384254,129.39623786286302,0.0,129.39599480384254,0.0,0.002224046355081555,129.39599480384254,129.3982188501976,0.0,129.39599480384254,0.0,0.0015653369105166348,129.39599480384254,129.39756014075303,0.0,-1.0649925175698626e-06,-8.101967349224045e-07,-7.41348785017711e-06,-5.217789701627377e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004970688208030127,-0.0052712041058380794,-0.00628633670032901,-0.00799914310541383,-0.009151357429856777,-0.010587132504403617,-0.011614152439834012,-0.01325233056992885,-0.0047362937412697365,-0.005036907328145812,-0.006007563522412518,-0.0076876579983347956,-0.008742156320814452,-0.010178081709453267,-0.011096472145365022,-0.012570065969391652,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.015753493648748892,-0.0005523881775427106,-0.0020428428011924605,1.0,90.0,15.0,105.0,0.0,105.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,277.1633313379732,0.0,277.1633313379732,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
303.12498461337555,6000.0,45.7146611000062,75.0,9.0,0.0,478.0,60,0.012875119080418032,-0.0074729264536058295,0.00029972131680156,0.030696409248941257,0.04035171533948177,6.0,1.0,74.0,68.0,86.0,80.0,86.0,55.0,1.0,0.0,6.0,0.0,0.0,128.41869665095885,0.0,0.0012721251890184249,128.41869665095885,128.41996877614787,0.0,128.41869665095885,0.0,0.0010921538562911337,128.41869665095885,128.41978880481514,0.0,128.41869665095885,0.0,0.0026697134481423745,128.41869665095885,128.421366364407,0.0,128.41869665095885,0.0,0.0017704805065932305,128.41869665095885,128.42046713146541,0.0,-4.2404172967280826e-06,-3.640512854303779e-06,-8.899044827141249e-06,-5.9016016885493624e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005035319671130756,-0.0053425301104006,-0.006360182411651039,-0.008084637175999231,-0.009154795151461625,-0.010670311622893534,-0.011649114167295995,-0.013263524889454458,-0.004795204589359337,-0.0051012361814619656,-0.00607725712789553,-0.0077542123808465035,-0.008780259246554012,-0.010261105714781095,-0.011132509154778349,-0.01258201419861078,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018154042593127556,0.007197207801318761,-0.004956988892510035,1.0,105.0,0.0,0.0,105.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,303.12498461337555,0.0,303.12498461337555,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
