N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
469.72417903168036,6000.0,41.53908880002564,49.0,4.0,0.0,548.0,48,0.010067762042560144,0.010055211564999259,-0.1621938151618731,0.027138084047614492,0.05885011523205099,6.0,1.0,74.0,68.0,56.0,80.0,91.0,44.0,1.0,0.0,6.0,0.0,0.0,239.94542907077306,0.0,0.0029919612998128287,239.94542907077306,239.94842103207284,0.0,239.94542907077306,0.0,0.0019486531798520446,239.94542907077306,239.94737772395294,0.0,239.94542907077306,0.0,0.008738186180835328,239.94542907077306,239.9541672569539,0.0,239.94542907077306,0.0,0.006599526734873962,239.94542907077306,239.95202859750793,0.0,-9.97320433261469e-06,-6.495510599601554e-06,-2.6098952468422234e-05,-1.9105494950538336e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005178415238250799,-0.00569682612279343,-0.007366866161966313,-0.010044843816401762,-0.011884499392219229,-0.012663924769570966,-0.014191204349598464,-0.016255982393544643,-0.0049524459364074245,-0.00547439036759001,-0.007099251152204511,-0.009790894280911556,-0.011513374955755483,-0.012619874074619866,-0.013922932719482174,-0.01577418705919951,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,0.0,3.0,-0.009652378655291116,0.00511594291918896,-0.022982084230532253,1.0,15.0,15.0,15.0,45.0,15.0,60.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,469.72417903168036,0.0,469.72417903168036,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
444.7541240077493,6000.0,41.325352300016675,49.0,4.0,0.0,523.0,49,0.011075517957158734,-0.03998958526042281,-0.170096278827612,0.04143128841484025,0.07053995512023417,6.0,1.0,74.0,68.0,62.0,80.0,91.0,45.0,1.0,0.0,6.0,0.0,0.0,217.4732072461363,0.0,0.007243972786966424,217.4732072461363,217.48045121892324,0.0,217.4732072461363,0.0,0.005646518365608699,217.4732072461363,217.47885376450193,0.0,217.4732072461363,0.0,0.00710116057803134,217.4732072461363,217.48030840671433,0.0,217.4732072461363,0.0,0.006297464106125972,217.4732072461363,217.47950471024242,0.0,-2.4146575956460007e-05,-1.882172788545707e-05,-2.3670535260104467e-05,-2.0991547020419907e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005134218629286912,-0.005693882481897638,-0.007143858109479951,-0.009518151502578754,-0.011453925161812206,-0.011685088618524906,-0.01343776728659911,-0.01567244283821667,-0.004904418020542245,-0.005466787532025031,-0.006870936253854775,-0.009378217459957304,-0.010820304038719898,-0.011720972080606098,-0.013269654120521456,-0.015263214263733137,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,1.0,4.0,4.0,0.00818796284751325,-0.022151124415246005,0.01360232109586524,1.0,15.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,444.7541240077493,0.0,444.7541240077493,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
395.32649372034007,6000.0,62.14158429997042,75.0,9.0,0.0,531.0,50,0.008655267470368821,0.005223387234797391,-0.17590418026058105,0.050957148166317745,0.07564580455301724,6.0,1.0,74.0,68.0,68.0,80.0,91.0,46.0,1.0,0.0,6.0,0.0,0.0,195.9769664575274,0.0,0.0022430508888646727,195.9769664575274,195.97920950841623,0.0,195.9769664575274,0.0,0.0015361429190079434,195.9769664575274,195.9785026004464,0.0,195.9769664575274,0.0,0.003519682865658069,195.9769664575274,195.98048614039308,0.0,195.9769664575274,0.0,0.003081927785103744,195.9769664575274,195.9800483853125,0.0,-7.4768362961208365e-06,-5.120476396693145e-06,-1.173227621895497e-05,-1.027309261701248e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0051589645275883275,-0.005597940425750636,-0.0069340994782572715,-0.009171851654979378,-0.011096573680085875,-0.01205968669795947,-0.013582547445220161,-0.015672074720513775,-0.004929643773854186,-0.0053709654126388165,-0.006675877666333995,-0.008878831062485793,-0.010696100450212407,-0.011988227527990782,-0.01332240872976054,-0.015182377353726875,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0005087346914725791,0.02131188309787882,-0.019940942313809037,1.0,15.0,15.0,0.0,15.0,15.0,60.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,395.32649372034007,0.0,395.32649372034007,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
384.01377304936085,6000.0,40.161602700012736,49.0,4.0,0.0,488.0,51,0.007315859235822137,-0.002905719086619944,-0.1723397883477332,0.04274178256370563,0.024750903339678585,6.0,1.0,74.0,68.0,74.0,80.0,91.0,47.0,1.0,0.0,6.0,0.0,0.0,177.96370292759931,0.0,0.004080806129650227,177.96370292759931,177.96778373372896,0.0,177.96370292759931,0.0,0.0022194761448304234,177.96370292759931,177.96592240374414,0.0,177.96370292759931,0.0,0.006402104877054171,177.96370292759931,177.97010503247634,0.0,177.96370292759931,0.0,0.005917710789447028,177.96370292759931,177.9696206383888,0.0,-1.2905738251151415e-05,-6.729050199743014e-06,-2.1340349590085832e-05,-1.9725702631584834e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005049552614726416,-0.005396267115987019,-0.006551290881058058,-0.008571560173889603,-0.010475583825657652,-0.012170590006458547,-0.013607552610663865,-0.015583732256740836,-0.004816928280351851,-0.005166995473740155,-0.006278906695182983,-0.008283474687167303,-0.010029861912060322,-0.01197564495076393,-0.013194681023462128,-0.014971598151154451,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,1.0,0.005085131293339165,-0.007871783264843349,0.018128412464086096,1.0,15.0,15.0,30.0,15.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,384.01377304936085,0.0,384.01377304936085,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
418.8258489232278,6000.0,41.062114700034726,49.0,4.0,0.0,513.0,52,0.0056292379548269125,-0.004632357666121023,-0.12195588656795071,0.03126727900580788,0.07476740810583703,6.0,1.0,74.0,68.0,80.0,80.0,91.0,48.0,1.0,0.0,6.0,0.0,0.0,163.0608781396298,0.0,0.0024079764359612454,163.0608781396298,163.06328611606577,0.0,163.0608781396298,0.0,0.00203369913157303,163.0608781396298,163.06291183876138,0.0,163.0608781396298,0.0,0.0025516320850442753,163.0608781396298,163.06342977171482,0.0,163.0608781396298,0.0,0.002296717031697426,163.0608781396298,163.06317485666153,0.0,-8.026588119870818e-06,-6.778997105243434e-06,-8.505440283386178e-06,-7.655723439086159e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0050379902855263396,-0.006643709381825857,-0.007845597151745043,-0.008685237348279352,-0.01060011089941222,-0.012368123325259673,-0.013811814239606913,-0.01574386279761173,-0.004797930149736596,-0.006401158801874552,-0.007547474164275458,-0.00833133355046165,-0.01015813347507839,-0.012293595914775857,-0.013551668245201176,-0.015238728807310052,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,1.0,-0.0048669093251587124,-0.008351604005917786,-0.0008844387424357331,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,418.8258489232278,0.0,418.8258489232278,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
406.9037846927893,6000.0,38.934340099978726,49.0,4.0,0.0,516.0,53,0.01267900612725185,-0.021885463889848595,0.0035440029525063005,0.022964539478534163,0.05737190673827444,6.0,1.0,74.0,68.0,86.0,80.0,91.0,49.0,1.0,0.0,6.0,0.0,0.0,150.63942975065183,0.0,0.004076171645749582,150.63942975065183,150.6435059222976,0.0,150.63942975065183,0.0,0.0032645702238482954,150.63942975065183,150.64269432087565,0.0,150.63942975065183,0.0,0.012949226843545603,150.63942975065183,150.65237897749535,0.0,150.63942975065183,0.0,0.008644715660864222,150.63942975065183,150.64807446631272,0.0,-1.3587238819260012e-05,-1.0881900746066245e-05,-3.740527962097969e-05,-2.31897352987905e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0050135285197992815,-0.005411593025396577,-0.006583660814574132,-0.008655400344704134,-0.010389496657596763,-0.011875596218311867,-0.013298666800552672,-0.015215443622760148,-0.004781614898190823,-0.005179294288475899,-0.006307607989570662,-0.008361952939242733,-0.009997377930429874,-0.011785087050085519,-0.012965272038967957,-0.014650051578402799,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.003245367621397469,0.0003239772184218982,0.027082240195887942,1.0,15.0,15.0,30.0,15.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,406.9037846927893,0.0,406.9037846927893,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
358.99261740047365,6000.0,36.10984940000344,49.0,4.0,0.0,490.0,54,0.020087799348494546,-0.012872644440641493,0.11908769422499298,0.037795492228687035,0.07546616813108366,6.0,1.0,74.0,68.0,92.0,80.0,91.0,50.0,1.0,0.0,6.0,0.0,0.0,142.18191463763222,0.0,0.0018159959350327881,142.18191463763222,142.18373063356728,0.0,142.18191463763222,0.0,0.0010305821201086474,142.18191463763222,142.18294521975233,0.0,142.18191463763222,0.0,0.0052241156349168705,142.18191463763222,142.18713875326713,0.0,142.18191463763222,0.0,0.0044266670959700605,142.18191463763222,142.18634130472816,0.0,-6.053319783537366e-06,-3.435273733695491e-06,-1.7413718783056235e-05,-1.4755556986472129e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005015361278244734,-0.005364848405502487,-0.006498101317527594,-0.008371022905640757,-0.009946912822645038,-0.010984029662913253,-0.012458207141576551,-0.014458302192804327,-0.004775083784648259,-0.005131803395273726,-0.006225903332377358,-0.00808144816147478,-0.009546933673122026,-0.010861296717279867,-0.012151251316146494,-0.013924504882733977,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.003094284733301844,-0.012192629298621735,0.009026094188471667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,358.99261740047365,0.0,358.99261740047365,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
297.41887787753666,5984.488985274267,36.48537930002203,49.0,4.0,1.0,296.0,55,0.002177265414234353,-0.01697728451272318,0.1098625690540592,0.0212856640070432,0.06810944136576066,6.0,1.0,74.0,68.0,92.0,80.0,91.0,51.0,1.0,0.0,6.0,0.0,0.0,135.171670665797,0.0,0.0012718968891931581,135.171670665797,135.1729425626862,0.0,135.171670665797,0.0,0.0009548274150006364,135.171670665797,135.172625493212,0.0,135.171670665797,0.0,0.006217926085923864,135.171670665797,135.17788859188292,0.0,135.171670665797,0.0,0.005072064881687766,135.171670665797,135.17674273067868,0.0,-4.239656297310527e-06,-3.1827580500021213e-06,-2.0726420286412878e-05,-1.6906882938959217e-05,1.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,0.0,-0.005018627953697141,-0.005355330415799075,-0.006414497075747373,-0.008145052272681853,-0.009440615777053239,-0.010398602452596563,-0.01194567662308672,-0.01394824490907358,-0.004777369081257321,-0.00510784283175858,-0.006109598107525737,-0.007773089644519792,-0.008964168830956697,-0.010183575925204868,-0.011552731439170662,-0.013328380162391974,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0018745758881308027,0.013947606598279486,0.015402883280114832,1.0,15.0,15.0,30.0,15.0,15.0,0.0,1.0,1.0,10.0,1.0,297.41887787753666,297.41887787753666,273.9424458515497,297.41887787753666,297.41887787753666,297.41887787753666,1.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,297.41887787753666,297.41887787753666,0.0,297.41887787753666,297.41887787753666,297.41887787753666,0.0,1.0,2984.488985274267,3000.0,36.0,36.0,,0.0,,0.2654740706104311,2.0,2.0,300.0,300.0,2.0,2.0,2984.488985274267,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
272.4378030455333,6000.0,36.87978160002967,49.0,4.0,0.0,525.0,56,0.018547281379196406,-0.015406263078344567,0.012253598353080134,0.03539174307512619,0.02377557175376151,6.0,1.0,74.0,68.0,86.0,80.0,86.0,52.0,1.0,0.0,6.0,0.0,0.0,131.77368114974956,0.0,0.002100163189027171,131.77368114974956,131.7757813129386,0.0,131.77368114974956,0.0,0.0011985138845602705,131.77368114974956,131.77487966363412,0.0,131.77368114974956,0.0,0.006229986290861689,131.77345187448782,131.78014041130217,0.0,131.77368114974956,0.0,0.00478510188781911,131.77368114974956,131.77846625163735,0.0,-6.824128695610714e-06,-3.995046281867569e-06,-2.1733280654066044e-05,-1.595033962596896e-05,1.0,1492.2444926371336,1500.0,1492.2444926371336,1500.0,,,0.0,-0.005006802163043744,-0.00532628836023199,-0.006385359156316773,-0.008099059034479737,-0.009153943507450489,-0.010004630876332233,-0.01134872300274874,-0.013293904256939059,-0.004770601806087748,-0.005090869595023317,-0.006104566883474582,-0.007767458530858296,-0.008754795504470269,-0.009792754885485878,-0.010961677267293888,-0.012656697047586362,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0018262978821245689,-0.009440826597376613,0.01079843222891307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,272.4378030455333,0.0,272.4378030455333,1.0,,,42.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.04327837356243,6000.0,19.196931799990125,49.0,4.0,0.0,478.0,57,0.018547281379196406,-0.015406263078344567,0.012253598353080134,0.03539174307512619,0.02377557175376151,6.0,1.0,74.0,68.0,86.0,80.0,86.0,52.0,0.0,0.0,6.0,0.0,0.0,131.77368114974956,0.0,0.002100163189027171,131.77368114974956,131.7757813129386,0.0,131.77368114974956,0.0,0.0011985138845602705,131.77368114974956,131.77487966363412,0.0,131.77368114974956,0.0,0.006229986290861689,131.77345187448782,131.78014041130217,0.0,131.77368114974956,0.0,0.00478510188781911,131.77368114974956,131.77846625163735,0.0,-6.824128695610714e-06,-3.995046281867569e-06,-2.1733280654066044e-05,-1.595033962596896e-05,1.0,1492.2444926371336,1500.0,1492.2444926371336,1500.0,,,0.0,-0.005006802163043744,-0.00532628836023199,-0.006385359156316773,-0.008099059034479737,-0.009153943507450489,-0.010004630876332233,-0.01134872300274874,-0.013293904256939059,-0.004770601806087748,-0.005090869595023317,-0.006104566883474582,-0.007767458530858296,-0.008754795504470269,-0.009792754885485878,-0.010961677267293888,-0.012656697047586362,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0018262978821245689,-0.009440826597376613,0.01079843222891307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.04327837356243,0.0,264.04327837356243,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
297.75864930874195,6000.0,36.41049869998824,49.0,4.0,0.0,478.0,58,0.009520807283823447,-0.005573637988891489,0.01262364963528125,0.022065632818354018,-0.00025824739242172323,6.0,1.0,74.0,68.0,86.0,80.0,86.0,53.0,1.0,0.0,6.0,0.0,0.0,128.55390776936466,0.0,0.00238479299497385,128.55390776936466,128.5562925623596,0.0,128.55390776936466,0.0,0.002023465501906685,128.55390776936466,128.55593123486656,0.0,128.55390776936466,0.0,0.0032107694447063295,128.55390776936466,128.5571185388094,0.0,128.55390776936466,0.0,0.002491082797234867,128.55390776936466,128.55639885216192,0.0,-7.949309983151428e-06,-6.744885006355616e-06,-1.0702564815782505e-05,-8.303609324210962e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004956153621586123,-0.005254761727735113,-0.00626989410253671,-0.007984729280676995,-0.0090387066534789,-0.010109254039746985,-0.011383349286560353,-0.013193098390330603,-0.004720226589178767,-0.005017685822599427,-0.005986868665400414,-0.007652065125049302,-0.00864673299918497,-0.009923748272663114,-0.010966886440994594,-0.012563622244867245,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,2.0,0.02239936931278724,-0.00045750907145261296,0.004654720158657052,1.0,15.0,0.0,15.0,15.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,297.75864930874195,0.0,297.75864930874195,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
277.16333161172753,6000.0,36.62849329999881,49.0,4.0,0.0,478.0,59,0.01672558986355268,0.0021229839688295666,0.012930223258494189,0.02495513820823982,0.01971808212102405,6.0,1.0,74.0,68.0,86.0,80.0,86.0,54.0,1.0,0.0,6.0,0.0,0.0,129.3959946345891,0.0,0.00031949772858297365,129.3959946345891,129.39631413231768,0.0,129.3959946345891,0.0,0.00024305901928300955,129.3959946345891,129.39623769360838,0.0,129.3959946345891,0.0,0.002224046339904362,129.3959946345891,129.398218680929,0.0,129.3959946345891,0.0,0.0015653369096071401,129.3959946345891,129.39755997149868,0.0,-1.0649924286099122e-06,-8.101967309433651e-07,-7.4134877996812065e-06,-5.217789698595728e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049706882078317536,-0.0052712041053240895,-0.0062863366988717756,-0.007999143102805029,-0.009151357425896432,-0.010587132500023211,-0.011614152433631508,-0.013252330560162262,-0.004736293741054265,-0.005036907327570228,-0.006007563520906168,-0.007687657995588416,-0.008742156316746862,-0.010178081703940123,-0.011096472138488123,-0.012570065959574172,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.015753493665231415,-0.0005523881737085033,-0.002042842544518386,1.0,90.0,15.0,105.0,0.0,105.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,277.16333161172753,0.0,277.16333161172753,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
303.12498450026226,6000.0,47.892235499981325,75.0,9.0,0.0,478.0,60,0.01287511907788652,-0.007472926456396449,0.0002997213136141097,0.030696409199264852,0.04035171527899589,6.0,1.0,74.0,68.0,86.0,80.0,86.0,55.0,1.0,0.0,6.0,0.0,0.0,128.41869660920852,0.0,0.0012721251795824173,128.41869660920852,128.41996873438814,0.0,128.41869660920852,0.0,0.001092153846968813,128.41869660920852,128.41978876305546,0.0,128.41869660920852,0.0,0.0026697134396158617,128.41869660920852,128.42136632264814,0.0,128.41869660920852,0.0,0.0017704804739082647,128.41869660920852,128.4204670896824,0.0,-4.2404172653694634e-06,-3.6405128231346377e-06,-8.89904479871954e-06,-5.901601579599477e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005035319671045714,-0.005342530110048038,-0.0063601824105444125,-0.00808463717377146,-0.009154795147831463,-0.0106703116181067,-0.01164911416234906,-0.013263524883998954,-0.004795204589249292,-0.005101236181092083,-0.00607725712677345,-0.0077542123783737255,-0.008780259242958976,-0.010261105709873906,-0.01113250914959405,-0.012582014193179081,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01815404256110938,0.007197207810164337,-0.004956988894842905,1.0,105.0,0.0,0.0,105.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,303.12498450026226,0.0,303.12498450026226,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
