N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
257.76296057327744,6000.0,26.504624299996067,49.0,4.0,0.0,479.0,48,0.0013828853503363159,-0.014114603042465756,0.0016998209716106067,0.016677769249010932,0.010690668574706944,6.0,1.0,56.0,56.0,52.0,44.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,127.8925106071969,0.0,0.005189993405736004,127.8925106071969,127.89770060060262,0.0,127.8925106071969,0.0,0.0012659386435984743,127.8925106071969,127.8937765458405,0.0,127.8925106071969,0.0,0.0012968856050292743,127.8925106071969,127.89380749280194,0.0,127.8925106071969,0.0,0.0007534438134371158,127.8925106071969,127.89326405101035,0.0,-1.7299978019072644e-05,-4.219795478661581e-06,-4.322952016811617e-06,-2.5114793781710888e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0961682707937454,0.09595604595212376,0.09522827971738135,-0.007433620354167348,-0.00867233769987057,-0.009948112530855946,-0.011194896918796049,-0.01310458909636507,0.09628647290000787,0.09605380102343215,0.09528411613353437,-0.007325837496424016,-0.008481658450933738,-0.009797024389327015,-0.010827478062091256,-0.01243805404794518,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012737876838112696,0.0004940219684768838,-0.006711291295745326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.76296057327744,0.0,257.76296057327744,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.34961382250384,6000.0,26.142134299967438,49.0,4.0,0.0,455.0,49,0.0013828853503363159,-0.014114603042465756,0.0016998209716106067,0.016677769249010932,0.010690668574706944,6.0,1.0,56.0,56.0,52.0,44.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,127.8925106071969,0.0,0.005189993405736004,127.8925106071969,127.89770060060262,0.0,127.8925106071969,0.0,0.0012659386435984743,127.8925106071969,127.8937765458405,0.0,127.8925106071969,0.0,0.0012968856050292743,127.8925106071969,127.89380749280194,0.0,127.8925106071969,0.0,0.0007534438134371158,127.8925106071969,127.89326405101035,0.0,-1.7299978019072644e-05,-4.219795478661581e-06,-4.322952016811617e-06,-2.5114793781710888e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.0961682707937454,0.09595604595212376,0.09522827971738135,-0.007433620354167348,-0.00867233769987057,-0.009948112530855946,-0.011194896918796049,-0.01310458909636507,0.09628647290000787,0.09605380102343215,0.09528411613353437,-0.007325837496424016,-0.008481658450933738,-0.009797024389327015,-0.010827478062091256,-0.01243805404794518,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012737876838112696,0.0004940219684768838,-0.006711291295745326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.34961382250384,0.0,270.34961382250384,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.7629996070697,6000.0,65.45733359997394,75.0,9.0,0.0,479.0,50,0.0008646225521712533,-0.012174990891885933,0.001553285401119505,0.016020909826866457,0.009995825373411177,6.0,1.0,56.0,56.0,52.0,44.0,62.0,31.0,1.0,0.0,6.0,0.0,0.0,126.44994946935853,0.0,0.001488340731526705,126.44994946935853,126.45143781009006,0.0,126.44994946935853,0.0,0.0012328877188849674,126.44994946935853,126.45118235707741,0.0,126.44994946935853,0.0,0.000941835286425885,126.44994946935853,126.45089130464495,0.0,126.44994946935853,0.0,0.0006731601515070906,126.44994946935853,126.45062262951005,0.0,-4.961135771755683e-06,-4.109625729616558e-06,-3.13945095475295e-06,-2.2438671717376715e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614006448839092,0.09591505779513437,0.09514081372130923,-0.007629893841421698,-0.008829525479456058,-0.010099440531127612,-0.011261815777837247,-0.013025748056267751,0.09628770054963622,0.09605713617091345,0.09529302414556041,-0.0073018980790093835,-0.008450496766596772,-0.00976115012502108,-0.010778101849305076,-0.012368901188670421,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012509160442644347,0.0029994505920346616,-0.006895592687938138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.7629996070697,0.0,257.7629996070697,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.3496142688948,6000.0,26.59871720004594,49.0,4.0,0.0,455.0,51,0.0008646225521712533,-0.012174990891885933,0.001553285401119505,0.016020909826866457,0.009995825373411177,6.0,1.0,56.0,56.0,52.0,44.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,126.44994946935853,0.0,0.001488340731526705,126.44994946935853,126.45143781009006,0.0,126.44994946935853,0.0,0.0012328877188849674,126.44994946935853,126.45118235707741,0.0,126.44994946935853,0.0,0.000941835286425885,126.44994946935853,126.45089130464495,0.0,126.44994946935853,0.0,0.0006731601515070906,126.44994946935853,126.45062262951005,0.0,-4.961135771755683e-06,-4.109625729616558e-06,-3.13945095475295e-06,-2.2438671717376715e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614006448839092,0.09591505779513437,0.09514081372130923,-0.007629893841421698,-0.008829525479456058,-0.010099440531127612,-0.011261815777837247,-0.013025748056267751,0.09628770054963622,0.09605713617091345,0.09529302414556041,-0.0073018980790093835,-0.008450496766596772,-0.00976115012502108,-0.010778101849305076,-0.012368901188670421,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012509160442644347,0.0029994505920346616,-0.006895592687938138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.3496142688948,0.0,270.3496142688948,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.76300205661477,6000.0,26.692922200018074,49.0,4.0,0.0,479.0,52,0.0008646225521712533,-0.012174990891885933,0.001553285401119505,0.016020909826866457,0.009995825373411177,6.0,1.0,56.0,56.0,52.0,44.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,126.44994946935853,0.0,0.001488340731526705,126.44994946935853,126.45143781009006,0.0,126.44994946935853,0.0,0.0012328877188849674,126.44994946935853,126.45118235707741,0.0,126.44994946935853,0.0,0.000941835286425885,126.44994946935853,126.45089130464495,0.0,126.44994946935853,0.0,0.0006731601515070906,126.44994946935853,126.45062262951005,0.0,-4.961135771755683e-06,-4.109625729616558e-06,-3.13945095475295e-06,-2.2438671717376715e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614006448839092,0.09591505779513437,0.09514081372130923,-0.007629893841421698,-0.008829525479456058,-0.010099440531127612,-0.011261815777837247,-0.013025748056267751,0.09628770054963622,0.09605713617091345,0.09529302414556041,-0.0073018980790093835,-0.008450496766596772,-0.00976115012502108,-0.010778101849305076,-0.012368901188670421,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012509160442644347,0.0029994505920346616,-0.006895592687938138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.76300205661477,0.0,257.76300205661477,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.34961430566113,6000.0,26.440553599968553,49.0,4.0,0.0,455.0,53,0.0008646225521712533,-0.012174990891885933,0.001553285401119505,0.016020909826866457,0.009995825373411177,6.0,1.0,56.0,56.0,52.0,44.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,126.44994946935853,0.0,0.001488340731526705,126.44994946935853,126.45143781009006,0.0,126.44994946935853,0.0,0.0012328877188849674,126.44994946935853,126.45118235707741,0.0,126.44994946935853,0.0,0.000941835286425885,126.44994946935853,126.45089130464495,0.0,126.44994946935853,0.0,0.0006731601515070906,126.44994946935853,126.45062262951005,0.0,-4.961135771755683e-06,-4.109625729616558e-06,-3.13945095475295e-06,-2.2438671717376715e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614006448839092,0.09591505779513437,0.09514081372130923,-0.007629893841421698,-0.008829525479456058,-0.010099440531127612,-0.011261815777837247,-0.013025748056267751,0.09628770054963622,0.09605713617091345,0.09529302414556041,-0.0073018980790093835,-0.008450496766596772,-0.00976115012502108,-0.010778101849305076,-0.012368901188670421,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012509160442644347,0.0029994505920346616,-0.006895592687938138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.34961430566113,0.0,270.34961430566113,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.7630022243848,6000.0,26.699644899985287,49.0,4.0,0.0,479.0,54,0.0008646225521712533,-0.012174990891885933,0.001553285401119505,0.016020909826866457,0.009995825373411177,6.0,1.0,56.0,56.0,52.0,44.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,126.44994946935853,0.0,0.001488340731526705,126.44994946935853,126.45143781009006,0.0,126.44994946935853,0.0,0.0012328877188849674,126.44994946935853,126.45118235707741,0.0,126.44994946935853,0.0,0.000941835286425885,126.44994946935853,126.45089130464495,0.0,126.44994946935853,0.0,0.0006731601515070906,126.44994946935853,126.45062262951005,0.0,-4.961135771755683e-06,-4.109625729616558e-06,-3.13945095475295e-06,-2.2438671717376715e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614006448839092,0.09591505779513437,0.09514081372130923,-0.007629893841421698,-0.008829525479456058,-0.010099440531127612,-0.011261815777837247,-0.013025748056267751,0.09628770054963622,0.09605713617091345,0.09529302414556041,-0.0073018980790093835,-0.008450496766596772,-0.00976115012502108,-0.010778101849305076,-0.012368901188670421,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012509160442644347,0.0029994505920346616,-0.006895592687938138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.7630022243848,0.0,257.7630022243848,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.34961431152635,6000.0,26.459566799981985,49.0,4.0,0.0,455.0,55,0.0008646225521712533,-0.012174990891885933,0.001553285401119505,0.016020909826866457,0.009995825373411177,6.0,1.0,56.0,56.0,52.0,44.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,126.44994946935853,0.0,0.001488340731526705,126.44994946935853,126.45143781009006,0.0,126.44994946935853,0.0,0.0012328877188849674,126.44994946935853,126.45118235707741,0.0,126.44994946935853,0.0,0.000941835286425885,126.44994946935853,126.45089130464495,0.0,126.44994946935853,0.0,0.0006731601515070906,126.44994946935853,126.45062262951005,0.0,-4.961135771755683e-06,-4.109625729616558e-06,-3.13945095475295e-06,-2.2438671717376715e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614006448839092,0.09591505779513437,0.09514081372130923,-0.007629893841421698,-0.008829525479456058,-0.010099440531127612,-0.011261815777837247,-0.013025748056267751,0.09628770054963622,0.09605713617091345,0.09529302414556041,-0.0073018980790093835,-0.008450496766596772,-0.00976115012502108,-0.010778101849305076,-0.012368901188670421,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012509160442644347,0.0029994505920346616,-0.006895592687938138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.34961431152635,0.0,270.34961431152635,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.76300223743937,6000.0,26.81413790001534,49.0,4.0,0.0,479.0,56,0.0008646225521712533,-0.012174990891885933,0.001553285401119505,0.016020909826866457,0.009995825373411177,6.0,1.0,56.0,56.0,52.0,44.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,126.44994946935853,0.0,0.001488340731526705,126.44994946935853,126.45143781009006,0.0,126.44994946935853,0.0,0.0012328877188849674,126.44994946935853,126.45118235707741,0.0,126.44994946935853,0.0,0.000941835286425885,126.44994946935853,126.45089130464495,0.0,126.44994946935853,0.0,0.0006731601515070906,126.44994946935853,126.45062262951005,0.0,-4.961135771755683e-06,-4.109625729616558e-06,-3.13945095475295e-06,-2.2438671717376715e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614006448839092,0.09591505779513437,0.09514081372130923,-0.007629893841421698,-0.008829525479456058,-0.010099440531127612,-0.011261815777837247,-0.013025748056267751,0.09628770054963622,0.09605713617091345,0.09529302414556041,-0.0073018980790093835,-0.008450496766596772,-0.00976115012502108,-0.010778101849305076,-0.012368901188670421,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012509160442644347,0.0029994505920346616,-0.006895592687938138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.76300223743937,0.0,257.76300223743937,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.3496143119655,6000.0,26.006873000005726,49.0,4.0,0.0,455.0,57,0.0008646225521712533,-0.012174990891885933,0.001553285401119505,0.016020909826866457,0.009995825373411177,6.0,1.0,56.0,56.0,52.0,44.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,126.44994946935853,0.0,0.001488340731526705,126.44994946935853,126.45143781009006,0.0,126.44994946935853,0.0,0.0012328877188849674,126.44994946935853,126.45118235707741,0.0,126.44994946935853,0.0,0.000941835286425885,126.44994946935853,126.45089130464495,0.0,126.44994946935853,0.0,0.0006731601515070906,126.44994946935853,126.45062262951005,0.0,-4.961135771755683e-06,-4.109625729616558e-06,-3.13945095475295e-06,-2.2438671717376715e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614006448839092,0.09591505779513437,0.09514081372130923,-0.007629893841421698,-0.008829525479456058,-0.010099440531127612,-0.011261815777837247,-0.013025748056267751,0.09628770054963622,0.09605713617091345,0.09529302414556041,-0.0073018980790093835,-0.008450496766596772,-0.00976115012502108,-0.010778101849305076,-0.012368901188670421,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012509160442644347,0.0029994505920346616,-0.006895592687938138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.3496143119655,0.0,270.3496143119655,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.7630022383345,6000.0,27.041488700022455,49.0,4.0,0.0,479.0,58,0.0008646225521712533,-0.012174990891885933,0.001553285401119505,0.016020909826866457,0.009995825373411177,6.0,1.0,56.0,56.0,52.0,44.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,126.44994946935853,0.0,0.001488340731526705,126.44994946935853,126.45143781009006,0.0,126.44994946935853,0.0,0.0012328877188849674,126.44994946935853,126.45118235707741,0.0,126.44994946935853,0.0,0.000941835286425885,126.44994946935853,126.45089130464495,0.0,126.44994946935853,0.0,0.0006731601515070906,126.44994946935853,126.45062262951005,0.0,-4.961135771755683e-06,-4.109625729616558e-06,-3.13945095475295e-06,-2.2438671717376715e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614006448839092,0.09591505779513437,0.09514081372130923,-0.007629893841421698,-0.008829525479456058,-0.010099440531127612,-0.011261815777837247,-0.013025748056267751,0.09628770054963622,0.09605713617091345,0.09529302414556041,-0.0073018980790093835,-0.008450496766596772,-0.00976115012502108,-0.010778101849305076,-0.012368901188670421,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012509160442644347,0.0029994505920346616,-0.006895592687938138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.7630022383345,0.0,257.7630022383345,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
270.34961431199565,6000.0,26.233417800045572,49.0,4.0,0.0,455.0,59,0.0008646225521712533,-0.012174990891885933,0.001553285401119505,0.016020909826866457,0.009995825373411177,6.0,1.0,56.0,56.0,52.0,44.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,126.44994946935853,0.0,0.001488340731526705,126.44994946935853,126.45143781009006,0.0,126.44994946935853,0.0,0.0012328877188849674,126.44994946935853,126.45118235707741,0.0,126.44994946935853,0.0,0.000941835286425885,126.44994946935853,126.45089130464495,0.0,126.44994946935853,0.0,0.0006731601515070906,126.44994946935853,126.45062262951005,0.0,-4.961135771755683e-06,-4.109625729616558e-06,-3.13945095475295e-06,-2.2438671717376715e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614006448839092,0.09591505779513437,0.09514081372130923,-0.007629893841421698,-0.008829525479456058,-0.010099440531127612,-0.011261815777837247,-0.013025748056267751,0.09628770054963622,0.09605713617091345,0.09529302414556041,-0.0073018980790093835,-0.008450496766596772,-0.00976115012502108,-0.010778101849305076,-0.012368901188670421,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012509160442644347,0.0029994505920346616,-0.006895592687938138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,270.34961431199565,0.0,270.34961431199565,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
257.76300223839553,6000.0,66.06467449996853,75.0,9.0,0.0,479.0,60,0.0008646224734391953,-0.012174991088575355,0.0015532854240889829,0.01602090941023626,0.009995824589233907,6.0,1.0,56.0,56.0,52.0,44.0,62.0,32.0,1.0,0.0,6.0,0.0,0.0,126.44994759889086,0.0,0.0014883404539034473,126.44994759889086,126.45143593934478,0.0,126.44994759889086,0.0,0.0012328874525167066,126.44994759889086,126.45118048634339,0.0,126.44994759889086,0.0,0.000941834772021366,126.44994759889086,126.4508894336629,0.0,126.44994759889086,0.0,0.000673160014429186,126.44994759889086,126.4506207589053,0.0,-4.961134846392193e-06,-4.109624841769725e-06,-3.1394492401185895e-06,-2.243866714811323e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09614006448583626,0.09591505779528164,0.09514081372568865,-0.007629893820188549,-0.008829525447802399,-0.010099440509346413,-0.011261815714660985,-0.013025747937931388,0.09628770054776492,0.09605713617194649,0.09529302415150766,-0.007301898054699807,-0.008450496732166978,-0.009761150089146397,-0.010778101783205684,-0.01236890106292714,1.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.012509159390625309,0.0029994500908677173,-0.006895592675435817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,257.76300223839553,0.0,257.76300223839553,1.0,,,33.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
