N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
259.0972086557902,6000.0,28.207342399982736,49.0,4.0,0.0,557.0,44,0.0,63.93922911580839,63.93922911580839,0.0007005367751312663,-0.009608692067070268,-0.05796130496569685,0.006367861732812322,0.06155919616585171,6.0,1.0,56.0,62.0,51.0,50.0,68.0,29.0,0.0,0.0,6.0,0.0,0.0,127.8738179997976,0.0,0.001183564099932255,127.8738179997976,127.87500156389751,0.0,127.8738179997976,0.0,0.0009726426198142235,127.8738179997976,127.87479064241742,0.0,127.8738179997976,0.0,0.0020539257059510874,127.8738179997976,127.87587192550355,0.0,127.8738179997976,0.0,0.001722771645887633,127.8738179997976,127.8755407714435,0.0,-3.94521366639348e-06,-3.242142066094781e-06,-6.846419019836958e-06,-5.742572153006146e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924535231748095,-0.0052541636405524,-0.0061798868878291556,-0.007871860247765296,-0.008940968227291932,-0.010199604954597598,-0.011427790095871871,-0.013148960686206435,-0.00467610336935751,-0.005003480128480575,-0.005893340637802025,-0.007497401705488116,-0.008539299782696385,-0.009856311516631643,-0.010972287531184666,-0.01250006157370316,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016747081989084967,-0.0073118915392707574,-0.013695218304086909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.0972086557902,0.0,259.0972086557902,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.56196423188015,6000.0,27.97941999998875,49.0,4.0,0.0,543.0,45,0.0,63.9240241651527,63.9240241651527,0.0007005367751312663,-0.009608692067070268,-0.05796130496569685,0.006367861732812322,0.06155919616585171,6.0,1.0,56.0,62.0,51.0,50.0,68.0,29.0,0.0,0.0,6.0,0.0,0.0,127.8738179997976,0.0,0.001183564099932255,127.8738179997976,127.87500156389751,0.0,127.8738179997976,0.0,0.0009726426198142235,127.8738179997976,127.87479064241742,0.0,127.8738179997976,0.0,0.0020539257059510874,127.8738179997976,127.87587192550355,0.0,127.8738179997976,0.0,0.001722771645887633,127.8738179997976,127.8755407714435,0.0,-3.94521366639348e-06,-3.242142066094781e-06,-6.846419019836958e-06,-5.742572153006146e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924535231748095,-0.0052541636405524,-0.0061798868878291556,-0.007871860247765296,-0.008940968227291932,-0.010199604954597598,-0.011427790095871871,-0.013148960686206435,-0.00467610336935751,-0.005003480128480575,-0.005893340637802025,-0.007497401705488116,-0.008539299782696385,-0.009856311516631643,-0.010972287531184666,-0.01250006157370316,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016747081989084967,-0.0073118915392707574,-0.013695218304086909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.56196423188015,0.0,268.56196423188015,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.0972825590542,6000.0,27.79917439998826,49.0,4.0,0.0,557.0,46,0.0,63.93918243633465,63.93918243633465,0.0007005367751312663,-0.009608692067070268,-0.05796130496569685,0.006367861732812322,0.06155919616585171,6.0,1.0,56.0,62.0,51.0,50.0,68.0,29.0,0.0,0.0,6.0,0.0,0.0,127.8738179997976,0.0,0.001183564099932255,127.8738179997976,127.87500156389751,0.0,127.8738179997976,0.0,0.0009726426198142235,127.8738179997976,127.87479064241742,0.0,127.8738179997976,0.0,0.0020539257059510874,127.8738179997976,127.87587192550355,0.0,127.8738179997976,0.0,0.001722771645887633,127.8738179997976,127.8755407714435,0.0,-3.94521366639348e-06,-3.242142066094781e-06,-6.846419019836958e-06,-5.742572153006146e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924535231748095,-0.0052541636405524,-0.0061798868878291556,-0.007871860247765296,-0.008940968227291932,-0.010199604954597598,-0.011427790095871871,-0.013148960686206435,-0.00467610336935751,-0.005003480128480575,-0.005893340637802025,-0.007497401705488116,-0.008539299782696385,-0.009856311516631643,-0.010972287531184666,-0.01250006157370316,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016747081989084967,-0.0073118915392707574,-0.013695218304086909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.0972825590542,0.0,259.0972825590542,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.56198252855984,6000.0,27.722708699991927,49.0,4.0,0.0,543.0,47,0.0,63.924011709360045,63.924011709360045,0.0007005367751312663,-0.009608692067070268,-0.05796130496569685,0.006367861732812322,0.06155919616585171,6.0,1.0,56.0,62.0,51.0,50.0,68.0,29.0,0.0,0.0,6.0,0.0,0.0,127.8738179997976,0.0,0.001183564099932255,127.8738179997976,127.87500156389751,0.0,127.8738179997976,0.0,0.0009726426198142235,127.8738179997976,127.87479064241742,0.0,127.8738179997976,0.0,0.0020539257059510874,127.8738179997976,127.87587192550355,0.0,127.8738179997976,0.0,0.001722771645887633,127.8738179997976,127.8755407714435,0.0,-3.94521366639348e-06,-3.242142066094781e-06,-6.846419019836958e-06,-5.742572153006146e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924535231748095,-0.0052541636405524,-0.0061798868878291556,-0.007871860247765296,-0.008940968227291932,-0.010199604954597598,-0.011427790095871871,-0.013148960686206435,-0.00467610336935751,-0.005003480128480575,-0.005893340637802025,-0.007497401705488116,-0.008539299782696385,-0.009856311516631643,-0.010972287531184666,-0.01250006157370316,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016747081989084967,-0.0073118915392707574,-0.013695218304086909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.56198252855984,0.0,268.56198252855984,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.0972862421522,6000.0,27.91262730001472,49.0,4.0,0.0,557.0,48,0.0,63.93917915886419,63.93917915886419,0.0007005367751312663,-0.009608692067070268,-0.05796130496569685,0.006367861732812322,0.06155919616585171,6.0,1.0,56.0,62.0,51.0,50.0,68.0,29.0,0.0,0.0,6.0,0.0,0.0,127.8738179997976,0.0,0.001183564099932255,127.8738179997976,127.87500156389751,0.0,127.8738179997976,0.0,0.0009726426198142235,127.8738179997976,127.87479064241742,0.0,127.8738179997976,0.0,0.0020539257059510874,127.8738179997976,127.87587192550355,0.0,127.8738179997976,0.0,0.001722771645887633,127.8738179997976,127.8755407714435,0.0,-3.94521366639348e-06,-3.242142066094781e-06,-6.846419019836958e-06,-5.742572153006146e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924535231748095,-0.0052541636405524,-0.0061798868878291556,-0.007871860247765296,-0.008940968227291932,-0.010199604954597598,-0.011427790095871871,-0.013148960686206435,-0.00467610336935751,-0.005003480128480575,-0.005893340637802025,-0.007497401705488116,-0.008539299782696385,-0.009856311516631643,-0.010972287531184666,-0.01250006157370316,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016747081989084967,-0.0073118915392707574,-0.013695218304086909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.0972862421522,0.0,259.0972862421522,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.5619836444224,6000.0,27.559889400028624,49.0,4.0,0.0,543.0,49,0.0,63.924010865892285,63.924010865892285,0.0007005367751312663,-0.009608692067070268,-0.05796130496569685,0.006367861732812322,0.06155919616585171,6.0,1.0,56.0,62.0,51.0,50.0,68.0,29.0,0.0,0.0,6.0,0.0,0.0,127.8738179997976,0.0,0.001183564099932255,127.8738179997976,127.87500156389751,0.0,127.8738179997976,0.0,0.0009726426198142235,127.8738179997976,127.87479064241742,0.0,127.8738179997976,0.0,0.0020539257059510874,127.8738179997976,127.87587192550355,0.0,127.8738179997976,0.0,0.001722771645887633,127.8738179997976,127.8755407714435,0.0,-3.94521366639348e-06,-3.242142066094781e-06,-6.846419019836958e-06,-5.742572153006146e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924535231748095,-0.0052541636405524,-0.0061798868878291556,-0.007871860247765296,-0.008940968227291932,-0.010199604954597598,-0.011427790095871871,-0.013148960686206435,-0.00467610336935751,-0.005003480128480575,-0.005893340637802025,-0.007497401705488116,-0.008539299782696385,-0.009856311516631643,-0.010972287531184666,-0.01250006157370316,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016747081989084967,-0.0073118915392707574,-0.013695218304086909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.5619836444224,0.0,268.5619836444224,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.09728651968857,6000.0,65.28300269995816,75.0,9.0,0.0,557.0,50,0.0,63.93917893399939,63.93917893399939,0.0007007396822906744,-0.009610181232950543,-0.05793374330548001,0.006365655536712117,0.061554403800791656,6.0,1.0,56.0,62.0,51.0,50.0,68.0,30.0,1.0,0.0,6.0,0.0,0.0,127.86318973723625,0.0,0.0011827913071158491,127.86318973723625,127.86437252854337,0.0,127.86318973723625,0.0,0.0009718622691536893,127.86318973723625,127.86416159950542,0.0,127.86318973723625,0.0,0.002051913031635877,127.86318973723625,127.86524165026788,0.0,127.86318973723625,0.0,0.0017207275672888045,127.86318973723625,127.86491046480353,0.0,-3.9426376903861635e-06,-3.239540897226334e-06,-6.839710105405554e-06,-5.735758557581979e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924539820303142,-0.005254160138011788,-0.006179891001132054,-0.007871756106071402,-0.008940862291529817,-0.010199557434247273,-0.01142753779482324,-0.013148306213934459,-0.00467610203937765,-0.005003471090798195,-0.005893337640859909,-0.007497282934777295,-0.00853917766048471,-0.00985618934034451,-0.010971976795557347,-0.012499368109510424,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016751975392797165,-0.007305733083363034,-0.013693086348445963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.09728651968857,0.0,259.09728651968857,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.5619837301538,6000.0,27.925816099974327,49.0,4.0,0.0,543.0,51,0.0,63.924010807273916,63.924010807273916,0.0007007396822906744,-0.009610181232950543,-0.05793374330548001,0.006365655536712117,0.061554403800791656,6.0,1.0,56.0,62.0,51.0,50.0,68.0,30.0,0.0,0.0,6.0,0.0,0.0,127.86318973723625,0.0,0.0011827913071158491,127.86318973723625,127.86437252854337,0.0,127.86318973723625,0.0,0.0009718622691536893,127.86318973723625,127.86416159950542,0.0,127.86318973723625,0.0,0.002051913031635877,127.86318973723625,127.86524165026788,0.0,127.86318973723625,0.0,0.0017207275672888045,127.86318973723625,127.86491046480353,0.0,-3.9426376903861635e-06,-3.239540897226334e-06,-6.839710105405554e-06,-5.735758557581979e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924539820303142,-0.005254160138011788,-0.006179891001132054,-0.007871756106071402,-0.008940862291529817,-0.010199557434247273,-0.01142753779482324,-0.013148306213934459,-0.00467610203937765,-0.005003471090798195,-0.005893337640859909,-0.007497282934777295,-0.00853917766048471,-0.00985618934034451,-0.010971976795557347,-0.012499368109510424,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016751975392797165,-0.007305733083363034,-0.013693086348445963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.5619837301538,0.0,268.5619837301538,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.09728654257174,6000.0,26.34016719995998,49.0,4.0,0.0,557.0,52,0.0,63.93917891875406,63.93917891875406,0.0007007396822906744,-0.009610181232950543,-0.05793374330548001,0.006365655536712117,0.061554403800791656,6.0,1.0,56.0,62.0,51.0,50.0,68.0,30.0,0.0,0.0,6.0,0.0,0.0,127.86318973723625,0.0,0.0011827913071158491,127.86318973723625,127.86437252854337,0.0,127.86318973723625,0.0,0.0009718622691536893,127.86318973723625,127.86416159950542,0.0,127.86318973723625,0.0,0.002051913031635877,127.86318973723625,127.86524165026788,0.0,127.86318973723625,0.0,0.0017207275672888045,127.86318973723625,127.86491046480353,0.0,-3.9426376903861635e-06,-3.239540897226334e-06,-6.839710105405554e-06,-5.735758557581979e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924539820303142,-0.005254160138011788,-0.006179891001132054,-0.007871756106071402,-0.008940862291529817,-0.010199557434247273,-0.01142753779482324,-0.013148306213934459,-0.00467610203937765,-0.005003471090798195,-0.005893337640859909,-0.007497282934777295,-0.00853917766048471,-0.00985618934034451,-0.010971976795557347,-0.012499368109510424,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016751975392797165,-0.007305733083363034,-0.013693086348445963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.09728654257174,0.0,259.09728654257174,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.56198373608777,6000.0,25.931503599975258,49.0,4.0,0.0,543.0,53,0.0,63.92401080323687,63.92401080323687,0.0007007396822906744,-0.009610181232950543,-0.05793374330548001,0.006365655536712117,0.061554403800791656,6.0,1.0,56.0,62.0,51.0,50.0,68.0,30.0,0.0,0.0,6.0,0.0,0.0,127.86318973723625,0.0,0.0011827913071158491,127.86318973723625,127.86437252854337,0.0,127.86318973723625,0.0,0.0009718622691536893,127.86318973723625,127.86416159950542,0.0,127.86318973723625,0.0,0.002051913031635877,127.86318973723625,127.86524165026788,0.0,127.86318973723625,0.0,0.0017207275672888045,127.86318973723625,127.86491046480353,0.0,-3.9426376903861635e-06,-3.239540897226334e-06,-6.839710105405554e-06,-5.735758557581979e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924539820303142,-0.005254160138011788,-0.006179891001132054,-0.007871756106071402,-0.008940862291529817,-0.010199557434247273,-0.01142753779482324,-0.013148306213934459,-0.00467610203937765,-0.005003471090798195,-0.005893337640859909,-0.007497282934777295,-0.00853917766048471,-0.00985618934034451,-0.010971976795557347,-0.012499368109510424,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016751975392797165,-0.007305733083363034,-0.013693086348445963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.56198373608777,0.0,268.56198373608777,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
259.0972865439164,6000.0,27.052120700012892,49.0,4.0,0.0,557.0,54,0.0,63.93917891770117,63.93917891770117,0.0007007396822906744,-0.009610181232950543,-0.05793374330548001,0.006365655536712117,0.061554403800791656,6.0,1.0,56.0,62.0,51.0,50.0,68.0,30.0,0.0,0.0,6.0,0.0,0.0,127.86318973723625,0.0,0.0011827913071158491,127.86318973723625,127.86437252854337,0.0,127.86318973723625,0.0,0.0009718622691536893,127.86318973723625,127.86416159950542,0.0,127.86318973723625,0.0,0.002051913031635877,127.86318973723625,127.86524165026788,0.0,127.86318973723625,0.0,0.0017207275672888045,127.86318973723625,127.86491046480353,0.0,-3.9426376903861635e-06,-3.239540897226334e-06,-6.839710105405554e-06,-5.735758557581979e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924539820303142,-0.005254160138011788,-0.006179891001132054,-0.007871756106071402,-0.008940862291529817,-0.010199557434247273,-0.01142753779482324,-0.013148306213934459,-0.00467610203937765,-0.005003471090798195,-0.005893337640859909,-0.007497282934777295,-0.00853917766048471,-0.00985618934034451,-0.010971976795557347,-0.012499368109510424,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016751975392797165,-0.007305733083363034,-0.013693086348445963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,259.0972865439164,0.0,259.0972865439164,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.5619837364979,6000.0,26.160944600007497,49.0,4.0,0.0,543.0,55,0.0,63.92401080296226,63.92401080296226,0.0007007396822906744,-0.009610181232950543,-0.05793374330548001,0.006365655536712117,0.061554403800791656,6.0,1.0,56.0,62.0,51.0,50.0,68.0,30.0,0.0,0.0,6.0,0.0,0.0,127.86318973723625,0.0,0.0011827913071158491,127.86318973723625,127.86437252854337,0.0,127.86318973723625,0.0,0.0009718622691536893,127.86318973723625,127.86416159950542,0.0,127.86318973723625,0.0,0.002051913031635877,127.86318973723625,127.86524165026788,0.0,127.86318973723625,0.0,0.0017207275672888045,127.86318973723625,127.86491046480353,0.0,-3.9426376903861635e-06,-3.239540897226334e-06,-6.839710105405554e-06,-5.735758557581979e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004924539820303142,-0.005254160138011788,-0.006179891001132054,-0.007871756106071402,-0.008940862291529817,-0.010199557434247273,-0.01142753779482324,-0.013148306213934459,-0.00467610203937765,-0.005003471090798195,-0.005893337640859909,-0.007497282934777295,-0.00853917766048471,-0.00985618934034451,-0.010971976795557347,-0.012499368109510424,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.016751975392797165,-0.007305733083363034,-0.013693086348445963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.5619837364979,0.0,268.5619837364979,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
