N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
280.29657746389177,6000.0,30.12267100001918,49.0,4.0,0.0,508.0,59,0.0,64.75047067072924,64.75047067072924,0.017316826899648346,-0.01441255395460774,0.02859921669553648,0.016479932906810945,0.029998228775172425,6.0,1.0,74.0,57.0,86.0,86.0,74.0,55.0,1.0,0.0,6.0,0.0,0.0,129.86679278313395,0.0,0.003211550675075614,129.86679278313395,129.87000433380905,0.0,129.86679278313395,0.0,0.0023966146695215684,129.86679278313395,129.86918939780344,0.0,129.86679278313395,0.0,0.0017604954272769646,129.86679278313395,129.8685532785612,0.0,129.86679278313395,0.0,0.0015336741379883279,129.86679278313395,129.86832645727196,0.0,-1.0705168917013452e-05,-7.988715564977155e-06,-5.8683180908284765e-06,-5.112247126722499e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005016815666166608,-0.0053167984602186195,-0.00636784251844893,-0.008100164075961258,-0.009247207977197247,-0.010598979010816965,-0.011740867704589819,-0.013392663174284712,-0.004777267860320134,-0.005075297100385568,-0.006076961419362491,-0.0077580642859930386,-0.00882100572759339,-0.010280096089270207,-0.011244063203485853,-0.012714701349379263,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.01548633942888867,-0.003622480647879476,-0.03427982607426991,1.0,105.0,15.0,105.0,15.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,280.29657746389177,0.0,280.29657746389177,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
255.09767303726693,6000.0,38.74796890001744,75.0,9.0,0.0,511.0,60,0.0,64.39728259444972,64.39728259444972,-0.002550123536281997,-0.002133449626460467,0.023870514819772426,0.0402414701141538,0.018860027101888093,6.0,1.0,74.0,57.0,86.0,86.0,74.0,56.0,1.0,0.0,6.0,0.0,0.0,129.00398434826036,0.0,0.002595650070816191,129.00398434826036,129.0065799983312,0.0,129.00398434826036,0.0,0.0018661915154893904,129.00398434826036,129.00585053977585,0.0,129.00398434826036,0.0,0.001968805716501265,129.00398434826036,129.0059531539769,0.0,129.00398434826036,0.0,0.0017166283323035714,129.00398434826036,129.00570097659266,0.0,-8.652166902815376e-06,-6.220638384964635e-06,-6.562685721765623e-06,-5.7220944410119045e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985352975738211,-0.005299714279640889,-0.0063567367229386395,-0.007970040314356951,-0.009102176433724372,-0.010367237237092475,-0.01152774887137582,-0.013223167971006776,-0.0047492667963830995,-0.005062701787104595,-0.00607198365283721,-0.007662352301260667,-0.008708260299744364,-0.010082453258261515,-0.011048873928932857,-0.012542901202934066,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.0033636585381649218,-0.0036536682927007383,0.016579824811659667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,255.09767303726693,0.0,255.09767303726693,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.8961607141523,6000.0,16.64421369996853,49.0,4.0,0.0,483.0,61,0.0,64.54828771460114,64.14062197012534,-0.002550123536281997,-0.002133449626460467,0.023870514819772426,0.0402414701141538,0.018860027101888093,6.0,1.0,74.0,57.0,86.0,86.0,74.0,56.0,0.0,0.0,6.0,0.0,0.0,129.00398434826036,0.0,0.002595650070816191,129.00398434826036,129.0065799983312,0.0,129.00398434826036,0.0,0.0018661915154893904,129.00398434826036,129.00585053977585,0.0,129.00398434826036,0.0,0.001968805716501265,129.00398434826036,129.0059531539769,0.0,129.00398434826036,0.0,0.0017166283323035714,129.00398434826036,129.00570097659266,0.0,-8.652166902815376e-06,-6.220638384964635e-06,-6.562685721765623e-06,-5.7220944410119045e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004985352975738211,-0.005299714279640889,-0.0063567367229386395,-0.007970040314356951,-0.009102176433724372,-0.010367237237092475,-0.01152774887137582,-0.013223167971006776,-0.0047492667963830995,-0.005062701787104595,-0.00607198365283721,-0.007662352301260667,-0.008708260299744364,-0.010082453258261515,-0.011048873928932857,-0.012542901202934066,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.0033636585381649218,-0.0036536682927007383,0.016579824811659667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.8961607141523,0.0,267.8961607141523,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
292.7874845403789,6000.0,30.26938379998319,49.0,4.0,0.0,503.0,62,0.0,64.90723805636142,64.07811815189666,0.011370707299542482,-0.009238983469566456,-0.005053271658996384,0.044944251767150493,0.026866483567098615,6.0,1.0,74.0,57.0,86.0,86.0,74.0,57.0,1.0,0.0,6.0,0.0,0.0,128.27901029918792,0.0,0.001337274100706054,128.27901029918792,128.2803475732886,0.0,128.27901029918792,0.0,0.000563270635666413,128.27901029918792,128.2795735698236,0.0,128.27901029918792,0.0,0.00261564722006824,128.27901029918792,128.28162594640798,0.0,128.27901029918792,0.0,0.0023054427374518127,128.27901029918792,128.28131574192537,0.0,-4.457580335592108e-06,-1.877568785649449e-06,-8.718824066894133e-06,-7.684809124839376e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005022817785441624,-0.0053418976876534515,-0.006349818454333044,-0.007998333829844072,-0.009196578264427702,-0.010532390504868249,-0.011614648191179588,-0.013269420237970132,-0.004783018573074261,-0.005102673016767456,-0.00606727836690979,-0.007684016399671823,-0.008794187397689246,-0.01022835362974921,-0.011149197256953514,-0.012609198216375316,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.010525167705195192,0.014117742352646824,0.021000356809410994,1.0,105.0,0.0,15.0,15.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,292.7874845403789,0.0,292.7874845403789,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
288.8092716839775,6000.0,30.632396500033792,49.0,4.0,0.0,503.0,63,0.0,64.16772301358742,64.16772301358742,0.01560432026931737,-0.012423886653256389,0.021992613851352504,0.022295299588067558,0.036017479583014676,6.0,1.0,74.0,57.0,86.0,86.0,74.0,58.0,1.0,0.0,6.0,0.0,0.0,128.79664358712856,0.0,0.002679813098836803,128.79664358712856,128.7993234002274,0.0,128.79664358712856,0.0,0.0017229325526955108,128.79664358712856,128.79836651968122,0.0,128.79664358712856,0.0,0.0021597296835125235,128.79664358712856,128.79880331681207,0.0,128.79664358712856,0.0,0.0018991509636521187,128.79664358712856,128.79854273809218,0.0,-8.93271032945601e-06,-5.743108508890297e-06,-7.199098945041745e-06,-6.33050321207899e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005013697067509338,-0.005331498744921648,-0.006359825050716328,-0.008051980727236873,-0.009218464827612127,-0.010694679042374398,-0.01170923030906934,-0.013298649402915207,-0.004774339608096013,-0.005090675650645515,-0.0060732060571905945,-0.0077298865259904925,-0.008807627422428245,-0.010305255508887477,-0.011179683452489762,-0.012615566672084275,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.017650847653208034,0.02006730653025985,-0.031595868161784016,1.0,90.0,15.0,90.0,0.0,105.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,288.8092716839775,0.0,288.8092716839775,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
255.50595333634672,6000.0,29.334738600009587,49.0,4.0,0.0,509.0,64,0.0,64.32196605850415,64.32196605850415,-0.0017761409192568558,-0.0021685334738436035,0.024505249511852917,0.04035420233262007,0.018924359543146575,6.0,1.0,74.0,57.0,86.0,86.0,74.0,59.0,1.0,0.0,6.0,0.0,0.0,128.92881420623047,0.0,0.002610097779552234,128.92881420623047,128.93142430401,0.0,128.92881420623047,0.0,0.0019019555268187105,128.92881420623047,128.93071616175732,0.0,128.92881420623047,0.0,0.0019107025366338348,128.92881420623047,128.9307249087671,0.0,128.92881420623047,0.0,0.0016998014924070048,128.92881420623047,128.93051400772288,0.0,-8.700325931746041e-06,-6.339851756157108e-06,-6.369008455446116e-06,-5.666004974690016e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004986258418980016,-0.005301296737977301,-0.0063588033386925424,-0.007986127802154332,-0.009117914418554562,-0.010376248368588348,-0.011532198410696061,-0.013218998604619793,-0.004750087587393104,-0.005064241548900483,-0.006073949753075293,-0.007678097699912812,-0.008713262884204596,-0.010091076892447901,-0.011052707633022952,-0.012537827292197124,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003236125266831265,-0.003891371492972236,0.016196092777087275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,255.50595333634672,0.0,255.50595333634672,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.09054236067914,6000.0,16.472410799993668,49.0,4.0,0.0,483.0,65,0.0,64.54786913741685,64.1425044271916,-0.0017761409192568558,-0.0021685334738436035,0.024505249511852917,0.04035420233262007,0.018924359543146575,6.0,1.0,74.0,57.0,86.0,86.0,74.0,59.0,0.0,0.0,6.0,0.0,0.0,128.92881420623047,0.0,0.002610097779552234,128.92881420623047,128.93142430401,0.0,128.92881420623047,0.0,0.0019019555268187105,128.92881420623047,128.93071616175732,0.0,128.92881420623047,0.0,0.0019107025366338348,128.92881420623047,128.9307249087671,0.0,128.92881420623047,0.0,0.0016998014924070048,128.92881420623047,128.93051400772288,0.0,-8.700325931746041e-06,-6.339851756157108e-06,-6.369008455446116e-06,-5.666004974690016e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004986258418980016,-0.005301296737977301,-0.0063588033386925424,-0.007986127802154332,-0.009117914418554562,-0.010376248368588348,-0.011532198410696061,-0.013218998604619793,-0.004750087587393104,-0.005064241548900483,-0.006073949753075293,-0.007678097699912812,-0.008713262884204596,-0.010091076892447901,-0.011052707633022952,-0.012537827292197124,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.003236125266831265,-0.003891371492972236,0.016196092777087275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.09054236067914,0.0,267.09054236067914,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
293.00727942214496,6000.0,30.233225399977528,49.0,4.0,0.0,503.0,66,0.0,64.91048451680953,64.08146146054145,0.01135897879268018,-0.009269454837509674,-0.005053151552337968,0.044960056906283824,0.026861450541768576,6.0,1.0,74.0,57.0,86.0,86.0,74.0,60.0,1.0,0.0,6.0,0.0,0.0,128.2816387973012,0.0,0.0013353253595482784,128.2816387973012,128.28297412266073,0.0,128.2816387973012,0.0,0.0005617525094407938,128.2816387973012,128.28220054981068,0.0,128.2816387973012,0.0,0.0026161482169868577,128.2816387973012,128.28425494551823,0.0,128.2816387973012,0.0,0.0023045443857085957,128.2816387973012,128.28394334168695,0.0,-4.451084531732856e-06,-1.872508364897385e-06,-8.720494056717598e-06,-7.681814619123391e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00502276272430926,-0.005343256887792913,-0.0063392480176574844,-0.007999446819598566,-0.009197661267156267,-0.010531936701183353,-0.011614529015280615,-0.013269815799461248,-0.004782976356728641,-0.005104051015582067,-0.006068589668133307,-0.007685178442425399,-0.008795320380236227,-0.010227957180646417,-0.011149046290900301,-0.012609470662049604,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.010521025320168804,0.014113437021194754,0.021017880690113355,1.0,105.0,0.0,15.0,15.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,293.00727942214496,0.0,293.00727942214496,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
288.81120192768486,6000.0,30.393878300033975,49.0,4.0,0.0,503.0,67,0.0,64.16848017411776,64.16848017411776,0.01560629325349063,-0.012423989361209364,0.021993021364614194,0.02229777965566378,0.036019617344245934,6.0,1.0,74.0,57.0,86.0,86.0,74.0,61.0,1.0,0.0,6.0,0.0,0.0,128.79759656963992,0.0,0.0026824806023455494,128.79759656963992,128.8002790502423,0.0,128.79759656963992,0.0,0.0017254903222578832,128.79759656963992,128.79932205996215,0.0,128.79759656963992,0.0,0.00215988637449982,128.79759656963992,128.7997564560144,0.0,128.79759656963992,0.0,0.0018993137154552642,128.79759656963992,128.7994958833554,0.0,-8.941602007913237e-06,-5.751634407431539e-06,-7.199621248237994e-06,-6.331045718278953e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005013721877021649,-0.005331549516571332,-0.006359964802054075,-0.008052258121349265,-0.00921873873878427,-0.010694953678946817,-0.011709460722015307,-0.013298791834904612,-0.004774364397334852,-0.005090726257761435,-0.006073344881280019,-0.007730164065589351,-0.008807900550007554,-0.010305531544690317,-0.011179916235916609,-0.012615705519223972,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.017649239906151613,0.02006540841695531,-0.0315961437161751,1.0,90.0,15.0,90.0,0.0,105.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,288.81120192768486,0.0,288.81120192768486,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
255.50534093270608,6000.0,29.39264999999432,49.0,4.0,0.0,509.0,68,0.0,64.32209558467615,64.32209558467615,-0.0017759652736264084,-0.0021685080737792926,0.024505366593831845,0.04035414892121025,0.01892443892019554,6.0,1.0,74.0,57.0,86.0,86.0,74.0,62.0,1.0,0.0,6.0,0.0,0.0,128.92894697749585,0.0,0.002610109218494472,128.92894697749585,128.93155708671435,0.0,128.92894697749585,0.0,0.0019019644304307803,128.92894697749585,128.93084894192629,0.0,128.92894697749585,0.0,0.0019106920435660868,128.92894697749585,128.93085766953945,0.0,128.92894697749585,0.0,0.0016997993224094898,128.92894697749585,128.93064677681826,0.0,-8.700364061648239e-06,-6.339881434769268e-06,-6.3689734786483614e-06,-5.665997741364966e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004986259188300001,-0.005301299881662969,-0.006358812096723377,-0.007986147507026508,-0.00911793788112183,-0.010376271803306202,-0.011532223120539163,-0.013219023768453074,-0.004750088491499271,-0.005064244825507513,-0.006073958569966909,-0.007678117573009668,-0.008713286381541074,-0.010091102330153178,-0.011052733758436028,-0.012537852338918576,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.0032357028268068565,-0.003891265929305713,0.016195802511440018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,255.50534093270608,0.0,255.50534093270608,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.0907565921911,6000.0,16.06132290000096,49.0,4.0,0.0,483.0,69,0.0,64.54792528328963,64.14255200152408,-0.0017759652736264084,-0.0021685080737792926,0.024505366593831845,0.04035414892121025,0.01892443892019554,6.0,1.0,74.0,57.0,86.0,86.0,74.0,62.0,0.0,0.0,6.0,0.0,0.0,128.92894697749585,0.0,0.002610109218494472,128.92894697749585,128.93155708671435,0.0,128.92894697749585,0.0,0.0019019644304307803,128.92894697749585,128.93084894192629,0.0,128.92894697749585,0.0,0.0019106920435660868,128.92894697749585,128.93085766953945,0.0,128.92894697749585,0.0,0.0016997993224094898,128.92894697749585,128.93064677681826,0.0,-8.700364061648239e-06,-6.339881434769268e-06,-6.3689734786483614e-06,-5.665997741364966e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004986259188300001,-0.005301299881662969,-0.006358812096723377,-0.007986147507026508,-0.00911793788112183,-0.010376271803306202,-0.011532223120539163,-0.013219023768453074,-0.004750088491499271,-0.005064244825507513,-0.006073958569966909,-0.007678117573009668,-0.008713286381541074,-0.010091102330153178,-0.011052733758436028,-0.012537852338918576,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.0032357028268068565,-0.003891265929305713,0.016195802511440018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.0907565921911,0.0,267.0907565921911,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
293.00738609166774,6000.0,38.514640699955635,75.0,9.0,0.0,503.0,70,0.0,64.91049099073618,64.0814693076025,0.01135897520976855,-0.009269455399707232,-0.005053157081046588,0.04496005640247684,0.02686143672099428,6.0,1.0,74.0,57.0,86.0,86.0,74.0,63.0,1.0,0.0,6.0,0.0,0.0,128.2816456163216,0.0,0.0013353251987382464,128.2816456163216,128.28298094152035,0.0,128.2816456163216,0.0,0.0005617523337946295,128.2816456163216,128.2822073686554,0.0,128.2816456163216,0.0,0.0026161480114978986,128.2816456163216,128.28426176433308,0.0,128.2816456163216,0.0,0.0023045426202088493,128.2816456163216,128.28395015894185,0.0,-4.4510839957941545e-06,-1.8725077793154317e-06,-8.720493371564922e-06,-7.681808734124236e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005022762704860995,-0.005343256864145473,-0.006339248006636877,-0.007999446800098075,-0.009197661266763201,-0.01053193666027159,-0.011614529127731732,-0.01326981612799094,-0.0047829763025019284,-0.005104050939406868,-0.006068589585081562,-0.007685178300988538,-0.008795320274848173,-0.010227957065338612,-0.011149046640715986,-0.012609471963732721,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01052102556726493,0.014113408490049831,0.021017906427420623,1.0,105.0,0.0,15.0,15.0,0.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,293.00738609166774,0.0,293.00738609166774,1.0,,,36.0,36.0,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
