N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
325.6962247079218,5978.498905063499,43.6477775000385,49.0,4.0,1.0,331.0,49,0.0,73.68889788117035,73.00421453579915,-0.030680154263659658,-0.01707124471742357,0.01810261975668609,0.05155077383259164,0.029272272774371718,6.0,1.0,68.0,62.0,76.0,86.0,80.0,45.0,1.0,0.0,6.0,0.0,0.0,136.73028321565477,0.0,0.0069121134562237785,136.73028321565477,136.737195329111,0.0,136.73028321565477,0.0,0.00520901491705672,136.73028321565477,136.73549223057182,0.0,136.73028321565477,0.0,0.003699845290839221,136.73028321565477,136.73398306094558,0.0,136.73028321565477,0.0,0.0025550121399078307,136.73028321565477,136.73283822779467,0.0,-2.3040378187412596e-05,-1.7363383056855735e-05,-1.2332817636035998e-05,-8.516707133026103e-06,1.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,0.0,-0.005047502428857875,-0.005363518726014061,-0.006595162943903388,-0.008432960297790126,-0.009606574332116313,-0.010837583314532618,-0.012134629288990962,-0.013990315030584366,-0.004814885664992507,-0.005133859846159794,-0.006313777993043201,-0.008176095185082532,-0.009252724543941503,-0.010592938868010337,-0.01168566526009247,-0.013341075933688853,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,0.0,0.0,0.0061414729680911995,-0.012246931826949425,0.0029696001976960615,1.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,325.6962247079218,325.6962247079218,309.7697601102696,325.6962247079218,325.6962247079218,325.6962247079218,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,325.6962247079218,325.6962247079218,0.0,325.6962247079218,325.6962247079218,325.6962247079218,0.0,1.0,2978.4989050634986,3000.0,36.0,36.0,,0.0,,0.2819600682730258,2.0,2.0,300.0,300.0,2.0,2.0,2978.4989050634986,3000.0,3000.0,3000.0,1.0,1.0,15.0,15.0
291.4700653103201,6000.0,57.31364919996122,75.0,9.0,0.0,519.0,50,0.0,69.53256342306847,68.97236830269452,0.005444782542505022,-0.01441315153781636,0.011121869434702706,0.025897269285464437,0.014334229796331865,6.0,1.0,68.0,62.0,76.0,86.0,80.0,46.0,1.0,0.0,6.0,0.0,0.0,132.0174949094705,0.0,0.004997209913369716,132.01971080489974,132.02027622395462,1.0,132.0174949094705,0.0,0.0019065010390022508,132.0174949094705,132.01940141050952,0.0,132.0174949094705,0.0,0.003696479611051018,132.01731647212816,132.0213698264239,0.0,132.0174949094705,0.0,0.0032598005734030266,132.0174949094705,132.0207547100439,0.0,-1.8195271399719127e-06,-6.3550034633408356e-06,-1.30437559282143e-05,-1.0866001911248683e-05,1.0,1489.2494525317493,1500.0,1489.2494525317493,1500.0,,,0.0,-0.005153557785790764,-0.005465598314714715,-0.006540682067747162,-0.008399167868836831,-0.009461449118213627,-0.010866226852568595,-0.01192170770566654,-0.01360478993990957,-0.004804189130150638,-0.005050237736821738,-0.006311975800806913,-0.007870074142223248,-0.008964478738470484,-0.010528251696901103,-0.011415472421123195,-0.012935272705651759,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.010719593508222923,0.01684983376461881,-0.0007776699345086987,1.0,0.0,105.0,15.0,30.0,15.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,291.4700653103201,0.0,291.4700653103201,1.0,,,42.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
287.45966541899963,6000.0,41.96903510001721,49.0,4.0,0.0,483.0,51,0.0,66.6051008055937,66.6051008055937,0.00828804383753549,0.05971417328024291,-0.03555322222902942,0.011044633750902913,0.06121005869398366,6.0,1.0,68.0,62.0,76.0,86.0,80.0,47.0,1.0,0.0,6.0,0.0,0.0,130.3873606203669,0.0,0.0027104204831402967,130.3873606203669,130.39007104085005,0.0,130.3873606203669,0.0,0.002416388857795937,130.3873606203669,130.38977700922473,0.0,130.3873606203669,0.0,0.0018755364093294702,130.3873606203669,130.38923615677626,0.0,130.3873606203669,0.0,0.0012283560933497029,130.3873606203669,130.38858897646026,0.0,-9.03473494380099e-06,-8.054629526081196e-06,-6.251788031192973e-06,-4.094520311165676e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049964660379488105,-0.005299956765340007,-0.006373354542353126,-0.008073659370818298,-0.009283486281411778,-0.010625502781889918,-0.011728932522686187,-0.013392934898971996,-0.004761953181450184,-0.005065815139010521,-0.006093479532646074,-0.007770309382629082,-0.008885609261437109,-0.010308510736955066,-0.011226960248125197,-0.0127140210190698,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.00620275334853213,0.035805814670438064,-0.029804905741123124,1.0,15.0,90.0,75.0,15.0,90.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,287.45966541899963,0.0,287.45966541899963,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
251.85180317981025,6000.0,41.656948999967426,49.0,4.0,0.0,487.0,52,0.0,66.33072975228316,66.33072975228316,-0.027113568450214155,-0.007218596780672641,0.014926457844380903,0.06267001391125386,0.03091303141540727,6.0,1.0,68.0,62.0,76.0,86.0,80.0,48.0,1.0,0.0,6.0,0.0,0.0,129.1359949311713,0.0,0.0022153035907876983,129.1359949311713,129.1382102347621,0.0,129.1359949311713,0.0,0.0015577011268987917,129.1359949311713,129.1375526322982,0.0,129.1359949311713,0.0,0.001210127237186498,129.1359949311713,129.1372050584085,0.0,129.1359949311713,0.0,0.0006224595972526004,129.1359949311713,129.13661739076855,0.0,-7.3843453027204e-06,-5.192337089662639e-06,-4.033757457383065e-06,-2.0748653241753344e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004956669510709632,-0.005271406483126607,-0.006325231140771193,-0.007899825856681275,-0.009088999235495932,-0.01038341441221582,-0.011537506227084516,-0.013221179306071295,-0.004720789887724352,-0.005034414075649884,-0.006038244996187548,-0.007588399917862221,-0.00869430217903364,-0.010087568909679677,-0.011041613437729227,-0.01253827673994654,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,1.0,0.0,4.0,0.007239396122085287,-0.006698050761783498,0.009434373517486994,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,251.85180317981025,0.0,251.85180317981025,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.115915499888,6000.0,42.0087112999754,49.0,4.0,0.0,478.0,53,0.0,66.42870144393332,66.11918245327243,-0.025524880640846015,-0.009967417566369078,0.01746710503824528,0.0564217759536385,0.02862898669767559,6.0,1.0,68.0,62.0,76.0,86.0,80.0,49.0,1.0,0.0,6.0,0.0,0.0,129.30541492524713,0.0,0.005317985163344474,129.30541492524713,129.31073291041048,0.0,129.30541492524713,0.0,0.003989212565215894,129.30541492524713,129.30940413781235,0.0,129.30541492524713,0.0,0.002646795319208195,129.30541492524713,129.30806172056634,0.0,129.30541492524713,0.0,0.0013669933351820873,129.30541492524713,129.30678191858232,0.0,-1.7726617211148248e-05,-1.3297375217386312e-05,-8.822651064027317e-06,-4.556644450606957e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005004109189445627,-0.005251861055745399,-0.006248840348839569,-0.0077636257081991735,-0.008939653640370216,-0.010294785043829701,-0.011486666903397768,-0.013188919903245467,-0.004768908387245219,-0.005019339928850064,-0.005973897565094966,-0.00747288775402315,-0.008561079807670468,-0.01001105670682012,-0.010996533114408402,-0.012513668805734346,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,1.0,4.0,4.0,0.002649303159475347,-0.012910691666269156,0.006443976640387428,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.115915499888,0.0,267.115915499888,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
290.8028414881642,6000.0,42.9255008000182,49.0,4.0,0.0,488.0,54,0.0,66.87603638497963,66.22007665736325,0.004037326289499413,-0.015082139247859042,0.004819401315414307,0.027378820575885428,0.014326509733143838,6.0,1.0,68.0,62.0,76.0,86.0,80.0,50.0,1.0,0.0,6.0,0.0,0.0,129.03932356512723,0.0,0.0011211010283886935,129.03932356512723,129.0404446661556,0.0,129.03932356512723,0.0,0.000544207837151589,129.03932356512723,129.0398677729644,0.0,129.03932356512723,0.0,0.002659753876059767,129.03932356512723,129.04198331900326,0.0,129.03932356512723,0.0,0.0022901566300106424,129.03932356512723,129.04161372175724,0.0,-3.737003427867573e-06,-1.8140261239333692e-06,-8.865846253437818e-06,-7.633855433368809e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0050002434489595515,-0.00528942568382873,-0.00625739954441511,-0.00787193736600993,-0.009077832499408344,-0.010368042961169267,-0.011484769170752473,-0.013183468450377187,-0.004763210232213089,-0.005052991580223499,-0.005980455812192798,-0.0075584189438736345,-0.008684225342700191,-0.010087379873115275,-0.011036555643745106,-0.012536811286455809,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.008727577701346797,-0.011814056474579566,0.0015373536991009698,1.0,15.0,105.0,15.0,15.0,15.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,290.8028414881642,0.0,290.8028414881642,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.22158432618187,6000.0,42.441302600025665,49.0,4.0,0.0,483.0,55,0.0,66.04943275149223,65.54796037862664,-0.0323445321848707,-0.004441987076640924,0.0066424571966216175,0.081392343988173,0.02867620830198477,6.0,1.0,68.0,62.0,76.0,86.0,80.0,51.0,1.0,0.0,6.0,0.0,0.0,129.53239265447246,0.0,0.0014496242583845742,129.53239265447246,129.53384227873084,0.0,129.53239265447246,0.0,0.000775530725718454,129.53239265447246,129.5331681851982,0.0,129.53239265447246,0.0,0.0009729261595339267,129.53239265447246,129.533365580632,0.0,129.53239265447246,0.0,0.0005406968630268238,129.53239265447246,129.53293335133546,0.0,-4.832080861281914e-06,-2.5851024191562526e-06,-3.2430871984464222e-06,-1.8023228766613405e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004945393726077275,-0.005227323173931309,-0.006250926660729306,-0.007871577242085958,-0.009006313250372912,-0.010430369819564335,-0.011601598534024937,-0.013279404282202156,-0.004710135029740004,-0.0049912483770388595,-0.005968137179983924,-0.007551319696189829,-0.008612580907399182,-0.010158731482561346,-0.011117926596378737,-0.01259612959687879,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.008592746712152363,-0.003000070366507677,0.0018191807558616971,1.0,105.0,30.0,0.0,15.0,0.0,30.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.22158432618187,0.0,275.22158432618187,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
288.96209468673015,6000.0,41.36648759996751,49.0,4.0,0.0,481.0,56,0.0,66.49546793473878,66.00315829032947,-0.0049759388915892044,-0.011249154755533303,-0.007357876757544142,0.03678731431016088,0.011424298111843126,6.0,1.0,68.0,62.0,76.0,86.0,80.0,52.0,1.0,0.0,6.0,0.0,0.0,127.93317366107775,0.0,0.003023947256366455,127.93317366107775,127.93619760833411,0.0,127.93317366107775,0.0,0.0021195330251089217,127.93317366107775,127.93529319410287,0.0,127.93317366107775,0.0,0.0032857335764333584,127.93317366107775,127.93645939465418,0.0,127.93317366107775,0.0,0.0029189252933292664,127.93317366107775,127.93609258637107,0.0,-1.0079824187888183e-05,-7.065110083743775e-06,-1.0952445254777861e-05,-9.729750977764222e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005036472953408344,-0.0053366494961889725,-0.006336592940980035,-0.008080465810674786,-0.00921954999050345,-0.010699612465599941,-0.011658955335762267,-0.013252956618186661,-0.004793593625379566,-0.005094405811014368,-0.006036561988006373,-0.0077733034092045015,-0.008821117702478933,-0.01030619420253691,-0.011120752364146336,-0.012572664768021057,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011555970615257186,0.01988027636444513,0.0033716614482195463,1.0,0.0,15.0,15.0,0.0,15.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,288.96209468673015,0.0,288.96209468673015,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
279.54138530519566,6000.0,41.03873179998482,49.0,4.0,0.0,478.0,57,0.0,66.00986088650114,65.52727181599975,-0.025869932774295574,-0.0043590471256862075,0.023090045733886216,0.07857462869634112,0.027802788110316834,6.0,1.0,68.0,62.0,76.0,86.0,80.0,53.0,1.0,0.0,6.0,0.0,0.0,129.06764873382954,0.0,0.0011975324660511433,129.06764873382954,129.06884626629562,0.0,129.06764873382954,0.0,0.0005888003516361096,129.06764873382954,129.06823753418118,0.0,129.06764873382954,0.0,0.0027385638128976098,129.06764873382954,129.07038729764247,0.0,129.06764873382954,0.0,0.0023763454896084113,129.06764873382954,129.07002507931918,0.0,-3.991774886931883e-06,-1.962667838787032e-06,-9.128546043086772e-06,-7.921151632122776e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004987615695612702,-0.005283757287269886,-0.006285231916282674,-0.007932683786255933,-0.009117226598667249,-0.010382339539381258,-0.01153967080127738,-0.01321131570132237,-0.004750453781258379,-0.005045426365247475,-0.006001261995352713,-0.007609460113437282,-0.008713824939426205,-0.010078070076340363,-0.01104537794839313,-0.012537572662611931,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.008647090065868897,-0.010649249827812391,0.022763847638410672,1.0,105.0,15.0,15.0,15.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,279.54138530519566,0.0,279.54138530519566,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
290.81351412954507,6000.0,41.445466900011525,49.0,4.0,0.0,486.0,58,0.0,66.51613296959412,66.05371097677371,-0.0013966767274092113,-0.0138499437435942,-0.0010617904800438822,0.035973553129028925,0.017998192143963882,6.0,1.0,68.0,62.0,76.0,86.0,80.0,54.0,1.0,0.0,6.0,0.0,0.0,128.10513320064035,0.0,0.001997141286437909,128.10513320064035,128.1071303419268,0.0,128.10513320064035,0.0,0.001294271722144913,128.10513320064035,128.10642747236253,0.0,128.10513320064035,0.0,0.0033030967413196777,128.10513320064035,128.10843629738167,0.0,128.10513320064035,0.0,0.002923435528941809,128.10513320064035,128.1080566361693,0.0,-6.657137621459697e-06,-4.314239073911115e-06,-1.1010322471065592e-05,-9.744785096472696e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005051798572469978,-0.005330312917472568,-0.0063035290423510745,-0.007990769027366618,-0.009188987161465434,-0.010695947066885968,-0.011666268791269287,-0.013256078213463331,-0.00481312382168353,-0.005092854028718374,-0.006025637524460014,-0.007699619768972088,-0.008801060133788629,-0.010325262427312907,-0.011126670359494373,-0.012575185014908641,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.010181446768950709,-0.02812732227440767,-0.02505577914837828,1.0,0.0,105.0,0.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,290.81351412954507,0.0,290.81351412954507,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
278.41287960147554,6000.0,42.00836680002976,49.0,4.0,0.0,478.0,59,0.0,66.03307935639214,65.55066360205852,-0.02541479061809626,-0.004195334685740496,0.023258970965630198,0.07829763731058054,0.027848633409367295,6.0,1.0,68.0,62.0,76.0,86.0,80.0,55.0,1.0,0.0,6.0,0.0,0.0,129.08217518627652,0.0,0.0012047898772493681,129.08217518627652,129.08337997615376,0.0,129.08217518627652,0.0,0.000584390607059504,129.08217518627652,129.08275957688355,0.0,129.08217518627652,0.0,0.0027441459494639275,129.08217518627652,129.08491933222595,0.0,129.08217518627652,0.0,0.0023816858314376077,129.08217518627652,129.08455687210792,0.0,-4.015966257497894e-06,-1.9479686901036073e-06,-9.14715316478502e-06,-7.938952771363954e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00498667431973887,-0.00528210216470768,-0.006281661283828165,-0.007926016251167668,-0.009109711412914745,-0.010373088061091228,-0.011532810893345635,-0.013207072835164181,-0.004749569426602651,-0.005043863585418417,-0.005997860142394274,-0.007603385333914359,-0.00870637391869935,-0.010068989179569023,-0.01103896177853776,-0.012533470977663797,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.00884896322942713,-0.010552256203963339,0.02278973967813755,1.0,105.0,15.0,15.0,15.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,278.41287960147554,0.0,278.41287960147554,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
290.9541447190521,6000.0,54.58661270001903,75.0,9.0,0.0,486.0,60,0.0,66.52675598426413,66.06560288329307,-0.0014258293894981455,-0.013847821850692887,-0.0010785446602566973,0.03597617343129394,0.018001087034462005,6.0,1.0,68.0,62.0,76.0,86.0,80.0,56.0,1.0,0.0,6.0,0.0,0.0,128.11728267718527,0.0,0.0019969495138525417,128.11728267718527,128.11927962669913,0.0,128.11728267718527,0.0,0.0012937025952055592,128.11728267718527,128.1185763797805,0.0,128.11728267718527,0.0,0.003303966467740338,128.11728267718527,128.12058664365298,0.0,128.11728267718527,0.0,0.002924291700935555,128.11728267718527,128.12020696888618,0.0,-6.656498379508472e-06,-4.3123419841132695e-06,-1.1013221559039721e-05,-9.747639003023779e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005051751306617813,-0.005330262421414522,-0.0063034617404384985,-0.007989128966454784,-0.009189056063005106,-0.010695911006284975,-0.011666752504044186,-0.01325730321058214,-0.004797929397658996,-0.005092813730253453,-0.006025585253630127,-0.007710822754146961,-0.008801163346980579,-0.010325362007470185,-0.011127214452350832,-0.012576417750482126,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.010195131924927218,-0.028131239697056866,-0.025038012944161386,1.0,0.0,105.0,0.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,290.9541447190521,0.0,290.9541447190521,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
