N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
623.8159742201078,6000.0,37.696668400021736,49.0,4.0,0.0,526.0,47,0.3308240438454414,-0.40626998812646303,0.4245718831881078,-0.4382746698575193,-0.7254533689635483,6.0,1.0,50.0,32.0,80.0,74.0,74.0,43.0,1.0,0.0,6.0,0.0,0.0,1456.6501546803536,0.0,0.1654247725496134,1456.6501546803536,1456.8155794529032,0.0,1456.6501546803536,0.0,0.007815359082542273,1456.6501546803536,1456.657970039436,0.0,1456.6501546803536,0.0,0.06047270136195948,1456.6501546803536,1456.7106273817153,0.0,1456.6501546803536,0.0,0.07278426757829948,1456.6501546803536,1456.7229389479319,0.0,0.00020965745321452898,-2.2895597107647584e-05,-0.00019561634776662728,-0.0002365855218697218,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004587830568451778,-0.005438432801610205,-0.007904584973735942,-0.009456528249014618,-0.012538298505847398,-0.00783312960156399,-0.011865072722333992,-0.01617008233027182,-0.004602312645343077,-0.005576024974545745,-0.008362611311020805,-0.011834753371891882,-0.014130616499797898,-0.009486122042294907,-0.01313596625972453,-0.017109042062284807,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,-0.022472451572685754,-0.004171062427660861,0.003802104780807742,1.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,623.8159742201078,0.0,623.8159742201078,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
624.5089240937415,6000.0,37.324281899956986,49.0,4.0,0.0,535.0,48,0.5340426009670173,-0.4017620923942313,0.6474687416971676,-0.14772132206045777,-0.3555628675486897,6.0,1.0,44.0,38.0,74.0,80.0,80.0,44.0,1.0,0.0,6.0,0.0,0.0,1359.2110409262912,0.0,0.14029569955209809,1359.2110409262912,1359.3513366258433,0.0,1359.2110409262912,0.0,0.0034031381105705805,1359.2110409262912,1359.2144440644015,0.0,1359.2110409262912,0.0,0.13030267902331616,1359.2110409262912,1359.3413436053147,0.0,1359.2110409262912,0.0,0.13020145495875113,1359.2110409262912,1359.3412423812497,0.0,-0.00046765233184032696,-1.1343793701144023e-05,-0.0004343422634118118,-0.00043400484986174585,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004803220172970234,-0.005512674678353236,-0.008132461807823965,-0.010043847940947613,-0.014398160790741344,-0.005904663306428935,-0.011147870512995794,-0.016178050025000702,-0.004689689243325112,-0.005423135777780708,-0.008211365492982115,-0.01178034405776929,-0.014192289351692101,-0.009721844022053717,-0.01334006632579987,-0.017251327393353402,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.044242728773338055,-0.05349200215571747,-0.058272375176757873,1.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,624.5089240937415,0.0,624.5089240937415,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
733.679202842668,6000.0,55.426899900019635,49.0,4.0,0.0,573.0,49,0.3983609836456523,-0.3849695390393547,0.5796260999057026,0.27083074022998355,0.21107164466110834,6.0,1.0,38.0,44.0,68.0,86.0,86.0,45.0,1.0,0.0,6.0,0.0,0.0,1258.0491826527382,0.0,0.1345133418981277,1258.0491826527382,1258.1836959946363,0.0,1258.0491826527382,0.0,0.008748972685225453,1258.0491826527382,1258.0579316254234,0.0,1258.0491826527382,0.0,0.14559468820698385,1258.0491826527382,1258.1947773409454,0.0,1258.0491826527382,0.0,0.07522667380726489,1258.0491826527382,1258.1244093265454,0.0,0.0003789490042786585,-2.9163242284084846e-05,0.00048099390692407575,-0.0002476140937288296,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004544587375191433,-0.005445036110290236,-0.0084248461673349,-0.010410204456697693,-0.014784535003685394,-0.005323089548206549,-0.010599199714745567,-0.015649693802509114,-0.004554596210699202,-0.005570346409159744,-0.008770791408096912,-0.01279241223328338,-0.015315866230018306,-0.011055911721323142,-0.01471305877915805,-0.018398708244558734,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,1.0,4.0,4.0,0.012229919452660453,-0.01931828382683468,0.12227258249375457,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,733.679202842668,0.0,733.679202842668,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
759.6695902536947,6000.0,69.48547660000622,75.0,9.0,0.0,526.0,50,0.22036585744395631,-0.35763521375028284,0.5492818677413094,0.10155713975984218,0.09659133644808193,6.0,1.0,32.0,50.0,62.0,80.0,80.0,46.0,1.0,0.0,6.0,0.0,0.0,1151.6890349733176,0.0,0.13923838336813787,1151.6890349733176,1151.828273356686,0.0,1151.6890349733176,0.0,0.03655869270778567,1151.6890349733176,1151.7255936660254,0.0,1151.6890349733176,0.0,0.1811134545209825,1151.6890349733176,1151.8701484278386,0.0,1151.6890349733176,0.0,0.011316877014905913,1151.6890349733176,1151.7003518503323,0.0,-0.0004641279445612175,-0.00012186230902595223,-0.0006037115150699416,-3.7722923382261795e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00446887004072245,-0.005383371669686986,-0.008273309425474195,-0.01018091879787564,-0.015054545219374747,-0.005125247594724857,-0.01076820220094703,-0.01599905031119402,-0.004597410393570823,-0.005649351510783695,-0.008788024014894358,-0.012841201171732663,-0.016064149438157038,-0.013044465559108254,-0.01629287300381241,-0.019486897011429784,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.04472344567606541,0.0537880360284196,0.015945690581853952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,759.6695902536947,0.0,759.6695902536947,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
736.9484018224177,6000.0,49.03763939999044,49.0,4.0,0.0,494.0,51,-0.28631345500930294,-0.42182594558967657,0.7565110958034822,0.06169773546578987,0.15749225280957813,6.0,1.0,26.0,56.0,56.0,74.0,74.0,47.0,1.0,0.0,6.0,0.0,0.0,1046.3635046824509,0.0,0.08650116376293226,1046.3635046824509,1046.4500058462138,0.0,1046.3635046824509,0.0,0.032318509106062265,1046.3635046824509,1046.395823191557,0.0,1046.3635046824509,0.0,0.09796317667996846,1046.3635046824509,1046.461467859131,0.0,1046.3635046824509,0.0,0.010292152587226155,1046.3635046824509,1046.3737968350379,0.0,-0.0002799455113365627,-0.00010772836368687422,-0.0003183666987461109,-3.430717528999594e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004542209752675052,-0.005216765828855774,-0.007376274090239131,-0.009415750097950147,-0.013271469044134853,-0.007351340027586329,-0.01183822915118169,-0.016644471937026672,-0.004662536730402777,-0.005570395149190866,-0.008342218949778157,-0.012116555425702911,-0.015514193828487066,-0.013237865577505614,-0.01644042494130984,-0.019518287963435688,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.03295746157387451,0.0007985990966304264,-0.08136972807658936,1.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,736.9484018224177,0.0,736.9484018224177,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
655.6602091721783,6000.0,48.13060989999212,49.0,4.0,0.0,519.0,52,-0.1322575569670228,-0.3258768355066148,0.6219551141135611,0.00407599869219262,-0.28024528727702364,6.0,1.0,32.0,62.0,50.0,74.0,68.0,48.0,1.0,0.0,6.0,0.0,0.0,947.4949733878451,0.0,0.10626308071755375,947.4949733878451,947.6012364685625,0.0,947.4949733878451,0.0,0.04335582085036549,947.4949733878451,947.5383292086956,0.0,947.4949733878451,0.0,0.11260615090918691,947.4949733878451,947.6075795387544,0.0,947.4949733878451,0.0,0.02103364820686693,947.4949733878451,947.516007036052,0.0,-0.00035421026905813356,-0.00014451940283493058,-0.0003753538363643353,-7.011216068955642e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0045928878461093175,-0.005393407792411952,-0.007960896900963733,-0.00963074827275161,-0.013443811186860178,-0.007011702695029508,-0.011986276576139777,-0.01674663524036646,-0.004592630471373482,-0.00550038779324984,-0.008148079219920046,-0.011885033071417484,-0.015349024177316338,-0.012840608550374812,-0.01609902800136571,-0.019153191088371678,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.028946978721607286,0.03447400927949171,-0.02482674083861601,1.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,655.6602091721783,0.0,655.6602091721783,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
501.187879651097,6000.0,47.36729620001279,49.0,4.0,0.0,486.0,53,-0.04830830997954767,-0.37182537498079665,0.48638154535763084,-0.1831695683759015,-0.0753499433127686,6.0,1.0,32.0,68.0,44.0,68.0,74.0,49.0,1.0,0.0,6.0,0.0,0.0,851.4064386264293,0.0,0.06952243956834536,851.4064386264293,851.4759610659976,0.0,851.4064386264293,0.0,0.030473918737698114,851.4064386264293,851.436912545167,0.0,851.4064386264293,0.0,0.09339503446244635,851.4064386264293,851.4998336608918,0.0,851.4064386264293,0.0,0.01598825105315882,851.4064386264293,851.4224268774826,0.0,-0.0002258353254743047,-0.00010157972912566037,-0.0003016840363567693,-5.329417017757502e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004576823033288946,-0.005154405739724855,-0.007039862507501127,-0.008840498727175471,-0.012287833884191456,-0.008112589985707786,-0.01227943199378716,-0.016758785836456,-0.004572868283480603,-0.005295602200937922,-0.007436495868324933,-0.010844095624711513,-0.014166033104758481,-0.013109738216397384,-0.01600970368667323,-0.01888245472550594,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.019227787495515732,0.007626588669183102,-0.06740441289760686,1.0,0.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,501.187879651097,0.0,501.187879651097,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
378.0570409742389,6000.0,57.12958399998024,49.0,4.0,0.0,478.0,54,-0.10387825750544977,-0.2919902400949024,0.3935126244044061,0.002424273404288819,-0.24422702798720555,6.0,1.0,38.0,74.0,38.0,74.0,74.0,50.0,1.0,0.0,6.0,0.0,0.0,760.3979609962614,0.0,0.10797095495217945,760.3979609962614,760.5059319512136,0.0,760.3979609962614,0.0,0.018162028402684882,760.3979609962614,760.4161230246641,0.0,760.3979609962614,0.0,0.12209276765815957,760.3979609962614,760.5200537639195,0.0,760.3979609962614,0.0,0.03002725360988734,760.3979609962614,760.4279882498713,0.0,-0.0003599031831739315,-6.054009467561627e-05,-0.0004069758921934863,-0.00010009084536629113,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004533527662423875,-0.005104678960485565,-0.006961118710693449,-0.008694999203837294,-0.012377193813446753,-0.007832185102815001,-0.012051468861857463,-0.016519886044308943,-0.004608955981313256,-0.005329311525705683,-0.007409572031975431,-0.010823905852359594,-0.014175774541760512,-0.013218563645158188,-0.016001479489735893,-0.018769696102461264,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,3.0,-0.022663699528831672,0.03669014231834022,-0.03321956675740031,1.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,378.0570409742389,0.0,378.0570409742389,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
301.22621539631757,6000.0,39.58887589996448,49.0,4.0,0.0,504.0,55,-0.12227052405551753,-0.040384573487360825,0.048733768862154137,0.029314777888974776,-0.14401001691397206,6.0,1.0,44.0,80.0,32.0,74.0,80.0,51.0,1.0,0.0,6.0,0.0,0.0,679.101159938792,0.0,0.07483540040038861,679.101159938792,679.1759953391924,0.0,679.101159938792,0.0,0.002223810741043053,679.101159938792,679.098936128051,0.0,679.101159938792,0.0,0.11285009563357562,679.101159938792,679.2140100344255,0.0,679.101159938792,0.0,0.011376772408539182,679.101159938792,679.1125367112004,0.0,-0.00024114053787048563,7.412702469764554e-06,-0.00033170609687324773,-3.7922574694751654e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004951321995409064,-0.005193820688397731,-0.006122049165850551,-0.007970368886181502,-0.010873848643188121,-0.009976654786018193,-0.012433725008688425,-0.016631760345756863,-0.005236317638471011,-0.005864936175514001,-0.007747231557915191,-0.011094915340329513,-0.014206851112864306,-0.014017232454653961,-0.016565016393819264,-0.01858440549603091,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,1.0,0.029798581588827488,-0.007103820288065303,0.017121040164292365,1.0,60.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,301.22621539631757,0.0,301.22621539631757,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
311.79355673030636,6000.0,38.252934899996035,49.0,4.0,0.0,483.0,56,-0.16808482024549265,0.11223709121544975,-0.2543033146905861,0.050445819549231476,0.044102481748741276,6.0,1.0,50.0,74.0,26.0,74.0,86.0,52.0,1.0,0.0,6.0,0.0,0.0,608.4473331774996,0.0,0.0764665080002942,608.4473331774996,608.5237996854999,0.0,608.4473331774996,0.0,0.00948168823015294,608.4473331774996,608.4568148657298,0.0,608.4473331774996,0.0,0.2144785677260188,608.4473331774996,608.6618117452255,0.0,608.4473331774996,0.0,0.034432510506576364,608.4473331774996,608.4817656880061,0.0,-0.0002548883600009807,-3.160562743422209e-05,-0.0007149285590863504,-0.0001147750350219212,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004398746957227306,-0.004755724644000382,-0.006052284518909623,-0.007519046660881835,-0.01049131113597328,-0.008575527098419931,-0.011868367165988405,-0.01587683950067005,-0.004659132813748901,-0.005282511966070613,-0.007158428249827064,-0.01030791734924703,-0.01315641908697147,-0.013071342393063689,-0.015600889229577409,-0.018118152726242176,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.05444228353590219,0.0063660002450561136,-0.013710607191575262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,311.79355673030636,0.0,311.79355673030636,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
360.0664146275574,6000.0,46.39798469998641,49.0,4.0,0.0,519.0,57,-0.1789582465414134,0.22343531844654646,-0.1379822446454959,0.08624241156821406,0.10340526668947807,6.0,1.0,56.0,68.0,32.0,74.0,86.0,53.0,1.0,0.0,6.0,0.0,0.0,547.0334949301451,0.0,0.0082467043869201,547.0334949301451,547.0417416345321,0.0,547.0334949301451,0.0,0.008141175281025426,547.0334949301451,547.041636105426,0.0,547.0334949301451,0.0,0.11580502989249908,547.0334949301451,547.1492999600375,0.0,547.0334949301451,0.0,0.015020355057686174,547.0334949301451,547.0485152852029,0.0,-2.7489014623067003e-05,-2.713725093637246e-05,0.00035773510934730506,-5.00678501926662e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004789924789711541,-0.005300034773900641,-0.006985766402901472,-0.00969984687494234,-0.011270451200369715,-0.009200397939336469,-0.011929526211681552,-0.01561172895867209,-0.004776049745987177,-0.005396329744290939,-0.007247832205168204,-0.010511846083454922,-0.012997307581579909,-0.013307422736801565,-0.015444588958319818,-0.01774108365096887,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.019545426254202882,-0.024982032468138727,0.008153763581621832,1.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,360.0664146275574,0.0,360.0664146275574,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
380.85724218737306,6000.0,46.09947080002166,49.0,4.0,0.0,487.0,58,-0.16364116165186715,0.1687938861153929,-0.20472811910725852,0.05936239442971126,0.0272049027621503,6.0,1.0,62.0,62.0,32.0,74.0,86.0,54.0,1.0,0.0,6.0,0.0,0.0,492.27051944554984,0.0,0.010122024681436415,492.27051944554984,492.28064147023133,0.0,492.27051944554984,0.0,0.009976321620683848,492.27051944554984,492.28049576717046,0.0,492.27051944554984,0.0,0.19926591959972484,492.27051944554984,492.4697853651496,0.0,492.27051944554984,0.0,0.018075057336886857,492.27051944554984,492.2885945028868,0.0,-3.3740082271644194e-05,-3.3254405402090015e-05,-0.0006642197319992722,-6.025019112314567e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004899313836070451,-0.005466328515037144,-0.007265336062422811,-0.010015481175428054,-0.011679146370793437,-0.0094597351700771,-0.012205493284061309,-0.015652858639829237,-0.004820260636706752,-0.005459831907673473,-0.007333751257134402,-0.010423022088355393,-0.0125765733957083,-0.01287101407489124,-0.014860889673647692,-0.01713140527307986,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,2.0,0.0,-0.02506936935210812,0.026252728934081898,-0.0016402724799201942,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,380.85724218737306,0.0,380.85724218737306,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
425.1070724817944,6000.0,48.29797730001155,49.0,4.0,0.0,547.0,59,-0.11518059548751997,-0.007184733408099525,-0.15522589989260283,0.029358282275429977,0.005423159207014713,6.0,1.0,68.0,56.0,38.0,74.0,86.0,55.0,1.0,0.0,6.0,0.0,0.0,444.1090446091359,0.0,0.007448056656699009,444.1090446091359,444.11649266579263,0.0,444.1090446091359,0.0,0.006743815585764423,444.1090446091359,444.1157884247216,0.0,444.1090446091359,0.0,0.0350681230694363,444.1090446091359,444.1441127322053,0.0,444.1090446091359,0.0,0.0099548006629675,444.1090446091359,444.1189994097989,0.0,-2.482685552251951e-05,-2.2479385285691934e-05,-0.0001133405236264758,-3.3182668876747814e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049852490294702186,-0.005557133025433548,-0.00736896022891269,-0.010348109036670206,-0.012089790895548179,-0.011049385508964437,-0.01343381917459787,-0.0163357374559979,-0.004849836678638341,-0.005461244830548174,-0.007296667439696192,-0.010490344076430659,-0.01238875444461236,-0.012968863296695733,-0.014743552796490355,-0.01686202534850971,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011914772654209808,-0.0448260536499833,-0.0027358369077286216,1.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,425.1070724817944,0.0,425.1070724817944,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
