N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
419.8216038730657,6000.0,61.64887659996748,49.0,4.0,0.0,555.0,38,0.0,384.4907930989675,384.4300173777731,0.061619665663080525,-0.024875904742636124,-0.15843937430316518,-1.1032416613909113,0.059282614033214706,6.0,1.0,45.0,56.0,50.0,62.0,74.0,34.0,1.0,0.0,6.0,0.0,0.0,683.0385506175633,0.0,0.81597519318575,683.0385506175633,683.8545258107489,0.0,683.0385506175633,0.0,0.07700793603044076,683.0385506175633,683.1155585535937,0.0,683.0385506175633,0.0,2.7983108750481733,683.0385506175633,685.8368614926113,0.0,683.0385506175633,0.0,1.064062182028465,683.0385506175633,684.1026127995916,0.0,-0.00030495562715621843,-0.0002566931201014692,-0.0012360128309468373,-0.0005548429298680561,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004577952765691151,-0.0052237999927683635,-0.007163121082055569,-0.008627621727870327,-0.012701268779351873,-0.004146504573267328,-0.008567780792180811,-0.012421848568446948,-0.004662551011214689,-0.005329496708801873,-0.007280495995406788,-0.008634507458090555,-0.011313370604057838,-0.009021392666933446,-0.012045675759696728,-0.015859560470055455,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.10087505966414104,-0.007832363653360137,-0.039605283439850564,1.0,90.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,419.8216038730657,0.0,419.8216038730657,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
459.0371267745448,6000.0,62.24655450001592,49.0,4.0,0.0,571.0,39,0.0,350.7653964610946,347.9481065804137,0.34217259595873156,-0.06391593171234669,-0.143958920089028,-1.0483904775312347,0.04938052730607841,6.0,1.0,39.0,56.0,56.0,68.0,74.0,35.0,1.0,0.0,6.0,0.0,0.0,608.9658571990694,0.0,0.30945811286164826,608.9658571990694,609.2753153119311,0.0,608.9658571990694,0.0,0.04821540535567692,608.9658571990694,609.014072604425,0.0,608.9658571990694,0.0,2.6003602247890285,608.9658571990694,611.5662174238585,0.0,608.9658571990694,0.0,0.3445782764536034,608.9658571990694,609.310435475523,0.0,0.0003112503626160764,-0.00015643402866278558,-0.0005440584904200328,-0.00048461070128877164,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004683053510376566,-0.005235961514959797,-0.007066073740751477,-0.008771260300678919,-0.012604763211062322,-0.006225885232584538,-0.01022037530109543,-0.01425040676817346,-0.00465434721004323,-0.005187826550463902,-0.00693268394953268,-0.00835729332831425,-0.010580099624389126,-0.010268501715098655,-0.012772506662140158,-0.016228425873567254,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.09230045187756654,-0.017981514006819545,0.03621008147014754,1.0,90.0,90.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,459.0371267745448,0.0,459.0371267745448,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
471.94900282190883,6000.0,83.64918430004036,75.0,9.0,0.0,543.0,40,0.0,311.06072513791617,309.4198295172756,0.12568025306227662,0.08427708087912045,-0.09307028886458113,-0.4049963371108811,-0.025236942265731848,6.0,1.0,35.0,56.0,62.0,74.0,74.0,36.0,1.0,0.0,6.0,0.0,0.0,522.8384362514211,0.0,0.10887419348841831,522.8384362514211,522.9473104449095,0.0,522.8384362514211,0.0,0.0839786548842767,522.8384362514211,522.9224149063053,0.0,522.8384362514211,0.0,2.0455257694445663,522.8384362514211,524.8839620208657,0.0,522.8384362514211,0.0,0.002046277231102067,522.8384362514211,522.8404825286523,0.0,3.090056048660493e-05,-0.0002754505751649639,0.0013237557858369088,-6.820924104052513e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004710156543847078,-0.005292146919445706,-0.007276050978081726,-0.008686070336609574,-0.01142191389760647,-0.007866265330912548,-0.010929641436472614,-0.014690382608264406,-0.004921192081461002,-0.005616913381820155,-0.007856080490806685,-0.009488939651986694,-0.01166783550372994,-0.011609806795025346,-0.013922919387189748,-0.01695894099572213,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,3.0,-0.03250076866489119,0.0543917385495058,-0.020850517594004477,1.0,75.0,105.0,0.0,75.0,105.0,45.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,471.94900282190883,0.0,471.94900282190883,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
502.9893560188995,6000.0,60.479106400045566,49.0,4.0,0.0,524.0,41,0.0,270.5302985356323,270.5302985356323,0.0403331700743787,0.009881706170731402,-0.13351250083964555,-0.13558689744986124,0.004915934259628774,6.0,1.0,32.0,56.0,68.0,80.0,74.0,37.0,1.0,0.0,6.0,0.0,0.0,448.74394994514375,0.0,0.09258476397758386,448.74394994514375,448.8365347091214,0.0,448.74394994514375,0.0,0.04314567793574042,448.74394994514375,448.7870956230795,0.0,448.74394994514375,0.0,1.4446335649798812,448.74394994514375,450.18858351012364,0.0,448.74394994514375,0.0,0.0022693924026953027,448.74394994514375,448.74621933754645,0.0,-0.00030691602289500963,-0.00014268670050342417,0.0015336973431463842,-7.564641342317676e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004861970670114247,-0.005454681456973453,-0.00756364336246307,-0.008819962411561199,-0.011360475311332507,-0.008344382744935253,-0.011442446247095537,-0.01520755194906105,-0.005203072575094759,-0.0060684797981296335,-0.008810602490020702,-0.011929144986001016,-0.014041901024284265,-0.013727990884666495,-0.015819612691538157,-0.018359891923267566,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,3.0,4.0,4.0,0.014680638622943812,-0.016049946629071242,-0.011991884619164969,1.0,0.0,0.0,90.0,75.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,502.9893560188995,0.0,502.9893560188995,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,60.02005340001779,0.0,0.0,0.0,340.0,42,1.0,233.31402004998176,233.55529123491704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,422.0340923270602,0.0,422.0340923270602,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,59.41541129996767,0.0,0.0,0.0,336.0,43,1.0,199.91759721908198,200.00690255797204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,430.9697944045944,0.0,430.9697944045944,,,,,,,,,,,,,,,,,,,,,,,
365.2000109586063,6000.0,59.899617700022645,49.0,4.0,0.0,554.0,44,0.0,170.79053673694395,170.62725396234046,-0.27872483072832566,-0.026998933673970254,-0.020521406188146102,0.16505466291785828,0.02836321297916622,6.0,1.0,20.0,56.0,86.0,92.0,74.0,40.0,1.0,0.0,6.0,0.0,0.0,291.93844603636995,0.0,1.5116924062718908,291.93844603636995,293.4501384426418,0.0,291.93844603636995,0.0,0.028611247710955467,291.93844603636995,291.96705728408085,0.0,291.93844603636995,0.0,0.033352302397929634,291.93844603636995,291.97179833876794,0.0,291.93844603636995,0.0,0.0338753371107714,291.93844603636995,291.97232137348067,0.0,-0.004349687789132203,-9.537082570299541e-05,-0.00011117434132662159,-0.00011291779036904852,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004826668222826136,-0.005278520430580613,-0.00673969878953402,-0.007674663659054561,-0.009730439277820668,-0.009355132683224632,-0.012164140053023687,-0.015709349505267232,-0.004851558297243308,-0.005491383547551942,-0.00738607722161384,-0.009969810235623688,-0.011834712650269232,-0.012388034054636331,-0.014230425848917249,-0.01642541850049737,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,-0.00830067534534346,-0.001984092087504364,-0.006282457018849759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,365.2000109586063,0.0,365.2000109586063,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
396.9359018506625,6000.0,61.743916099949274,49.0,4.0,0.0,498.0,45,0.0,147.27106729444492,146.52871009199757,-0.1490779351911803,-0.011754955343148299,0.10473318331080723,0.02785865147347603,0.014590228453852142,6.0,1.0,26.0,56.0,92.0,86.0,74.0,41.0,1.0,0.0,6.0,0.0,0.0,259.7100648692442,0.0,0.11220201157584597,259.7100648692442,259.82226688082,0.0,259.7100648692442,0.0,0.0065919585416622795,259.7100648692442,259.71665682778587,0.0,259.7100648692442,0.0,0.007251950318618583,259.7100648692442,259.7173168195628,0.0,259.7100648692442,0.0,0.007427263991189648,259.7100648692442,259.7174921332354,0.0,0.0005204980381889495,-2.1973195138874265e-05,-2.417316772872861e-05,-2.4757546637298825e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004753858204481266,-0.004903003430657371,-0.005627906044499297,-0.007045673645176364,-0.008883261722650459,-0.009098457943618856,-0.011556677226927457,-0.014779111427163816,-0.004902476340057405,-0.005367397126764085,-0.006940031208257745,-0.009355139923608303,-0.01108769122772002,-0.012092228292452224,-0.013654026524763597,-0.015561831300100783,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.01130424149535211,-0.0067093515853463015,0.005863155565071665,1.0,60.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,396.9359018506625,0.0,396.9359018506625,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
386.4811302077617,6000.0,64.13754610001342,49.0,4.0,0.0,496.0,46,0.0,128.22367932380394,127.12427804661793,-0.14369021813925836,-0.0006247124725906792,0.13155293103994986,0.010057843486879547,0.031702898602336736,6.0,1.0,32.0,56.0,92.0,86.0,74.0,42.0,1.0,0.0,6.0,0.0,0.0,235.04587759473048,0.0,0.09629743806908664,235.04587759473048,235.14217503279957,0.0,235.04587759473048,0.0,0.0036680267356246077,235.04587759473048,235.0495456214661,0.0,235.04587759473048,0.0,0.006013378137481595,235.04587759473048,235.05189097286794,0.0,235.04587759473048,0.0,0.004352798579247974,235.04587759473048,235.05023039330973,0.0,-0.0003166076835272473,-1.2226755785415359e-05,-1.6928922603050013e-05,-1.1307717896187342e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0047487624798105985,-0.00492228450725678,-0.005830330890163715,-0.00648724517749555,-0.008229166464062132,-0.009011649260187316,-0.011141266536275207,-0.014056821702838819,-0.004830829478540677,-0.005253067724256821,-0.006715016841573317,-0.009009527769206428,-0.010408089782778431,-0.011577099662460231,-0.012927517148486568,-0.014752609250894501,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.03598227779783608,0.013975564465493626,-0.0014755866552556007,1.0,0.0,15.0,15.0,60.0,15.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,386.4811302077617,0.0,386.4811302077617,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
355.04600736395275,6000.0,76.52183250000235,49.0,4.0,0.0,489.0,47,0.0,114.69509063410192,114.69509063410192,-0.16348543827147982,-0.01557498970566849,0.0008997367618271777,0.045286431162913726,0.03550860115291538,6.0,1.0,38.0,56.0,86.0,86.0,74.0,43.0,1.0,0.0,6.0,0.0,0.0,215.23557165137723,0.0,0.0027289957811262866,215.23557165137723,215.23830064715835,0.0,215.23557165137723,0.0,0.0022891738450994126,215.23557165137723,215.2378608252223,0.0,215.23557165137723,0.0,0.006579678078367124,215.23557165137723,215.24215132945557,0.0,215.23557165137723,0.0,0.006049217867087009,215.23557165137723,215.2416208692443,0.0,-5.104980777147125e-06,-3.5438487983470896e-06,-1.737432084402653e-05,-1.5608701576092323e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005118285475192153,-0.005487691684933082,-0.006817365062570246,-0.008894097927091595,-0.010030624347061768,-0.010833525548577416,-0.012342519325409994,-0.014422130342321447,-0.004922649490575236,-0.005303250560532912,-0.006608578565978228,-0.008702291198684042,-0.009821960077205327,-0.010913426576496832,-0.012196245734317965,-0.013964385514423628,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018315256222042345,-0.024549353027879715,-0.009128429585252317,1.0,105.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,355.04600736395275,0.0,355.04600736395275,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
311.1356864353498,6000.0,61.73511740000686,49.0,4.0,0.0,525.0,48,0.0,106.96360996398761,106.96360996398761,-0.16191527541499792,-0.013551160701045136,0.019241049197746607,0.024904657212978114,0.01755599302117287,6.0,1.0,44.0,56.0,86.0,86.0,74.0,44.0,1.0,0.0,6.0,0.0,0.0,204.5237771771037,0.0,0.0056054927437685365,204.5237771771037,204.52938266984745,0.0,204.5237771771037,0.0,0.004176367280763316,204.5237771771037,204.52795354438447,0.0,204.5237771771037,0.0,0.0019981652662295346,204.5237771771037,204.52577534236994,0.0,204.5237771771037,0.0,0.0017699143598406408,204.5237771771037,204.52554709146358,0.0,-1.868497581246705e-05,-1.3921224269211052e-05,-6.660550887431782e-06,-5.899714532896875e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005103604142306883,-0.0055305890036854155,-0.006965732296674831,-0.008903750505410011,-0.010176279971728165,-0.011266767699390546,-0.012494645410895176,-0.01431579593673611,-0.004868890222435374,-0.005295118068969806,-0.006680625688501385,-0.00865973257992416,-0.009815640166900152,-0.011006949920829536,-0.012042486602799007,-0.013642831301617829,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,-0.013744028949134682,-0.008147503959453425,0.019180231078625244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,311.1356864353498,0.0,311.1356864353498,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
370.31603959458914,6000.0,62.33771270001307,49.0,4.0,0.0,493.0,49,0.0,102.5945629419844,101.33432141283842,-0.15035816628215787,-0.010097782696519286,0.01967600853032564,0.006480768224338296,0.01710373721516628,6.0,1.0,50.0,56.0,86.0,86.0,74.0,45.0,1.0,0.0,6.0,0.0,0.0,194.9760908731848,0.0,0.006328604097404877,194.9760908731848,194.98241947728224,0.0,194.9760908731848,0.0,0.004636536635018729,194.9760908731848,194.98072740981985,0.0,194.9760908731848,0.0,0.004046331356619248,194.9760908731848,194.98013720454145,0.0,194.9760908731848,0.0,0.003629428902286236,194.9760908731848,194.9797203020871,0.0,-2.109534699144433e-05,-1.5455122116823835e-05,-1.3487771188825567e-05,-1.209809634095412e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0051386285903963986,-0.005552959014771818,-0.007025757113884978,-0.009156092915862236,-0.010398522085173355,-0.011527175669817246,-0.012778038842581241,-0.014549964445983797,-0.004905365006905259,-0.0053218858868138595,-0.006747142933186501,-0.008922219782951801,-0.010067530428300176,-0.011276587815246496,-0.012323153339510994,-0.013876999841765113,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,-0.002844175713845469,-0.006719333830220873,0.012793922671415945,1.0,60.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,370.31603959458914,0.0,370.31603959458914,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
363.14623161696557,6000.0,85.00469029997475,75.0,9.0,0.0,521.0,50,0.0,96.8518506130041,95.8331969731351,-0.13928363573398406,0.03257377617096702,0.009395505593102446,0.005206496610874467,0.03089219646346864,6.0,1.0,56.0,56.0,86.0,86.0,74.0,46.0,1.0,0.0,6.0,0.0,0.0,181.85717706268076,0.0,0.0033964380684210482,181.85717706268076,181.8605735007492,0.0,181.85717706268076,0.0,0.0027656841516545683,181.85717706268076,181.8599427468324,0.0,181.85717706268076,0.0,0.004133212696274313,181.85717706268076,181.86131027537704,0.0,181.85717706268076,0.0,0.002669802098012042,181.85717706268076,181.85984686477877,0.0,-1.13214602281649e-05,-9.218947172087155e-06,-1.3777375654247711e-05,-8.899340326706805e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005170731067796376,-0.005625831440752681,-0.007088560281118417,-0.009483973601196592,-0.010731851195883158,-0.011683613386310875,-0.012942951939202406,-0.014741604498219684,-0.004928233186392151,-0.005387556337374289,-0.0068231113941983786,-0.009224579849183767,-0.010369889321623794,-0.01142897254498947,-0.012519289100052688,-0.014101336181381275,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,2.0,-0.0295233775498005,-0.023523976143605484,0.009066924980970744,1.0,0.0,105.0,15.0,60.0,15.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,363.14623161696557,0.0,363.14623161696557,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
372.91013067195524,6000.0,61.877891100011766,49.0,4.0,0.0,519.0,51,0.0,90.96164692226972,90.11699504939392,-0.16273481470891757,-0.030088001568667914,0.01952906380976166,0.003680544213362206,0.05073434026812099,6.0,1.0,62.0,56.0,86.0,86.0,74.0,47.0,1.0,0.0,6.0,0.0,0.0,167.81463710245544,0.0,0.0035119897686968216,167.81463710245544,167.81814909222413,0.0,167.81463710245544,0.0,0.0021567460575511177,167.81463710245544,167.816793848513,0.0,167.81463710245544,0.0,0.0016624371698981122,167.81463710245544,167.81629953962536,0.0,167.81463710245544,0.0,0.0014245370061871654,167.81463710245544,167.81606163946162,0.0,-7.192241738485095e-06,-4.524433097288967e-06,-5.541457233088447e-06,-4.748456687290551e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005216012687029226,-0.00573358598837288,-0.0075611562625352855,-0.010201358247160775,-0.011260684696283628,-0.011908482618236694,-0.013191387482477836,-0.014970110372631762,-0.004963554044599006,-0.005483323200355361,-0.007040725061838282,-0.009933393279091086,-0.010874114728928809,-0.011650118526188226,-0.012733000701382969,-0.01430912347397717,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,3.0,4.0,4.0,0.017508782651659987,-0.031325979362229014,-0.038527281255239174,1.0,60.0,0.0,105.0,15.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,372.91013067195524,0.0,372.91013067195524,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
