N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
300.53531189041337,6000.0,31.042762400000356,49.0,4.0,0.0,537.0,39,0.0,124.03503703966025,124.03503703966025,0.006711820952192735,-0.0325388714488634,0.04397828215084854,0.006388018259656884,-0.010766945872519548,6.0,1.0,62.0,56.0,54.0,68.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,346.88630298608507,0.0,2.785165995417742,346.88630298608507,349.6714689815028,0.0,346.88630298608507,0.0,0.8016209477389111,346.88630298608507,347.68792393382404,0.0,346.88630298608507,0.0,2.841575670780685,346.88630298608507,349.7278786568658,0.0,346.88630298608507,0.0,1.5857075983233244,346.88630298608507,348.47201058440845,0.0,-0.0020772534143389037,-0.001089825639887181,-0.0017533046006717257,0.002990900104289101,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0050312544997371585,-0.006078775771523581,-0.009357266481286784,-0.010155677182136101,-0.014746799591578964,0.0,-0.005852722445737869,-0.010417182549999637,-0.004196794591566188,-0.004704182896263554,-0.006280642536413871,-0.00783351706702593,-0.009209047749040878,-0.00569575721625455,-0.008110068413445325,-0.011219274396501253,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.01640091105489188,0.007303748271415116,-0.008989406666748677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,300.53531189041337,0.0,300.53531189041337,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
255.56138292219106,6000.0,70.68997180002043,75.0,9.0,0.0,566.0,40,0.0,104.18698414180506,104.18698414180506,0.00753007791055275,-0.008562772747160479,-0.0009411655726654735,0.02066437830373132,0.009114198150125189,6.0,1.0,62.0,56.0,56.0,68.0,62.0,31.0,1.0,0.0,6.0,0.0,0.0,172.0909582168121,0.0,1.8716553738058224,172.0909582168121,173.96261359061793,0.0,172.0909582168121,0.0,0.0024761201091223484,172.0909582168121,172.09343433692123,0.0,172.0909582168121,0.0,1.0983233450738226,172.0909582168121,173.1892815618859,0.0,172.0909582168121,0.0,0.0008565921926333431,172.0909582168121,172.09181480900475,0.0,0.0010064929702915037,-8.253733697074494e-06,0.003939492318767605,-2.8553073087778103e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004430655724711486,-0.00473706042876998,-0.005878778637114123,-0.006676479717669182,-0.007139191577703843,-0.01007011665564228,-0.010739883336293589,-0.013257193965432634,-0.004694012899681922,-0.00498934851230235,-0.0059362061545507935,-0.0075198436129773946,-0.008643596705954382,-0.009959573912552864,-0.010986563005187034,-0.012629033063234152,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0019547902701358647,0.0019466694802171259,0.004310475411802816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,255.56138292219106,0.0,255.56138292219106,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
287.88795899788244,6000.0,30.849626300041564,49.0,4.0,0.0,518.0,41,0.0,88.27923125719937,88.27923125719937,0.00753007791055275,-0.008562772747160479,-0.0009411655726654735,0.02066437830373132,0.009114198150125189,6.0,1.0,62.0,56.0,56.0,68.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,172.0909582168121,0.0,1.8716553738058224,172.0909582168121,173.96261359061793,0.0,172.0909582168121,0.0,0.0024761201091223484,172.0909582168121,172.09343433692123,0.0,172.0909582168121,0.0,1.0983233450738226,172.0909582168121,173.1892815618859,0.0,172.0909582168121,0.0,0.0008565921926333431,172.0909582168121,172.09181480900475,0.0,0.0010064929702915037,-8.253733697074494e-06,0.003939492318767605,-2.8553073087778103e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004430655724711486,-0.00473706042876998,-0.005878778637114123,-0.006676479717669182,-0.007139191577703843,-0.01007011665564228,-0.010739883336293589,-0.013257193965432634,-0.004694012899681922,-0.00498934851230235,-0.0059362061545507935,-0.0075198436129773946,-0.008643596705954382,-0.009959573912552864,-0.010986563005187034,-0.012629033063234152,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0019547902701358647,0.0019466694802171259,0.004310475411802816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,287.88795899788244,0.0,287.88795899788244,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
306.2772499181949,6000.0,31.76243299996713,49.0,4.0,0.0,568.0,42,0.0,75.7574967406801,75.7574967406801,0.00753007791055275,-0.008562772747160479,-0.0009411655726654735,0.02066437830373132,0.009114198150125189,6.0,1.0,62.0,56.0,56.0,68.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,172.0909582168121,0.0,1.8716553738058224,172.0909582168121,173.96261359061793,0.0,172.0909582168121,0.0,0.0024761201091223484,172.0909582168121,172.09343433692123,0.0,172.0909582168121,0.0,1.0983233450738226,172.0909582168121,173.1892815618859,0.0,172.0909582168121,0.0,0.0008565921926333431,172.0909582168121,172.09181480900475,0.0,0.0010064929702915037,-8.253733697074494e-06,0.003939492318767605,-2.8553073087778103e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004430655724711486,-0.00473706042876998,-0.005878778637114123,-0.006676479717669182,-0.007139191577703843,-0.01007011665564228,-0.010739883336293589,-0.013257193965432634,-0.004694012899681922,-0.00498934851230235,-0.0059362061545507935,-0.0075198436129773946,-0.008643596705954382,-0.009959573912552864,-0.010986563005187034,-0.012629033063234152,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0019547902701358647,0.0019466694802171259,0.004310475411802816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,306.2772499181949,0.0,306.2772499181949,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
301.11269199712694,6000.0,30.685326100036036,49.0,4.0,0.0,527.0,43,0.0,67.90397407500706,67.90397407500706,0.00753007791055275,-0.008562772747160479,-0.0009411655726654735,0.02066437830373132,0.009114198150125189,6.0,1.0,62.0,56.0,56.0,68.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,172.0909582168121,0.0,1.8716553738058224,172.0909582168121,173.96261359061793,0.0,172.0909582168121,0.0,0.0024761201091223484,172.0909582168121,172.09343433692123,0.0,172.0909582168121,0.0,1.0983233450738226,172.0909582168121,173.1892815618859,0.0,172.0909582168121,0.0,0.0008565921926333431,172.0909582168121,172.09181480900475,0.0,0.0010064929702915037,-8.253733697074494e-06,0.003939492318767605,-2.8553073087778103e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004430655724711486,-0.00473706042876998,-0.005878778637114123,-0.006676479717669182,-0.007139191577703843,-0.01007011665564228,-0.010739883336293589,-0.013257193965432634,-0.004694012899681922,-0.00498934851230235,-0.0059362061545507935,-0.0075198436129773946,-0.008643596705954382,-0.009959573912552864,-0.010986563005187034,-0.012629033063234152,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0019547902701358647,0.0019466694802171259,0.004310475411802816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,301.11269199712694,0.0,301.11269199712694,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
288.19860432159965,6000.0,31.01934880000772,49.0,4.0,0.0,570.0,44,0.0,64.63188129497128,64.63188129497128,0.00753007791055275,-0.008562772747160479,-0.0009411655726654735,0.02066437830373132,0.009114198150125189,6.0,1.0,62.0,56.0,56.0,68.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,172.0909582168121,0.0,1.8716553738058224,172.0909582168121,173.96261359061793,0.0,172.0909582168121,0.0,0.0024761201091223484,172.0909582168121,172.09343433692123,0.0,172.0909582168121,0.0,1.0983233450738226,172.0909582168121,173.1892815618859,0.0,172.0909582168121,0.0,0.0008565921926333431,172.0909582168121,172.09181480900475,0.0,0.0010064929702915037,-8.253733697074494e-06,0.003939492318767605,-2.8553073087778103e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004430655724711486,-0.00473706042876998,-0.005878778637114123,-0.006676479717669182,-0.007139191577703843,-0.01007011665564228,-0.010739883336293589,-0.013257193965432634,-0.004694012899681922,-0.00498934851230235,-0.0059362061545507935,-0.0075198436129773946,-0.008643596705954382,-0.009959573912552864,-0.010986563005187034,-0.012629033063234152,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0019547902701358647,0.0019466694802171259,0.004310475411802816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,288.19860432159965,0.0,288.19860432159965,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.75398838012455,6000.0,29.891458400001284,49.0,4.0,0.0,541.0,45,0.0,63.950112077438156,63.950112077438156,0.00753007791055275,-0.008562772747160479,-0.0009411655726654735,0.02066437830373132,0.009114198150125189,6.0,1.0,62.0,56.0,56.0,68.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,172.0909582168121,0.0,1.8716553738058224,172.0909582168121,173.96261359061793,0.0,172.0909582168121,0.0,0.0024761201091223484,172.0909582168121,172.09343433692123,0.0,172.0909582168121,0.0,1.0983233450738226,172.0909582168121,173.1892815618859,0.0,172.0909582168121,0.0,0.0008565921926333431,172.0909582168121,172.09181480900475,0.0,0.0010064929702915037,-8.253733697074494e-06,0.003939492318767605,-2.8553073087778103e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004430655724711486,-0.00473706042876998,-0.005878778637114123,-0.006676479717669182,-0.007139191577703843,-0.01007011665564228,-0.010739883336293589,-0.013257193965432634,-0.004694012899681922,-0.00498934851230235,-0.0059362061545507935,-0.0075198436129773946,-0.008643596705954382,-0.009959573912552864,-0.010986563005187034,-0.012629033063234152,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0019547902701358647,0.0019466694802171259,0.004310475411802816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.75398838012455,0.0,266.75398838012455,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
288.0677166497416,6000.0,30.672080200049095,49.0,4.0,0.0,576.0,46,0.0,63.88042116053696,63.88042116053696,0.00753007791055275,-0.008562772747160479,-0.0009411655726654735,0.02066437830373132,0.009114198150125189,6.0,1.0,62.0,56.0,56.0,68.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,172.0909582168121,0.0,1.8716553738058224,172.0909582168121,173.96261359061793,0.0,172.0909582168121,0.0,0.0024761201091223484,172.0909582168121,172.09343433692123,0.0,172.0909582168121,0.0,1.0983233450738226,172.0909582168121,173.1892815618859,0.0,172.0909582168121,0.0,0.0008565921926333431,172.0909582168121,172.09181480900475,0.0,0.0010064929702915037,-8.253733697074494e-06,0.003939492318767605,-2.8553073087778103e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004430655724711486,-0.00473706042876998,-0.005878778637114123,-0.006676479717669182,-0.007139191577703843,-0.01007011665564228,-0.010739883336293589,-0.013257193965432634,-0.004694012899681922,-0.00498934851230235,-0.0059362061545507935,-0.0075198436129773946,-0.008643596705954382,-0.009959573912552864,-0.010986563005187034,-0.012629033063234152,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0019547902701358647,0.0019466694802171259,0.004310475411802816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,288.0677166497416,0.0,288.0677166497416,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.46728226244153,6000.0,30.79789330001222,49.0,4.0,0.0,542.0,47,0.0,63.85474264570614,63.85474264570614,0.00753007791055275,-0.008562772747160479,-0.0009411655726654735,0.02066437830373132,0.009114198150125189,6.0,1.0,62.0,56.0,56.0,68.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,172.0909582168121,0.0,1.8716553738058224,172.0909582168121,173.96261359061793,0.0,172.0909582168121,0.0,0.0024761201091223484,172.0909582168121,172.09343433692123,0.0,172.0909582168121,0.0,1.0983233450738226,172.0909582168121,173.1892815618859,0.0,172.0909582168121,0.0,0.0008565921926333431,172.0909582168121,172.09181480900475,0.0,0.0010064929702915037,-8.253733697074494e-06,0.003939492318767605,-2.8553073087778103e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004430655724711486,-0.00473706042876998,-0.005878778637114123,-0.006676479717669182,-0.007139191577703843,-0.01007011665564228,-0.010739883336293589,-0.013257193965432634,-0.004694012899681922,-0.00498934851230235,-0.0059362061545507935,-0.0075198436129773946,-0.008643596705954382,-0.009959573912552864,-0.010986563005187034,-0.012629033063234152,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0019547902701358647,0.0019466694802171259,0.004310475411802816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.46728226244153,0.0,266.46728226244153,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
287.99978193662764,6000.0,30.884858699981123,49.0,4.0,0.0,576.0,48,0.0,63.854239670920656,63.854239670920656,0.00753007791055275,-0.008562772747160479,-0.0009411655726654735,0.02066437830373132,0.009114198150125189,6.0,1.0,62.0,56.0,56.0,68.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,172.0909582168121,0.0,1.8716553738058224,172.0909582168121,173.96261359061793,0.0,172.0909582168121,0.0,0.0024761201091223484,172.0909582168121,172.09343433692123,0.0,172.0909582168121,0.0,1.0983233450738226,172.0909582168121,173.1892815618859,0.0,172.0909582168121,0.0,0.0008565921926333431,172.0909582168121,172.09181480900475,0.0,0.0010064929702915037,-8.253733697074494e-06,0.003939492318767605,-2.8553073087778103e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004430655724711486,-0.00473706042876998,-0.005878778637114123,-0.006676479717669182,-0.007139191577703843,-0.01007011665564228,-0.010739883336293589,-0.013257193965432634,-0.004694012899681922,-0.00498934851230235,-0.0059362061545507935,-0.0075198436129773946,-0.008643596705954382,-0.009959573912552864,-0.010986563005187034,-0.012629033063234152,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0019547902701358647,0.0019466694802171259,0.004310475411802816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,287.99978193662764,0.0,287.99978193662764,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
266.4954976864031,6000.0,30.13038869999582,49.0,4.0,0.0,542.0,49,0.0,63.847447517916734,63.847447517916734,0.00753007791055275,-0.008562772747160479,-0.0009411655726654735,0.02066437830373132,0.009114198150125189,6.0,1.0,62.0,56.0,56.0,68.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,172.0909582168121,0.0,1.8716553738058224,172.0909582168121,173.96261359061793,0.0,172.0909582168121,0.0,0.0024761201091223484,172.0909582168121,172.09343433692123,0.0,172.0909582168121,0.0,1.0983233450738226,172.0909582168121,173.1892815618859,0.0,172.0909582168121,0.0,0.0008565921926333431,172.0909582168121,172.09181480900475,0.0,0.0010064929702915037,-8.253733697074494e-06,0.003939492318767605,-2.8553073087778103e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004430655724711486,-0.00473706042876998,-0.005878778637114123,-0.006676479717669182,-0.007139191577703843,-0.01007011665564228,-0.010739883336293589,-0.013257193965432634,-0.004694012899681922,-0.00498934851230235,-0.0059362061545507935,-0.0075198436129773946,-0.008643596705954382,-0.009959573912552864,-0.010986563005187034,-0.012629033063234152,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0019547902701358647,0.0019466694802171259,0.004310475411802816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,266.4954976864031,0.0,266.4954976864031,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
287.9943520844366,6000.0,71.27701290004188,75.0,9.0,0.0,576.0,50,0.0,63.85240147613893,63.85240147613893,0.008425254444757538,-0.008103726996981586,0.0009543111206763437,0.02143508328338789,0.017542319108305355,6.0,1.0,62.0,56.0,56.0,68.0,62.0,32.0,1.0,0.0,6.0,0.0,0.0,127.69928460405487,0.0,0.0015129038480097279,127.69928460405487,127.70079750790288,0.0,127.69928460405487,0.0,0.0008923231514756935,127.69928460405487,127.70017692720634,0.0,127.69928460405487,0.0,0.0009239498404269852,127.69928460405487,127.7002085538953,0.0,127.69928460405487,0.0,0.0007534238132507198,127.69928460405487,127.70003802786812,0.0,-5.043012826699093e-06,-2.9744105049189785e-06,-3.079832801423284e-06,-2.5114127108357326e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005028685916583963,-0.00542259028944554,-0.0063297741645876645,-0.007996296957058523,-0.009170051643442579,-0.010315949601240828,-0.011468549188176079,-0.013147158358581202,-0.004793352608897905,-0.005185102672517772,-0.006046063057204609,-0.007652538533955599,-0.008752484561835503,-0.009947175894165518,-0.010933002213305888,-0.012470880429745047,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.002614194361371336,0.009065468613375548,-0.010530081163893978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,287.9943520844366,0.0,287.9943520844366,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
