N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
688.1243819291698,5663.871403,47.14732170000207,49.0,5.0,0.0,572.0,36,,,,-0.004180569081615022,-0.01458008134738531,0.23903413888047,0.02661527551895304,-1.2293295165539297,6.0,1.0,51.0,56.0,68.0,79.0,44.0,32.0,1.0,0.0,6.0,0.0,0.0,775.878249414647,0.0,0.7321973438108671,775.2139376605287,777.2747585125762,0.0,775.878249414647,0.0,2.593698388893472,775.878249414647,778.4719478035405,0.0,775.878249414647,0.0,0.9922619075648527,774.9413962470525,777.8073644898064,0.0,775.878249414647,0.0,4.182153104103463,775.878249414647,771.6960963105437,0.0,-0.004520871235472394,-0.0032314776432939138,-0.0027341660791879007,0.012139468838084538,1.0,1200.0,1500.0,863.8714030000003,1500.0,,,0.0,-0.00785388504526736,-0.007478577627460936,-0.0063361920836413795,-0.008124369341381766,-0.00922501011837511,-0.008407911691514868,-0.00965817653935801,-0.010635616068903175,-0.004908185687968469,-0.006083971289313438,-0.009832790024734805,-0.008061546095008509,-0.00806128040106735,-0.006268053090411741,-0.008795303424309252,-0.010809433448767437,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,2.0,4.0,-0.018273824372793908,-0.001023511189738949,0.025556678202249824,1.0,0.0,90.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,688.1243819291698,0.0,688.1243819291698,1.0,,,48.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
684.5205050168247,5963.871403,44.9123574999976,49.0,4.0,0.0,535.0,37,,,,0.02241648474008369,-0.17714799297357303,-0.07303968303685457,0.11330018547518428,-0.44424469447441994,6.0,1.0,51.0,56.0,62.0,79.0,50.0,33.0,1.0,0.0,6.0,0.0,0.0,657.8426852965733,0.0,1.7023629988334505,657.8426852965733,659.5450482954069,0.0,657.8426852965733,0.0,3.592533743933018,657.8426852965733,661.4352190405062,0.0,657.8426852965733,0.0,2.0612583633001123,658.3979080451176,659.3487209113293,1.0,657.8426852965733,0.0,3.0596785021152755,657.8426852965733,654.7830067944581,0.0,-0.003272559373284167,-0.004458560743862113,-0.003199154090943021,0.010042912116582236,1.0,1500.0,1500.0,1163.871403,1500.0,,,0.0,-0.0061312055303396566,-0.008702384917506833,-0.010030718674184414,-0.0072564396126288955,-0.009369477902588842,-0.00509368823988936,-0.00770721662935756,-0.008961120151452208,-0.0040352203313396735,-0.004574635780350356,-0.006481539108619927,-0.007387421536136784,-0.008650014255863247,-0.006828462815967029,-0.009990703689313384,-0.012907524272440263,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,1.0,4.0,4.0,0.01818746034400321,0.008093244804403217,-0.07638030929187589,1.0,30.0,0.0,45.0,15.0,90.0,45.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,684.5205050168247,0.0,684.5205050168247,1.0,,,42.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
530.8575917069913,6000.0,47.24790270003723,49.0,4.0,0.0,513.0,38,,,,-0.039985519738742085,-0.04659266401156688,0.09250918579784204,0.06494691765021561,-0.8500496799554759,6.0,1.0,51.0,62.0,56.0,73.0,56.0,34.0,1.0,0.0,6.0,0.0,0.0,568.6123511343332,0.0,1.833702552712566,568.6123511343332,570.4460536870457,0.0,568.6123511343332,0.0,1.879002384277328,568.6123511343332,570.4913535186104,0.0,568.6123511343332,0.0,1.0222570275957423,568.5318229725325,569.7151363237294,0.0,568.6123511343332,0.0,0.04528571877358445,568.6123511343332,568.6576368531066,0.0,-0.001929320005387064,0.0016012008649697413,-0.0013873623435699282,-0.0001509523959115692,1.0,1500.0,1500.0,1463.871403,1500.0,,,0.0,-0.005183153964182452,-0.006481395074162678,-0.010419687661377353,-0.00793387903045506,-0.008787019635517979,-0.003113326627428137,-0.006141288085653329,-0.00765462438983846,-0.004346554794144452,-0.004695602769957575,-0.00602921582894389,-0.007483673492749076,-0.009668399866050592,-0.007067619759418874,-0.010352644288425063,-0.014295940862226074,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,3.0,4.0,-0.01570993293159475,0.05051939328945755,-0.06904545498504527,1.0,0.0,75.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,530.8575917069913,0.0,530.8575917069913,1.0,,,39.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
446.89310314920056,6000.0,44.822328399983235,49.0,4.0,0.0,575.0,39,,,,-0.04720776151472981,-0.08261241197614813,0.04071308143347824,0.0889825246360975,-0.49808532554347096,6.0,1.0,51.0,68.0,50.0,73.0,62.0,35.0,1.0,0.0,6.0,0.0,0.0,485.00820261841966,0.0,2.3719557083090876,485.00820261841966,487.38015832672875,0.0,485.00820261841966,0.0,1.1792811973037942,485.00820261841966,486.18748381572345,0.0,485.00820261841966,0.0,1.3791696905143453,485.00820261841966,486.387372308934,0.0,485.00820261841966,0.0,0.04846324616369202,485.00820261841966,485.05666586458335,0.0,-0.0010465013748068696,0.0014832986704083062,0.002285568633900041,-0.00015762714757229903,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0037785608353203765,-0.004207072616870277,-0.006034071049433008,-0.0062360539808029355,-0.007468317830094053,-0.005350366345984981,-0.007934640221790445,-0.009878428034084407,-0.0045007260870645995,-0.004794605684032583,-0.005846382140674499,-0.007327670289422095,-0.009363506590407945,-0.009005224315577287,-0.0118088383787299,-0.015652616840339917,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,0.02122778653864326,0.01828335636513545,0.019517586642124718,1.0,30.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,446.89310314920056,0.0,446.89310314920056,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
382.79987555384866,6000.0,59.35995119996369,75.0,9.0,0.0,508.0,40,0.0,251.80749059473624,251.4976875076287,-0.061367756672662366,-0.03157651378412385,-0.04646071330995484,0.1696548697798385,-0.3154113556693684,6.0,1.0,51.0,74.0,44.0,73.0,68.0,36.0,1.0,0.0,6.0,0.0,0.0,413.30746205917313,0.0,2.2532733973558834,413.30746205917313,415.56073545652896,0.0,413.30746205917313,0.0,0.4388361961616738,413.30746205917313,413.7462982553348,0.0,413.30746205917313,0.0,1.4863493366334524,413.30746205917313,414.79381139580664,0.0,413.30746205917313,0.0,0.08049843414607949,413.30746205917313,413.3879604933192,0.0,-0.00016849152781076102,-5.49973634880747e-05,0.0017332731130346108,-0.000268328113820265,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004460649684862617,-0.005029165208757825,-0.0070213832311626576,-0.007867995326061104,-0.010066632063179703,-0.005153045845198356,-0.008514478103709066,-0.011578940332711873,-0.004455740446709555,-0.004824228067214075,-0.005936769326928104,-0.007868108767013203,-0.010397777817788877,-0.009013069689578846,-0.01211622470037357,-0.015847479055074307,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.01719496301915753,0.005283913301227283,-0.03765553545895888,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,382.79987555384866,0.0,382.79987555384866,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
350.44867276592197,6000.0,44.1115853000083,49.0,4.0,0.0,506.0,41,0.0,213.87083621788224,213.83989670685793,-0.05625806041365131,-0.027275844207770832,-0.08879650307331252,0.13703936899499514,-0.2275426306629103,6.0,1.0,51.0,74.0,38.0,68.0,74.0,37.0,1.0,0.0,6.0,0.0,0.0,352.5181479627611,0.0,1.8705935960844045,352.5181479627611,354.3887415588455,0.0,352.5181479627611,0.0,0.0034482535013466986,352.5181479627611,352.5215962162625,0.0,352.5181479627611,0.0,1.219183336101196,352.5181479627611,353.7373312988622,0.0,352.5181479627611,0.0,0.07285895376094231,352.5181479627611,352.591006916522,0.0,0.0010597404585839711,-1.1494178338011807e-05,0.0028246273611558462,-0.00023988221612272062,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00465224507680162,-0.005068492009578306,-0.006599955759350882,-0.007906017521113105,-0.010310955713764437,-0.007590556144695704,-0.010422391130909503,-0.013803875072214034,-0.004752215721808462,-0.005128343111434308,-0.006256015770525102,-0.00838232581117415,-0.010750400445568875,-0.010163519757059092,-0.012841568014293524,-0.015951355927710954,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.014218054258131848,-0.009106581458873057,-0.011661391396887669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,350.44867276592197,0.0,350.44867276592197,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
321.25025701152686,6000.0,45.80986490001669,49.0,4.0,0.0,524.0,42,0.0,182.29937011762308,182.29937011762308,-0.01444545146864932,-0.017387452992734403,-0.15686290361266111,0.03663755521941692,-0.1111978899550725,6.0,1.0,51.0,74.0,38.0,62.0,80.0,38.0,1.0,0.0,6.0,0.0,0.0,304.3618533917482,0.0,1.2183078076902802,304.3618533917482,305.58016119943846,0.0,304.3618533917482,0.0,0.0011313682640547995,304.3618533917482,304.3629847600123,0.0,304.3618533917482,0.0,0.8605547568337215,304.3618533917482,305.22240814858185,0.0,304.3618533917482,0.0,0.07716647127620035,304.3618533917482,304.43901986302444,0.0,0.0033287144588599552,-3.77122754703881e-06,0.0004171792895102653,-0.0002572215709208573,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004468215940921816,-0.00470909051992372,-0.005509895579777614,-0.007316551772931133,-0.010005825116929046,-0.00732743020478548,-0.01050779146213756,-0.014046766022664237,-0.004854667738401908,-0.005275479504053182,-0.0065541519272559684,-0.008787081860195743,-0.01114305928056929,-0.01178595221176302,-0.01384798247756942,-0.016221147907854137,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.018884896195227704,0.0013605076480946894,-0.0051162131105300535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,321.25025701152686,0.0,321.25025701152686,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
343.66916762395033,6000.0,64.97948280000128,49.0,4.0,0.0,526.0,43,0.0,156.412360642185,156.39003072305366,-0.00439767522322774,-0.016102210622836753,-0.1470666724847932,0.03859824628030961,-0.02207222896640297,6.0,1.0,51.0,74.0,38.0,62.0,86.0,39.0,1.0,0.0,6.0,0.0,0.0,268.86144805231015,0.0,0.5467218972580667,268.86144805231015,269.40816994956816,0.0,268.86144805231015,0.0,0.0007003115883890132,268.86144805231015,268.8621483638985,0.0,268.86144805231015,0.0,0.41257403822476135,268.86144805231015,269.2740220905349,0.0,268.86144805231015,0.0,0.009919003808363414,268.86144805231015,268.8713670561186,0.0,0.0003731438678932621,-2.3343719611072325e-06,0.00242987833883598,-3.3063346028067526e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004370620763737155,-0.004467913394422585,-0.004937026948531466,-0.005890264749750695,-0.007454768874994234,-0.008458973951855953,-0.01032138308746857,-0.013472687663045147,-0.004801338947835499,-0.005167803151625483,-0.006332122583536482,-0.008438675200657953,-0.010566860695526127,-0.012052711874125245,-0.013748303756968696,-0.01569231125070982,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.014046992651275406,-0.010058298265540562,-0.03023623919924484,1.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,343.66916762395033,0.0,343.66916762395033,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
338.4812195623647,6000.0,60.913775100023486,49.0,4.0,0.0,503.0,44,0.0,134.77522104963134,134.77522104963134,-0.014562279362568929,-0.015444016684550255,-0.18763981050560175,0.0389723272846733,0.059978848223611284,6.0,1.0,51.0,74.0,44.0,62.0,92.0,40.0,1.0,0.0,6.0,0.0,0.0,240.93334532053245,0.0,0.022690479488858273,240.93334532053245,240.9560358000213,0.0,240.93334532053245,0.0,0.00101068934640125,240.93334532053245,240.93435600987885,0.0,240.93334532053245,0.0,0.2753453972511579,240.93334532053245,241.20869071778358,0.0,240.93334532053245,0.0,0.0035641538843265153,240.93334532053245,240.93690947441675,0.0,-1.2663514274008738e-05,-3.3689644880041668e-06,3.38740528033198e-05,-1.1880512947660313e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004608110376504194,-0.004844965707278348,-0.005692949748631104,-0.007110846329778563,-0.00796849693737176,-0.007522714161778856,-0.009449915748413586,-0.012683750340705745,-0.00475664726804963,-0.005142970518204582,-0.00628370594533716,-0.008261950773919668,-0.010158707103649835,-0.011609451784880776,-0.013090110756725037,-0.015009014255490527,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.017251616423475113,0.0009161026616241034,-0.003177222166673014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,338.4812195623647,0.0,338.4812195623647,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
320.4056418005281,6000.0,53.30655660002958,49.0,4.0,0.0,542.0,45,0.0,118.81629008161175,118.81629008161175,-0.0044469334452043215,-0.01912463171258653,-0.17395444231742613,0.04106958519340489,0.060875448707567115,6.0,1.0,51.0,74.0,50.0,62.0,92.0,41.0,1.0,0.0,6.0,0.0,0.0,219.84428602042422,0.0,0.001078518304041154,219.84428602042422,219.84536453872823,0.0,219.84428602042422,0.0,0.00038814911005147223,219.84428602042422,219.84467416953424,0.0,219.84428602042422,0.0,0.2049958378409542,219.84428602042422,220.04928185826518,0.0,219.84428602042422,0.0,0.0049073553269067816,219.84428602042422,219.84919337575116,0.0,-3.595061013375774e-06,-1.2938303667435018e-06,-0.000678236171714044,-1.6357851089784012e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004835678791548581,-0.005062204833067608,-0.005968830584755392,-0.007518085048440161,-0.008395694998757896,-0.008053054765540857,-0.010025790166706284,-0.013156974796009545,-0.0047795125441874465,-0.005093109447543931,-0.006117495470425771,-0.007974039677922162,-0.009599127679073007,-0.01110907096867333,-0.012513996446851472,-0.014380639382248938,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011851876635820826,-0.011764934318298632,-0.012213436736772346,1.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,320.4056418005281,0.0,320.4056418005281,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
345.0277678741182,6000.0,52.161841200024355,49.0,4.0,0.0,507.0,46,0.0,108.86243056513479,108.86243056513479,-0.015279742799696572,-0.02121505252844247,-0.17354749877599693,0.04257038479683743,0.09882343172782065,6.0,1.0,51.0,74.0,56.0,62.0,92.0,42.0,1.0,0.0,6.0,0.0,0.0,204.7956088450099,0.0,0.00125596984639742,204.7956088450099,204.79686481485632,0.0,204.7956088450099,0.0,0.0007950724791498942,204.7956088450099,204.79640391748904,0.0,204.7956088450099,0.0,0.0075924096001926955,204.7956088450099,204.80320125461012,0.0,204.7956088450099,0.0,0.0037584404633435042,204.7956088450099,204.7993672854732,0.0,-4.186566154752806e-06,-2.650241597166314e-06,-2.5308032000737057e-05,-1.2528134877716942e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004979883932883845,-0.005319308830533931,-0.00638664983878936,-0.008169058699469555,-0.009744638338545997,-0.010524338570463865,-0.0121962128438998,-0.014501685774231277,-0.0047717504680333984,-0.00512589929843288,-0.00618175414205906,-0.007978354878757709,-0.009565998568993896,-0.010951860363784725,-0.012335658307866558,-0.01415437233975694,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.015722701818665898,-0.005018283385294735,-0.0017673864703108204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,345.0277678741182,0.0,345.0277678741182,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
360.47343692134314,6000.0,52.88675980002154,49.0,4.0,0.0,528.0,47,0.0,102.54867621456935,101.79861060182998,-0.00652659644892086,-0.025441095107278412,-0.1711268353152491,0.04626504814343008,0.07633913161190456,6.0,1.0,51.0,74.0,62.0,62.0,92.0,43.0,1.0,0.0,6.0,0.0,0.0,192.7940952843142,0.0,0.0008673209722473985,192.7940952843142,192.79496260528646,0.0,192.7940952843142,0.0,0.00036452098311201553,192.7940952843142,192.79445980529732,0.0,192.7940952843142,0.0,0.005948673196030541,192.7940952843142,192.80004395751027,0.0,192.7940952843142,0.0,0.005171247313967342,192.7940952843142,192.79926653162818,0.0,-2.891069907491328e-06,-1.2150699437067185e-06,-1.9828910653529873e-05,-1.7237491046557807e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005029368339679285,-0.005337136107063057,-0.006386372534066354,-0.00827071961131165,-0.010072908909059918,-0.011290922881514696,-0.01289848888404017,-0.014929471086998004,-0.004796125962981668,-0.0051072415019846945,-0.006119455630608296,-0.007975236357708759,-0.009675620709975564,-0.011258777662487417,-0.012647711545489892,-0.014413040249518618,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.011793820053285484,-0.016328963080723624,0.009892528965092377,1.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,360.47343692134314,0.0,360.47343692134314,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
372.68331123574114,6000.0,55.045147500000894,49.0,4.0,0.0,517.0,48,0.0,95.78489281017892,95.7250827592164,0.0311012579503267,0.002174178682393335,-0.17436079786787734,-0.005168501321681174,0.10747051138159239,6.0,1.0,51.0,74.0,68.0,62.0,92.0,44.0,1.0,0.0,6.0,0.0,0.0,178.23409255684885,0.0,0.0010124312495918275,178.23409255684885,178.23510498809844,0.0,178.23409255684885,0.0,0.0008696634402554082,178.23409255684885,178.2349622202891,0.0,178.23409255684885,0.0,0.0018847066741614071,178.23409255684885,178.235977263523,0.0,178.23409255684885,0.0,0.0014305159934338008,178.23409255684885,178.23552307284226,0.0,-3.3747708319727585e-06,-2.898878134184694e-06,-6.282355580538024e-06,-4.768386644684597e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005050172768282257,-0.005451722987173557,-0.006611850621073368,-0.008726351369533081,-0.01052804304411854,-0.012008262585735884,-0.013390099564105995,-0.015310398639067777,-0.0048157881526675,-0.005213775500417172,-0.006326315771245828,-0.008374070272235157,-0.010103530953488924,-0.011864749558588761,-0.013060093225947655,-0.0147215770477493,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.006778843316971199,0.016643128755999118,-0.02190005312472145,1.0,15.0,15.0,0.0,15.0,15.0,60.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,372.68331123574114,0.0,372.68331123574114,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
