N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
911.8786634520297,6000.0,46.50174749997677,49.0,4.0,0.0,532.0,39,0.0,1698.6025116342921,1687.6912277652937,-0.10450362335055748,0.0017055581686283468,-0.0694251367051398,1.0575306132030349,0.12805700620211033,6.0,1.0,56.0,44.0,44.0,44.0,86.0,35.0,1.0,0.0,6.0,0.0,0.0,1577.0569381764742,0.0,2.180849270027011,1576.3956113420263,1579.899114280949,0.0,1577.0569381764742,0.0,3.0315978595103843,1577.0569381764742,1580.0885360359844,0.0,1577.0569381764742,0.0,2.013924749749549,1577.9838753866754,1578.1439257160223,1.0,1577.0569381764742,0.0,0.004238687284214393,1577.0569381764742,1577.0611768637586,0.0,-0.001648930608450368,-0.0022102652439115657,0.0017786542589853507,-1.4128957614805889e-05,1.0,1424.0677141019787,1500.0,1424.0677141019787,1500.0,,,0.0,-0.004956767243547943,-0.005804946854144078,-0.008608063210509088,-0.009719516095228899,-0.012862272134031015,-0.005863371669651939,-0.01062014331330836,-0.015092851653519545,-0.005083301302075682,-0.00598131205452681,-0.009000623979300038,-0.009754971039589931,-0.012196290446548552,-0.009042236067640808,-0.013025122112629184,-0.01728664088162066,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,0.0,0.011502350623122007,0.004372503532801867,-0.004299792106879371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,911.8786634520297,0.0,911.8786634520297,1.0,,,42.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
893.9204007352694,6000.0,67.44496809999691,75.0,9.0,0.0,502.0,40,0.0,1619.9638853795993,1596.3834381663378,-0.11921814823064618,0.03293698632562325,-0.12532497510312862,1.098799876594376,0.16659756971241416,6.0,1.0,56.0,44.0,44.0,38.0,80.0,36.0,1.0,0.0,6.0,0.0,0.0,1509.8912538707111,0.0,2.7428099188414308,1509.8912538707111,1512.6340637895528,0.0,1509.8912538707111,0.0,2.6403723049784276,1509.8912538707111,1512.5316261756896,0.0,1509.8912538707111,0.0,0.3208132043769183,1509.8912538707111,1510.2120670750878,0.0,1509.8912538707111,0.0,0.0035435564109320694,1509.8912538707111,1509.894797427122,0.0,-0.0013649163303044286,-0.0009071220399328311,-0.0004239342029591952,-1.1811854703106898e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004191196937766151,-0.004878530831498829,-0.007582512494196791,-0.008347997862722955,-0.011161050529971028,-0.0069127638476523135,-0.010891066988404674,-0.015234626914762826,-0.004374049359514486,-0.005115687642636146,-0.007856263360002736,-0.00929939102781301,-0.012122624204341292,-0.009068580624632182,-0.013114351192493599,-0.017398455254825862,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.023305604318263326,0.014273903649195556,0.027703786218118392,1.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,893.9204007352694,0.0,893.9204007352694,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
917.3780141922804,6000.0,45.992062799981795,49.0,4.0,0.0,494.0,41,0.0,1507.2928095512652,1488.3988914504303,-0.10316171301243789,-0.01709604741754589,-0.06543963755247618,0.8981852194200949,0.3515505298541998,6.0,1.0,56.0,44.0,50.0,32.0,74.0,37.0,1.0,0.0,6.0,0.0,0.0,1439.154264805789,0.0,2.9061007238919956,1439.154264805789,1442.060365529681,0.0,1439.154264805789,0.0,1.740311973642747,1439.154264805789,1440.8945767794316,0.0,1439.154264805789,0.0,0.0053246830998432415,1439.154264805789,1439.1595894888887,0.0,1439.154264805789,0.0,0.00509316683974248,1439.154264805789,1439.1593579726286,0.0,-0.0017956758266801515,0.00031524811820824936,-1.7748943666144138e-05,-1.69772227991416e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004819799489385268,-0.005595045862100533,-0.008356556467211009,-0.008943597508069345,-0.011870855486059107,-0.00774833463039748,-0.01213078667016134,-0.01655521778290705,-0.004552945132404673,-0.00523567743022193,-0.007503067565608923,-0.009354544476679204,-0.012130214117877534,-0.009859146458609658,-0.013594892992147133,-0.017527346327059504,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,3.0,0.02490401897222417,0.019953050147792813,0.02746602484233686,1.0,0.0,90.0,45.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,917.3780141922804,0.0,917.3780141922804,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
902.3945939336725,6000.0,46.57854339998448,49.0,4.0,0.0,493.0,42,0.0,1395.6503578461488,1379.7647912666964,-0.12548091268079511,-0.1401455323627848,-0.11630464923510193,0.7390891523948208,0.350177512872501,6.0,1.0,56.0,44.0,56.0,26.0,68.0,38.0,1.0,0.0,6.0,0.0,0.0,1366.672037194843,0.0,2.900663604415058,1366.672037194843,1369.572700799258,0.0,1366.672037194843,0.0,0.9005266935751024,1366.672037194843,1367.5725638884182,0.0,1366.672037194843,0.0,0.012050457496570743,1366.672037194843,1366.6840876523393,0.0,1366.672037194843,0.0,0.010210409721821634,1366.672037194843,1366.682247604565,0.0,-0.0017781620285271527,-0.0014805781309705896,-4.01681916544779e-05,-3.4034699073496695e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0047218949276119915,-0.0055788040081685255,-0.008607849680549508,-0.009219811371883322,-0.012331539970304208,-0.007923701882127963,-0.012546983164525294,-0.01718213057356763,-0.004420774401139837,-0.005186013649045673,-0.007677992555771241,-0.010083877278632426,-0.012893675934227035,-0.010974316042459176,-0.014304799152952175,-0.017769647954912315,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,3.0,4.0,0.05082169650819613,-0.01824881864495656,-0.0360503842385872,1.0,0.0,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,902.3945939336725,0.0,902.3945939336725,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
883.0168657627975,6000.0,47.323442599968985,49.0,4.0,0.0,494.0,43,0.0,1283.488118608232,1279.274119445699,-0.10871514921758299,-0.1503002565857218,-0.06488869084799258,0.491770642729513,0.1047744783447655,6.0,1.0,56.0,44.0,62.0,20.0,62.0,39.0,1.0,0.0,6.0,0.0,0.0,1298.4984275340487,0.0,2.891783170778126,1298.4984275340487,1301.390210704827,0.0,1298.4984275340487,0.0,0.10599910862174511,1298.4984275340487,1298.6044266426702,0.0,1298.4984275340487,0.0,0.011308738335628732,1298.4984275340487,1298.5097362723845,0.0,1298.4984275340487,0.0,0.009012058036660164,1298.4984275340487,1298.5074395920856,0.0,-0.0017502406311893526,-0.00019984803328644793,-3.7695794452853686e-05,-3.0040193456291792e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004898631619039584,-0.005711452051889232,-0.008520271005066249,-0.00903859311725075,-0.011972363157060783,-0.008085301974002769,-0.012529191428021134,-0.01711409323813715,-0.004587595882328087,-0.005259200543848497,-0.0072945165048064805,-0.010352827741690971,-0.012753603256993441,-0.01222092323795252,-0.01477755429828509,-0.017611342237846994,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,4.0,2.0,-0.004726176496460729,-0.03959119282294855,0.02220660800772597,1.0,90.0,60.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,883.0168657627975,0.0,883.0168657627975,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
794.2569941304552,6000.0,44.49637090001488,49.0,4.0,0.0,524.0,44,0.0,1202.1044976450125,1196.3796641328245,-0.12564970028961633,-0.06507704005707518,-0.06888169295508578,0.48560323692177343,-0.0673205147144292,6.0,1.0,56.0,49.0,68.0,20.0,56.0,40.0,1.0,0.0,6.0,0.0,0.0,1237.5302244701652,0.0,2.731870298002832,1237.5302244701652,1240.262094768168,0.0,1237.5302244701652,0.0,0.013423003476873419,1237.5302244701652,1237.543647473642,0.0,1237.5302244701652,0.0,0.027502910751536547,1237.5302244701652,1237.5577273809167,0.0,1237.5302244701652,0.0,0.02635079098490678,1237.5302244701652,1237.5565752611503,0.0,-0.0012217595060302709,-4.4743344922911395e-05,-9.167636917178848e-05,-8.783596995044718e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004749751120639445,-0.0054883961391333,-0.008117489246926013,-0.008919489471927554,-0.011590143257962815,-0.008238211637706883,-0.01246662153045328,-0.01696398271414168,-0.0045536413321486165,-0.005207971180591421,-0.007266562896996253,-0.010460860463530607,-0.01264866385678949,-0.012547283109057571,-0.014940686174291163,-0.017472666222011757,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,0.0,0.049213086796358614,0.02631181618491022,-0.0029178401221604607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,794.2569941304552,0.0,794.2569941304552,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
793.3225903670632,6000.0,47.67500059999293,49.0,4.0,0.0,548.0,45,0.0,1123.3595399190133,1118.2355060949442,-0.11737369383909643,-0.15172401285770104,-0.1073643505668258,0.3981228617308332,-0.05078389960100319,6.0,1.0,56.0,55.0,74.0,20.0,56.0,41.0,1.0,0.0,6.0,0.0,0.0,1182.1198342707412,0.0,2.1206559763277255,1182.1198342707412,1184.240490247069,0.0,1182.1198342707412,0.0,0.00693845023670292,1182.1198342707412,1182.126772720978,0.0,1182.1198342707412,0.0,0.020626628915124456,1182.1198342707412,1182.140460899656,0.0,1182.1198342707412,0.0,0.021563135220276308,1182.1198342707412,1182.1413974059615,0.0,0.0008187361315031916,-2.31281674556764e-05,-6.875542971632362e-05,-7.187711740092103e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004651246293179057,-0.0051310550316021174,-0.006915437994726048,-0.008164010856339665,-0.010498994742492228,-0.008472730747998723,-0.01218851533661933,-0.016384262963116392,-0.00462783428419371,-0.005219004429715213,-0.006984369846937089,-0.009875700839960633,-0.012040555599753101,-0.012533117662126347,-0.014733118662902988,-0.01715701874567923,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,2.0,4.0,4.0,-0.0037250902025088334,-0.026197416915058135,0.008686705286254436,1.0,90.0,60.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,793.3225903670632,0.0,793.3225903670632,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
743.4474903580153,6000.0,45.57888180000009,49.0,4.0,0.0,580.0,46,0.0,1062.3237950369971,1061.5424706287963,-0.12828184977310522,-0.22458610519198768,-0.06066701206355536,0.3388214976178645,-0.09018045763787086,6.0,1.0,56.0,59.0,79.0,20.0,56.0,42.0,1.0,0.0,6.0,0.0,0.0,1132.451873947307,0.0,1.4286135271622697,1132.451873947307,1133.880487474469,0.0,1132.451873947307,0.0,0.013248297776954132,1132.451873947307,1132.4651222450836,0.0,1132.451873947307,0.0,0.021219670905338717,1132.451873947307,1132.4730936182123,0.0,1132.451873947307,0.0,0.02217138735750268,1132.451873947307,1132.4740453346644,0.0,0.0014257464193700997,-4.416099258908919e-05,-7.073223635112906e-05,-7.390462452500894e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004329556043787797,-0.004704144887430494,-0.006097729044242861,-0.007539825313223059,-0.009812183119408234,-0.008800010260361903,-0.012133284822981592,-0.015934729992967432,-0.004423474674721018,-0.004971173856183198,-0.006711339330548993,-0.00954879007389522,-0.011595850224607051,-0.012189343898164529,-0.014389179810058515,-0.01674426707900021,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,0.0,0.04507739648144214,0.019007359246721478,0.004366626395248829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,743.4474903580153,0.0,743.4474903580153,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
799.8309468136808,6000.0,45.15058729995508,49.0,4.0,0.0,518.0,47,0.0,1006.0221631885744,1000.3031477912245,-0.12018282006940477,-0.22309758532710333,-0.029200152697628795,0.35252186579307815,-0.07154145282730262,6.0,1.0,56.0,62.0,85.0,26.0,56.0,43.0,1.0,0.0,6.0,0.0,0.0,1087.3358283104817,0.0,0.9192644629661118,1087.3358283104817,1088.2550927734478,0.0,1087.3358283104817,0.0,0.006487546079370077,1087.3358283104817,1087.342315856561,0.0,1087.3358283104817,0.0,0.010216405146366014,1087.3358283104817,1087.346044715628,0.0,1087.3358283104817,0.0,0.010050355711427983,1087.3358283104817,1087.345878666193,0.0,-0.00040077552964110216,-2.1625153597900255e-05,-3.405468382122005e-05,-3.350118570400203e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004663377518080657,-0.005117497955025918,-0.006661379685340573,-0.008548505050512389,-0.010856436609046581,-0.010269196813592884,-0.013218951696437208,-0.01661270613111405,-0.0046064779054123765,-0.005117047318363,-0.0066686828040124265,-0.00929514183678668,-0.01156488846446484,-0.012531230998258192,-0.014587137787389804,-0.016950362181773215,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.026130863935691195,0.010899847182025723,0.008242788441972002,1.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,799.8309468136808,0.0,799.8309468136808,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
758.0364911084824,6000.0,44.20942080003442,49.0,4.0,0.0,519.0,48,0.0,957.4212366184546,956.0860772639567,-0.1310200965241866,-0.2618260820009593,-0.02806470314468376,0.20511931841242986,-0.030729136984289102,6.0,1.0,56.0,68.0,86.0,26.0,56.0,44.0,1.0,0.0,6.0,0.0,0.0,1046.7202875025055,0.0,0.21752103897597408,1046.7202875025055,1046.9378085414814,0.0,1046.7202875025055,0.0,0.00842401883301136,1046.7202875025055,1046.7287115213385,0.0,1046.7202875025055,0.0,0.017024108421992423,1046.7202875025055,1046.7373116109275,0.0,1046.7202875025055,0.0,0.0180993746553213,1046.7202875025055,1046.738386877161,0.0,-0.00034167028826730686,-2.8080062776704532e-05,-5.674702807330808e-05,-6.033124885182891e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004552201086781516,-0.004988092214728024,-0.006580347625353245,-0.008815112030134386,-0.011112208520462553,-0.010855127754073646,-0.013534044183551329,-0.01660496468565391,-0.004510865195566094,-0.004992239493184237,-0.006658366426538454,-0.009239999618863237,-0.011457806885344722,-0.012258241378542856,-0.014352181212329285,-0.01671958768495827,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,0.0,0.0411227460854036,0.02938248021183559,0.013874119897939845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,758.0364911084824,0.0,758.0364911084824,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
817.2923945968328,6000.0,44.098195200029295,49.0,4.0,0.0,496.0,49,0.0,907.5198780208514,905.8057098295915,-0.14270574718815254,-0.13969423283063048,0.10203098735339702,0.21066221412703057,-0.03601350865551881,6.0,1.0,56.0,74.0,92.0,32.0,56.0,45.0,1.0,0.0,6.0,0.0,0.0,1008.3261284734393,0.0,0.010813782037075725,1008.3261284734393,1008.3369422554764,0.0,1008.3261284734393,0.0,0.01082245780617086,1008.3261284734393,1008.3369509312455,0.0,1008.3261284734393,0.0,0.011775872367024931,1008.3261284734393,1008.3379043458065,0.0,1008.3261284734393,0.0,0.01111626657097986,1008.3261284734393,1008.3372447400102,0.0,-3.604594012358575e-05,-3.6074859353902865e-05,-3.925290789046206e-05,-3.705422190288725e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004746349650009129,-0.005236627316678267,-0.006807792629403764,-0.009176898666459899,-0.01166676859869895,-0.012167950689904571,-0.014568282691003985,-0.017267468576985225,-0.004561440724398569,-0.0050692236039942004,-0.006643509521726808,-0.009109651755448667,-0.01156956012922814,-0.012543523258224632,-0.014741146901432243,-0.017170912098317538,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,4.0,0.010205394999842573,0.008193364772327053,0.023997419303499613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,817.2923945968328,0.0,817.2923945968328,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
721.4943177848256,6000.0,56.69827290001558,75.0,9.0,0.0,504.0,50,0.0,870.1438662427388,870.102291687551,-0.08568988898073826,-0.1321985655682809,0.173335731527222,-0.3341040778652099,-0.04860353976934502,6.0,1.0,56.0,80.0,92.0,38.0,56.0,46.0,1.0,0.0,6.0,0.0,0.0,974.5743402056721,0.0,0.030779677310420084,974.5743402056721,974.6051198829824,0.0,974.5743402056721,0.0,0.02998445182811338,974.5743402056721,974.6043246575003,0.0,974.5743402056721,0.0,0.020304213828467255,974.5743402056721,974.5946444195006,0.0,974.5743402056721,0.0,0.01877301291688127,974.5743402056721,974.5931132185891,0.0,-0.000102598924367688,-9.994817276075688e-05,-6.768071276155751e-05,-6.257670972331653e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.00461067632194041,-0.005188167502194575,-0.006968312584923897,-0.009100345515594022,-0.011380759096327162,-0.011509608808903416,-0.01407111034115571,-0.016878316455218822,-0.004416428535729899,-0.004997571364046394,-0.006753592179173661,-0.008985508101083717,-0.011193981212475723,-0.01171208864829385,-0.014046721875638823,-0.0166478383639312,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,0.0,-0.00029093079034983593,0.03168974440163813,0.005979450528071103,1.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,721.4943177848256,0.0,721.4943177848256,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,43.186694300035015,0.0,0.0,0.0,331.0,51,1.0,822.8234810123442,822.9692269244525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,689.8775184998366,0.0,689.8775184998366,,,,,,,,,,,,,,,,,,,,,,,
