N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
1017.0308842507235,5400.0,59.43620589998318,49.0,5.0,1.0,594.0,38,,,,-0.12238786517802205,-0.1194483158894831,-0.13324828846559927,0.5557914840770433,-0.3599901144906698,6.0,1.0,56.0,62.0,62.0,26.0,56.0,34.0,1.0,0.0,6.0,0.0,0.0,2111.943122280091,0.0,0.6201997767266221,2112.09710789086,2111.1689368925945,0.0,2111.943122280091,0.0,0.015964900724611653,2111.947481943553,2111.922797715904,0.0,2111.943122280091,0.0,0.018141356125852326,2111.944501002004,2111.9598849143035,1.0,2111.943122280091,0.0,0.07541697987198859,2111.943122280091,2112.0185392599633,0.0,-0.0013748708352922987,4.114037941538603e-05,-4.5527897221017107e-05,-0.00025138993290814443,1.0,1462.0992130422705,1200.0,1462.0992130422705,1500.0,1.0,0.8856086574145108,0.0,-0.0032250456681346407,0.000819670573401865,0.0026025948692655733,0.00225265094562026,0.0022624912407422926,0.0014181484731725646,0.0011726714280946738,0.0007291556304657831,0.0005025558426362763,0.0010734417862460427,0.0011263274724884202,0.0012633975602074797,0.0010136830307859055,0.0011102048241061983,-0.00013301885773913096,-0.0020271516285340855,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,-0.025345980619118788,0.028558700676610253,-0.024857237054626086,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1396.465674738198,1017.0308842507235,481.28340940454365,1017.0308842507235,1017.0308842507235,1017.0308842507235,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1017.0308842507235,1017.0308842507235,0.0,1017.0308842507235,1017.0308842507235,1017.0308842507235,0.0,1.0,3000.0,2710.0006079510076,42.0,42.0,0.65,0.65,1.8086736515290192,1.5087289926180139,2.0,2.0,300.0,300.0,2.0,2.0,3000.0,2400.0,3000.0,2400.0,1.0,1.0,15.0,15.0
1044.9875306391057,5700.0,53.90946369996527,49.0,4.0,0.0,508.0,39,,,,-0.12010343654432869,-0.21174077464065752,-0.07376539704862732,0.3973147238116562,-0.5043921647918914,6.0,1.0,56.0,68.0,62.0,26.0,62.0,35.0,1.0,0.0,6.0,0.0,0.0,2023.7049785499887,0.0,0.7809909758630056,2023.7049785499887,2022.923987574126,0.0,2023.7049785499887,0.0,0.06794102987987571,2023.7838867120684,2023.694011417789,0.0,2023.7049785499887,0.0,0.08444753759613377,2023.7049785499887,2023.6205310123926,0.0,2023.7049785499887,0.0,0.06838999241335841,2023.7049785499887,2023.773368542402,0.0,8.782073909083948e-05,0.00014405813443974996,0.00027621383829677865,-0.00022999258719542818,1.0,1500.0,900.0,1500.0,1500.0,,,0.0,-0.0038351001223919214,0.00044970908707249175,0.002131891122907348,0.0023713359434008653,0.0026206932251231054,0.0015946915591033672,0.0013320296425515465,0.000828044362075886,-0.0011432596393266435,-0.0008413918098298728,-0.0008937629628352544,-0.0015482048958741492,-0.0022538965037824706,-0.002516082370908456,-0.00419500529700194,-0.006224445388651034,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004879229735020847,-0.016183733503711058,-0.03461226790451898,1.0,90.0,60.0,60.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1044.9875306391057,0.0,1044.9875306391057,1.0,,,36.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1046.9523993312155,4673.25332494513,74.88148929999443,75.0,10.0,1.0,516.0,40,,,,-0.13772239949742252,-0.27462145857331893,0.20522331076058717,0.44802769982532453,-1.0844477421667318,6.0,1.0,56.0,74.0,62.0,32.0,68.0,36.0,1.0,0.0,6.0,0.0,0.0,1930.811805993802,0.0,0.10098868871955347,1930.811805993802,1930.7108173050822,0.0,1930.811805993802,0.0,0.0033104278536484344,1930.8128429062037,1930.8074586535465,0.0,1930.811805993802,0.0,0.10649665693836141,1930.811805993802,1930.7053093368638,0.0,1930.811805993802,0.0,0.18588944587099832,1930.811805993802,1930.997695439673,0.0,0.0003168874705427408,8.973754428704221e-06,0.0003549888564604468,-0.000619631486236661,1.0,1500.0,1200.0,1500.0,1500.0,0.8,1.0,0.0,-0.0016907110874187837,0.002144615532957772,0.0027646917376475955,0.003420395787346564,0.003909313728653885,0.0030066598169863567,0.0025953574887486396,0.0016996362566677804,-0.0027819070759839805,-0.002741470226853693,-0.003429425135870901,-0.0047929521397280786,-0.00655927093679054,-0.005622451394494732,-0.007965994256626984,-0.0101664518303199,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,3.0,-0.029266443646296617,0.017877725613791046,-0.02910893394365151,1.0,90.0,0.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1446.6225132950765,1046.9523993312155,418.11870180016285,1046.9523993312155,1446.6225132950765,1446.6225132950765,2.0,1.0,0.0,-399.670113963861,0.0,1.0,0.0,0.0,0.0,1446.6225132950765,1046.9523993312155,0.0,1046.9523993312155,1046.9523993312155,1446.6225132950765,-399.670113963861,1.0,3000.0,2273.25332494513,36.0,42.0,0.65,,1.982135277484384,,2.0,2.0,300.0,300.0,2.0,2.0,2400.0,2273.25332494513,2400.0,2400.0,1.0,1.0,15.0,15.0
1028.8959299602661,4050.0,57.03373220004141,49.0,4.0,1.0,637.0,41,,,,-0.16357707254452927,-0.20834108899784098,0.49209471293220963,0.23710424517541284,-0.7084593929951251,6.0,1.0,56.0,80.0,56.0,38.0,74.0,37.0,1.0,0.0,6.0,0.0,0.0,1833.9451586126975,0.0,0.35377043622929705,1833.9606762331819,1833.5758705559838,0.0,1833.9451586126975,1.0,1.713639345271531,1835.4542576349113,1834.1496989357552,1.0,1833.9451586126975,0.0,0.4331654781549332,1834.0110085284484,1834.3124741751014,1.0,1833.9451586126975,0.0,2.08344292382435,1833.9446744857992,1836.0290856634201,0.0,0.0006356640942935184,0.002981511718220731,0.0004290513245076966,-0.004655941844489518,1.0,1200.0,900.0,1200.0,1373.2533249451299,5.423256476327014,0.75,0.0,-0.0011047655081609874,0.0002839647415108005,0.0012499628441377197,0.0025477381690281577,0.003780788270877089,0.002489152899209657,0.0018498973776791773,0.0006726825364591351,-0.0033760846901597754,-0.003593370680897757,-0.004632244496928539,-0.006895701036656642,-0.008583845635540665,-0.007623910006735903,-0.010575473682649682,-0.013559518508602774,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.017427264186339168,0.00034403362630352303,0.11586773058477888,1.0,90.0,30.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1412.8829121053072,1028.8959299602661,436.7513828748772,1028.8959299602661,1028.8959299602661,1028.8959299602661,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1028.8959299602661,1028.8959299602661,0.0,1028.8959299602661,1028.8959299602661,1028.8959299602661,0.0,1.0,331.9039045741533,3000.0,48.0,45.0,,0.65,,1.212471775308616,1.0,1.0,300.0,300.0,2.0,2.0,1800.0,2250.0,2250.0,2250.0,1.0,1.0,15.0,15.0
1020.5041645647327,4950.0,61.84812649997184,49.0,5.0,0.0,648.0,42,,,,-0.15434451134352165,-0.22052526343711776,0.8734504291416746,0.1487294983045722,-0.13160934408641842,6.0,1.0,56.0,86.0,50.0,44.0,80.0,38.0,1.0,0.0,6.0,0.0,0.0,1742.1699572170226,0.0,0.3592711557689654,1742.3594728979747,1742.3397126918396,1.0,1742.1699572170226,0.0,0.5597943223760922,1739.788013333889,1745.1116954225322,0.0,1742.1699572170226,0.0,2.268095437955253,1738.5518673238214,1743.5199516722682,0.0,1742.1699572170226,0.0,1.697662260164634,1742.1699572170226,1740.4722949568577,0.0,0.0006946237979141696,-0.005665540867890334,-0.0024529075893337197,0.005658874200549538,1.0,900.0,750.0,900.0,1500.0,,,0.0,-0.0015550891471248105,-0.0008393038006085261,-0.0010139575910326215,-0.0016643680386682286,-0.0021100930963083176,-0.0027462631676721475,-0.004000498576056444,-0.005753103245104718,-0.004055437255927874,-0.004551984090630956,-0.006016269476231795,-0.008675896005997254,-0.010816269871790761,-0.008838276882995186,-0.011869158865558394,-0.015597178223494535,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.061802622886366024,0.004998177021323616,0.09480548671865184,1.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1020.5041645647327,0.0,1020.5041645647327,1.0,,,48.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
1021.7433584920129,5850.0,51.95360440004151,49.0,4.0,0.0,592.0,43,,,,-0.1765055750527627,-0.10822631279108919,0.5719571666714837,-0.07197151330366341,0.20344134190509006,6.0,1.0,56.0,92.0,44.0,44.0,86.0,39.0,1.0,0.0,6.0,0.0,0.0,1649.6009692134328,0.0,0.05767585263447472,1649.6751129885038,1649.5845012909963,0.0,1649.6009692134328,0.0,0.018891073514623713,1649.439441609944,1649.7813878904362,0.0,1649.6009692134328,0.0,1.4791418434374464,1646.6948768718237,1651.0279197116047,0.0,1649.6009692134328,0.0,0.20365984686714,1649.6009692134328,1649.8046290603,0.0,0.0001055817427672956,-0.0003680854005175208,-0.007785201659906692,-0.0006748776858195645,1.0,1200.0,1050.0,1200.0,1500.0,,,0.0,-0.005109055313038446,-0.005414495912720874,-0.006114173930458655,-0.005888614353065868,-0.006299111744244534,-0.006120675296823564,-0.007878245829860832,-0.00935675722679843,-0.004164221386307343,-0.004669116098746607,-0.006308518569100752,-0.008968891038987348,-0.011700004683895402,-0.009546444690558787,-0.01291894391545849,-0.01674324075603613,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.003077100117829447,-0.010933354372699947,0.061188359588872275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,1021.7433584920129,0.0,1021.7433584920129,1.0,,,48.0,42.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
808.7248706766452,6000.0,49.68878580001183,49.0,4.0,0.0,508.0,44,,,,-0.15032046874943933,-0.03170125707140414,0.3325550547541123,-0.4354939338794364,-0.12834280270879833,6.0,1.0,56.0,92.0,38.0,50.0,80.0,40.0,1.0,0.0,6.0,0.0,0.0,1566.9508528741162,0.0,0.009604951762867131,1566.9508528741162,1566.9412479223533,0.0,1566.9508528741162,0.0,0.09693079798307735,1566.941025306681,1567.0576112395347,0.0,1566.9508528741162,0.0,0.1450726168914116,1566.9508528741162,1566.8057802572248,0.0,1566.9508528741162,0.0,0.14851192018250003,1566.9508528741162,1567.099364794299,0.0,3.201650587622377e-05,-0.0002590798507859896,-0.0006407513931537424,-0.0004950397339424247,1.0,1500.0,1350.0,1500.0,1500.0,,,0.0,-0.004047820972276561,-0.004882790900640721,-0.007067707025746551,-0.0074501715372347725,-0.007481729769332189,-0.005549221244721991,-0.008265965489295722,-0.010349018837692726,-0.00426185293992507,-0.00492560930481778,-0.006898691798666335,-0.009083964136236668,-0.012453000433239759,-0.009885831593604257,-0.013521593956013335,-0.0173133037678455,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,1.0,4.0,0.051075961733055425,0.031143133301757567,-0.04657871913974247,1.0,0.0,15.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,808.7248706766452,0.0,808.7248706766452,1.0,,,36.0,39.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
723.1877913704864,6000.0,48.972125500033144,49.0,4.0,0.0,486.0,45,,,,-0.1654615273444525,-0.02045157665934505,0.026355577701515642,-0.2399729961229795,-0.18813966924578787,6.0,1.0,56.0,86.0,32.0,56.0,86.0,41.0,1.0,0.0,6.0,0.0,0.0,1493.7535119084025,0.0,0.008443373868431081,1493.7535119084025,1493.761955282271,0.0,1493.7535119084025,0.0,0.03447951832868057,1493.7535119084025,1493.787991426731,0.0,1493.7535119084025,0.0,0.005460897451030178,1493.7535119084025,1493.7589728058535,0.0,1493.7535119084025,0.0,0.01392237384652617,1493.7535119084025,1493.7674342822488,0.0,-2.8144579561436938e-05,-0.00011493172776151066,0.000999953261207711,-4.356153117075342e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.003769437317556702,-0.004176298327340788,-0.005579121923833341,-0.006852664883377104,-0.008884744824254387,-0.006889548903999198,-0.010147828564863914,-0.013014784331652152,-0.004404798247611996,-0.004949660512872533,-0.006734190211030101,-0.008568096905766966,-0.012227685335745253,-0.011056610563217271,-0.014449552749583374,-0.018038463725110178,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.01276097250182507,0.005991324385175763,-0.025214719268247643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,723.1877913704864,0.0,723.1877913704864,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
631.4894781808623,6000.0,47.50055759999668,49.0,4.0,0.0,481.0,46,0.0,750.4437872957909,749.9681712602094,-0.13381101151380648,0.07287235646494139,-0.16303239245555545,-0.5457237413059002,-0.13189517531631623,6.0,1.0,56.0,80.0,26.0,62.0,92.0,42.0,1.0,0.0,6.0,0.0,0.0,1430.688072039431,0.0,0.06062028445694523,1430.688072039431,1430.748692323888,0.0,1430.688072039431,0.0,0.0772765436076952,1430.688072039431,1430.7653485830385,0.0,1430.688072039431,0.0,0.2708498373867769,1430.688072039431,1430.9589218768178,0.0,1430.688072039431,0.0,0.015386825891255285,1430.688072039431,1430.7034588653223,0.0,-0.0002020676148564841,-0.00025758847869155943,5.4028521296765756e-05,-5.1289419637517616e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004282429895809069,-0.0048188719018599,-0.006736032883109021,-0.007887946120442368,-0.011147426357630419,-0.0063081938705651375,-0.010341528173033954,-0.014519526292351516,-0.004532857971150151,-0.005242938964875066,-0.007487845742482958,-0.009299291517861174,-0.013020588345147922,-0.011471531017576898,-0.014915823828178177,-0.01846568072967223,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,2.0,0.027402042867451355,-0.03222383027422969,-0.025505878915032552,1.0,0.0,90.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,631.4894781808623,0.0,631.4894781808623,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
0.0,0.0,45.773745300015435,0.0,0.0,0.0,315.0,47,1.0,718.3997700435071,718.6007500588116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,622.8334151081231,0.0,622.8334151081231,,,,,,,,,,,,,,,,,,,,,,,
632.8239117621584,6000.0,45.72907230001874,49.0,4.0,0.0,481.0,48,0.0,693.0727724663582,692.8769600500463,-0.08931911268749577,0.1798917004495166,-0.24505280325593523,-0.9635408062620764,0.056069712830433126,6.0,1.0,56.0,68.0,26.0,74.0,92.0,44.0,1.0,0.0,6.0,0.0,0.0,1328.056789351114,0.0,0.4294016189664944,1328.056789351114,1328.4861909700805,0.0,1328.056789351114,0.0,0.4373524757920677,1328.056789351114,1328.4941418269061,0.0,1328.056789351114,0.0,0.7371778778638145,1328.056789351114,1328.793967228978,0.0,1328.056789351114,0.0,0.03688283246128776,1328.056789351114,1328.0936721835756,0.0,-0.0014313387298883148,-0.001457841585973559,-0.0024572595928801398,-0.00012294277487171713,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004483463037275471,-0.005147522868649368,-0.007445321303523576,-0.008670354142161331,-0.011657287280431118,-0.008312958580588514,-0.011872505666890996,-0.01612036290537526,-0.0045309148917676905,-0.005255922170643856,-0.007646522329158944,-0.009158736411697442,-0.012242542614715026,-0.010774240012280334,-0.014073557484288377,-0.017804249854587617,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,0.0,-0.08323706879011183,-0.01855056512459896,-0.0117724672765803,1.0,60.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,632.8239117621584,0.0,632.8239117621584,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
644.2608834927706,6000.0,51.77999599999748,49.0,4.0,0.0,486.0,49,0.0,669.4698478801281,669.4613184306392,0.2070911602466315,0.2369747686491408,-0.16490674794880533,-0.9474288121099672,0.008327931930314364,6.0,1.0,56.0,62.0,32.0,80.0,86.0,45.0,1.0,0.0,6.0,0.0,0.0,1269.4189673140897,0.0,0.08628850930881526,1269.4189673140897,1269.5052558233988,0.0,1269.4189673140897,0.0,0.09239424169891208,1269.4189673140897,1269.5113615557884,0.0,1269.4189673140897,0.0,0.0964349064529415,1269.4189673140897,1269.5154022205425,0.0,1269.4189673140897,0.0,0.011532016486398788,1269.4189673140897,1269.4304993305764,0.0,-0.00027332259914987375,-0.0002973438070220879,-0.0003182336277046775,-3.844005495542054e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004475912538442105,-0.0050645575660063,-0.0071732133586356085,-0.008572383811792064,-0.011180872682640784,-0.008804247336001846,-0.012241589125705676,-0.016427538058554614,-0.004430865813059981,-0.005047199851825202,-0.007177650904595722,-0.008942798376754178,-0.01161888448673718,-0.010551340988712887,-0.013684312172343649,-0.01736128512257666,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,0.0,4.0,0.07775655796577041,0.011613657481705293,0.0001836880490543539,1.0,90.0,0.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,644.2608834927706,0.0,644.2608834927706,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
623.5234469361535,6000.0,58.293811100011226,75.0,9.0,0.0,526.0,50,0.0,644.7589066108901,644.5873645863771,0.559806105405445,0.13220596410926316,-0.1641423311275408,-0.46805083801414094,-0.06367718378960419,6.0,1.0,50.0,56.0,38.0,86.0,80.0,46.0,1.0,0.0,6.0,0.0,0.0,1200.3953559164456,0.0,0.21535620693202873,1200.3953559164456,1200.6107121233777,0.0,1200.3953559164456,0.0,0.20393579175106424,1200.3953559164456,1200.5992917081965,0.0,1200.3953559164456,0.0,0.02733389389459262,1200.3953559164456,1200.4226898103402,0.0,1200.3953559164456,0.0,0.005995680096020806,1200.3953559164456,1200.4013515965414,0.0,-0.0007178540231067625,-0.0006797859725027896,-9.111297964864207e-05,-1.998560031931144e-05,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004550479197883028,-0.005266708652511821,-0.007757396931938576,-0.008840397588551329,-0.011355471162730703,-0.009669879018250782,-0.013089203976810106,-0.0170586149048602,-0.004270062344801318,-0.004858506539880292,-0.006823714346184229,-0.008692697704498542,-0.011168265928025979,-0.010701266492646511,-0.013614647776043131,-0.017110211640363193,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.11716916605221571,0.05128877532807318,0.006740602801525598,1.0,90.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,623.5234469361535,0.0,623.5234469361535,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
