N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
267.1106557107155,6000.0,24.890415300033055,49.0,4.0,0.0,550.0,37,0.0,65.60063028713694,65.60063028713694,0.003926601634009708,-0.014518242204438519,-0.05688705651423555,-0.017713869509994984,0.08014788323779228,6.0,1.0,56.0,56.0,56.0,56.0,74.0,22.0,0.0,0.0,6.0,0.0,0.0,175.69015571422347,0.0,0.02064783627537281,175.69015571422347,175.71080355049884,0.0,175.69015571422347,0.0,0.0012396597966812806,175.69015571422347,175.69139537402015,0.0,175.69015571422347,0.0,0.8094084138669473,175.69015571422347,176.4995641280904,0.0,175.69015571422347,0.0,0.0661909191386485,175.69015571422347,175.75634663336209,0.0,-6.882612091790937e-05,-4.132199322270935e-06,0.0026853271555685155,-0.0002206363971287336,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.003317097513823253,-0.0030385453623483554,-0.0027048828721643933,-0.0017309644842075766,-0.000985293775462014,-0.005714995452930793,-0.006653022537644305,-0.00887032198213058,-0.004377213961728632,-0.004502512221842547,-0.005103926644815182,-0.005967348004308893,-0.005856536091688546,-0.0058114313888483,-0.007142986617638059,-0.009804933630755387,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.010450844072660895,0.004477065377789613,-0.012823601569484106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.1106557107155,0.0,267.1106557107155,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.53545377699936,6000.0,24.697453400003724,49.0,4.0,0.0,595.0,38,0.0,65.69986086806051,65.69986086806051,0.003926601634009708,-0.014518242204438519,-0.05688705651423555,-0.017713869509994984,0.08014788323779228,6.0,1.0,56.0,56.0,56.0,56.0,74.0,22.0,0.0,0.0,6.0,0.0,0.0,175.69015571422347,0.0,0.02064783627537281,175.69015571422347,175.71080355049884,0.0,175.69015571422347,0.0,0.0012396597966812806,175.69015571422347,175.69139537402015,0.0,175.69015571422347,0.0,0.8094084138669473,175.69015571422347,176.4995641280904,0.0,175.69015571422347,0.0,0.0661909191386485,175.69015571422347,175.75634663336209,0.0,-6.882612091790937e-05,-4.132199322270935e-06,0.0026853271555685155,-0.0002206363971287336,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.003317097513823253,-0.0030385453623483554,-0.0027048828721643933,-0.0017309644842075766,-0.000985293775462014,-0.005714995452930793,-0.006653022537644305,-0.00887032198213058,-0.004377213961728632,-0.004502512221842547,-0.005103926644815182,-0.005967348004308893,-0.005856536091688546,-0.0058114313888483,-0.007142986617638059,-0.009804933630755387,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.010450844072660895,0.004477065377789613,-0.012823601569484106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.53545377699936,0.0,264.53545377699936,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.11267326324,6000.0,23.58543340000324,49.0,4.0,0.0,550.0,39,0.0,65.59985957586147,65.59985957586147,0.003926601634009708,-0.014518242204438519,-0.05688705651423555,-0.017713869509994984,0.08014788323779228,6.0,1.0,56.0,56.0,56.0,56.0,74.0,22.0,0.0,0.0,6.0,0.0,0.0,175.69015571422347,0.0,0.02064783627537281,175.69015571422347,175.71080355049884,0.0,175.69015571422347,0.0,0.0012396597966812806,175.69015571422347,175.69139537402015,0.0,175.69015571422347,0.0,0.8094084138669473,175.69015571422347,176.4995641280904,0.0,175.69015571422347,0.0,0.0661909191386485,175.69015571422347,175.75634663336209,0.0,-6.882612091790937e-05,-4.132199322270935e-06,0.0026853271555685155,-0.0002206363971287336,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.003317097513823253,-0.0030385453623483554,-0.0027048828721643933,-0.0017309644842075766,-0.000985293775462014,-0.005714995452930793,-0.006653022537644305,-0.00887032198213058,-0.004377213961728632,-0.004502512221842547,-0.005103926644815182,-0.005967348004308893,-0.005856536091688546,-0.0058114313888483,-0.007142986617638059,-0.009804933630755387,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.010450844072660895,0.004477065377789613,-0.012823601569484106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.11267326324,0.0,267.11267326324,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.53539517837004,6000.0,56.49108730000444,75.0,9.0,0.0,595.0,40,0.0,65.69966060552986,65.69966060552986,0.0024618703009486507,-0.00841454910603075,-0.0516488065081893,-0.005224058258076712,0.05512297421732339,6.0,1.0,56.0,56.0,56.0,56.0,74.0,23.0,1.0,0.0,6.0,0.0,0.0,127.85004010266307,0.0,0.0012337159830337896,127.85004010266307,127.85127381864609,0.0,127.85004010266307,0.0,0.0009302789599416883,127.85004010266307,127.850970381623,0.0,127.85004010266307,0.0,0.0017471142206488821,127.85004010266307,127.85178721688372,0.0,127.85004010266307,0.0,0.0013965250059015943,127.85004010266307,127.85143662766899,0.0,-4.112386610065262e-06,-3.1009298664249246e-06,-5.823714068829607e-06,-4.655083353052684e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177501677155,-0.00520599095571992,-0.006145731503822561,-0.007676803596304139,-0.008869528681666993,-0.010297418625172748,-0.011469702617947952,-0.013183145441411437,-0.004682633544303583,-0.004966130681790304,-0.005867932947335629,-0.007322344546631144,-0.008482983367068007,-0.009975999516011181,-0.010983795294437248,-0.01250832162376141,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005405620740541502,0.007236382880750358,-0.014930604869965974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.53539517837004,0.0,264.53539517837004,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.1128161437979,6000.0,23.630100000009406,49.0,4.0,0.0,550.0,41,0.0,65.59980899836316,65.59980899836316,0.0024618703009486507,-0.00841454910603075,-0.0516488065081893,-0.005224058258076712,0.05512297421732339,6.0,1.0,56.0,56.0,56.0,56.0,74.0,23.0,0.0,0.0,6.0,0.0,0.0,127.85004010266307,0.0,0.0012337159830337896,127.85004010266307,127.85127381864609,0.0,127.85004010266307,0.0,0.0009302789599416883,127.85004010266307,127.850970381623,0.0,127.85004010266307,0.0,0.0017471142206488821,127.85004010266307,127.85178721688372,0.0,127.85004010266307,0.0,0.0013965250059015943,127.85004010266307,127.85143662766899,0.0,-4.112386610065262e-06,-3.1009298664249246e-06,-5.823714068829607e-06,-4.655083353052684e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177501677155,-0.00520599095571992,-0.006145731503822561,-0.007676803596304139,-0.008869528681666993,-0.010297418625172748,-0.011469702617947952,-0.013183145441411437,-0.004682633544303583,-0.004966130681790304,-0.005867932947335629,-0.007322344546631144,-0.008482983367068007,-0.009975999516011181,-0.010983795294437248,-0.01250832162376141,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005405620740541502,0.007236382880750358,-0.014930604869965974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.1128161437979,0.0,267.1128161437979,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.53539263746336,6000.0,24.15012479998404,49.0,4.0,0.0,595.0,42,0.0,65.6996474144181,65.6996474144181,0.0024618703009486507,-0.00841454910603075,-0.0516488065081893,-0.005224058258076712,0.05512297421732339,6.0,1.0,56.0,56.0,56.0,56.0,74.0,23.0,0.0,0.0,6.0,0.0,0.0,127.85004010266307,0.0,0.0012337159830337896,127.85004010266307,127.85127381864609,0.0,127.85004010266307,0.0,0.0009302789599416883,127.85004010266307,127.850970381623,0.0,127.85004010266307,0.0,0.0017471142206488821,127.85004010266307,127.85178721688372,0.0,127.85004010266307,0.0,0.0013965250059015943,127.85004010266307,127.85143662766899,0.0,-4.112386610065262e-06,-3.1009298664249246e-06,-5.823714068829607e-06,-4.655083353052684e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177501677155,-0.00520599095571992,-0.006145731503822561,-0.007676803596304139,-0.008869528681666993,-0.010297418625172748,-0.011469702617947952,-0.013183145441411437,-0.004682633544303583,-0.004966130681790304,-0.005867932947335629,-0.007322344546631144,-0.008482983367068007,-0.009975999516011181,-0.010983795294437248,-0.01250832162376141,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005405620740541502,0.007236382880750358,-0.014930604869965974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.53539263746336,0.0,264.53539263746336,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.1128248920685,6000.0,23.873316100041848,49.0,4.0,0.0,550.0,43,0.0,65.59980562415889,65.59980562415889,0.0024618703009486507,-0.00841454910603075,-0.0516488065081893,-0.005224058258076712,0.05512297421732339,6.0,1.0,56.0,56.0,56.0,56.0,74.0,23.0,0.0,0.0,6.0,0.0,0.0,127.85004010266307,0.0,0.0012337159830337896,127.85004010266307,127.85127381864609,0.0,127.85004010266307,0.0,0.0009302789599416883,127.85004010266307,127.850970381623,0.0,127.85004010266307,0.0,0.0017471142206488821,127.85004010266307,127.85178721688372,0.0,127.85004010266307,0.0,0.0013965250059015943,127.85004010266307,127.85143662766899,0.0,-4.112386610065262e-06,-3.1009298664249246e-06,-5.823714068829607e-06,-4.655083353052684e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177501677155,-0.00520599095571992,-0.006145731503822561,-0.007676803596304139,-0.008869528681666993,-0.010297418625172748,-0.011469702617947952,-0.013183145441411437,-0.004682633544303583,-0.004966130681790304,-0.005867932947335629,-0.007322344546631144,-0.008482983367068007,-0.009975999516011181,-0.010983795294437248,-0.01250832162376141,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005405620740541502,0.007236382880750358,-0.014930604869965974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.1128248920685,0.0,267.1128248920685,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.53539256633894,6000.0,24.4627504000091,49.0,4.0,0.0,595.0,44,0.0,65.69964655126523,65.69964655126523,0.0024618703009486507,-0.00841454910603075,-0.0516488065081893,-0.005224058258076712,0.05512297421732339,6.0,1.0,56.0,56.0,56.0,56.0,74.0,23.0,0.0,0.0,6.0,0.0,0.0,127.85004010266307,0.0,0.0012337159830337896,127.85004010266307,127.85127381864609,0.0,127.85004010266307,0.0,0.0009302789599416883,127.85004010266307,127.850970381623,0.0,127.85004010266307,0.0,0.0017471142206488821,127.85004010266307,127.85178721688372,0.0,127.85004010266307,0.0,0.0013965250059015943,127.85004010266307,127.85143662766899,0.0,-4.112386610065262e-06,-3.1009298664249246e-06,-5.823714068829607e-06,-4.655083353052684e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177501677155,-0.00520599095571992,-0.006145731503822561,-0.007676803596304139,-0.008869528681666993,-0.010297418625172748,-0.011469702617947952,-0.013183145441411437,-0.004682633544303583,-0.004966130681790304,-0.005867932947335629,-0.007322344546631144,-0.008482983367068007,-0.009975999516011181,-0.010983795294437248,-0.01250832162376141,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005405620740541502,0.007236382880750358,-0.014930604869965974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.53539256633894,0.0,264.53539256633894,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.11282550690714,6000.0,23.82536760001676,49.0,4.0,0.0,550.0,45,0.0,65.5998054011706,65.5998054011706,0.0024618703009486507,-0.00841454910603075,-0.0516488065081893,-0.005224058258076712,0.05512297421732339,6.0,1.0,56.0,56.0,56.0,56.0,74.0,23.0,0.0,0.0,6.0,0.0,0.0,127.85004010266307,0.0,0.0012337159830337896,127.85004010266307,127.85127381864609,0.0,127.85004010266307,0.0,0.0009302789599416883,127.85004010266307,127.850970381623,0.0,127.85004010266307,0.0,0.0017471142206488821,127.85004010266307,127.85178721688372,0.0,127.85004010266307,0.0,0.0013965250059015943,127.85004010266307,127.85143662766899,0.0,-4.112386610065262e-06,-3.1009298664249246e-06,-5.823714068829607e-06,-4.655083353052684e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177501677155,-0.00520599095571992,-0.006145731503822561,-0.007676803596304139,-0.008869528681666993,-0.010297418625172748,-0.011469702617947952,-0.013183145441411437,-0.004682633544303583,-0.004966130681790304,-0.005867932947335629,-0.007322344546631144,-0.008482983367068007,-0.009975999516011181,-0.010983795294437248,-0.01250832162376141,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005405620740541502,0.007236382880750358,-0.014930604869965974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.11282550690714,0.0,267.11282550690714,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.5353925636178,6000.0,24.49662160000298,49.0,4.0,0.0,595.0,46,0.0,65.69964649404447,65.69964649404447,0.0024618703009486507,-0.00841454910603075,-0.0516488065081893,-0.005224058258076712,0.05512297421732339,6.0,1.0,56.0,56.0,56.0,56.0,74.0,23.0,0.0,0.0,6.0,0.0,0.0,127.85004010266307,0.0,0.0012337159830337896,127.85004010266307,127.85127381864609,0.0,127.85004010266307,0.0,0.0009302789599416883,127.85004010266307,127.850970381623,0.0,127.85004010266307,0.0,0.0017471142206488821,127.85004010266307,127.85178721688372,0.0,127.85004010266307,0.0,0.0013965250059015943,127.85004010266307,127.85143662766899,0.0,-4.112386610065262e-06,-3.1009298664249246e-06,-5.823714068829607e-06,-4.655083353052684e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177501677155,-0.00520599095571992,-0.006145731503822561,-0.007676803596304139,-0.008869528681666993,-0.010297418625172748,-0.011469702617947952,-0.013183145441411437,-0.004682633544303583,-0.004966130681790304,-0.005867932947335629,-0.007322344546631144,-0.008482983367068007,-0.009975999516011181,-0.010983795294437248,-0.01250832162376141,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005405620740541502,0.007236382880750358,-0.014930604869965974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.5353925636178,0.0,264.5353925636178,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.1128255477492,6000.0,23.81442910002079,49.0,4.0,0.0,550.0,47,0.0,65.59980538654362,65.59980538654362,0.0024618703009486507,-0.00841454910603075,-0.0516488065081893,-0.005224058258076712,0.05512297421732339,6.0,1.0,56.0,56.0,56.0,56.0,74.0,23.0,0.0,0.0,6.0,0.0,0.0,127.85004010266307,0.0,0.0012337159830337896,127.85004010266307,127.85127381864609,0.0,127.85004010266307,0.0,0.0009302789599416883,127.85004010266307,127.850970381623,0.0,127.85004010266307,0.0,0.0017471142206488821,127.85004010266307,127.85178721688372,0.0,127.85004010266307,0.0,0.0013965250059015943,127.85004010266307,127.85143662766899,0.0,-4.112386610065262e-06,-3.1009298664249246e-06,-5.823714068829607e-06,-4.655083353052684e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177501677155,-0.00520599095571992,-0.006145731503822561,-0.007676803596304139,-0.008869528681666993,-0.010297418625172748,-0.011469702617947952,-0.013183145441411437,-0.004682633544303583,-0.004966130681790304,-0.005867932947335629,-0.007322344546631144,-0.008482983367068007,-0.009975999516011181,-0.010983795294437248,-0.01250832162376141,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005405620740541502,0.007236382880750358,-0.014930604869965974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.1128255477492,0.0,267.1128255477492,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.53539256268886,6000.0,24.151978400012013,49.0,4.0,0.0,595.0,48,0.0,65.69964649025552,65.69964649025552,0.0024618703009486507,-0.00841454910603075,-0.0516488065081893,-0.005224058258076712,0.05512297421732339,6.0,1.0,56.0,56.0,56.0,56.0,74.0,23.0,0.0,0.0,6.0,0.0,0.0,127.85004010266307,0.0,0.0012337159830337896,127.85004010266307,127.85127381864609,0.0,127.85004010266307,0.0,0.0009302789599416883,127.85004010266307,127.850970381623,0.0,127.85004010266307,0.0,0.0017471142206488821,127.85004010266307,127.85178721688372,0.0,127.85004010266307,0.0,0.0013965250059015943,127.85004010266307,127.85143662766899,0.0,-4.112386610065262e-06,-3.1009298664249246e-06,-5.823714068829607e-06,-4.655083353052684e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.0049196177501677155,-0.00520599095571992,-0.006145731503822561,-0.007676803596304139,-0.008869528681666993,-0.010297418625172748,-0.011469702617947952,-0.013183145441411437,-0.004682633544303583,-0.004966130681790304,-0.005867932947335629,-0.007322344546631144,-0.008482983367068007,-0.009975999516011181,-0.010983795294437248,-0.01250832162376141,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.005405620740541502,0.007236382880750358,-0.014930604869965974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.53539256268886,0.0,264.53539256268886,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
