N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,sup_pick_pfo,sup_v_pfo,sup_v_pstack,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
271.78797886575285,6000.0,29.891858399962075,49.0,4.0,0.0,553.0,42,0.0,63.823345703499186,63.823345703499186,-0.0027674755874054213,-0.012107641815856347,0.0017566836126943204,0.025559804842617995,0.012681442387254604,6.0,1.0,53.0,56.0,56.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.38701844373287,0.0,0.0011312435770491902,128.38701844373287,128.38814968730992,0.0,128.38701844373287,0.0,0.0009316273273043407,128.38701844373287,128.3879500710602,0.0,128.38701844373287,0.0,0.001726278688693128,128.38701844373287,128.3887447224216,0.0,128.38701844373287,0.0,0.0010423550227756095,128.38701844373287,128.38806079875565,0.0,-3.7708119234973008e-06,-3.1054244244425413e-06,-5.7542622957384995e-06,-3.4745167425853653e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005121022880460479,-0.005447355753015959,-0.006500341814438792,-0.00813267879198154,-0.009188238990958999,-0.010295233779507118,-0.011412298344434201,-0.013147571617574051,-0.004874380068880901,-0.005198421253658703,-0.006207666892083718,-0.007772283049300599,-0.008771474673298443,-0.009941071486177133,-0.010888016753704077,-0.012459331457922662,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0194432492506359,0.008585574850829513,-0.0023800103931379546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.78797886575285,0.0,271.78797886575285,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.634342774316,6000.0,35.53163189999759,49.0,4.0,0.0,562.0,43,0.0,63.78965074019469,63.78965074019469,-0.0027674755874054213,-0.012107641815856347,0.0017566836126943204,0.025559804842617995,0.012681442387254604,6.0,1.0,53.0,56.0,56.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.38701844373287,0.0,0.0011312435770491902,128.38701844373287,128.38814968730992,0.0,128.38701844373287,0.0,0.0009316273273043407,128.38701844373287,128.3879500710602,0.0,128.38701844373287,0.0,0.001726278688693128,128.38701844373287,128.3887447224216,0.0,128.38701844373287,0.0,0.0010423550227756095,128.38701844373287,128.38806079875565,0.0,-3.7708119234973008e-06,-3.1054244244425413e-06,-5.7542622957384995e-06,-3.4745167425853653e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005121022880460479,-0.005447355753015959,-0.006500341814438792,-0.00813267879198154,-0.009188238990958999,-0.010295233779507118,-0.011412298344434201,-0.013147571617574051,-0.004874380068880901,-0.005198421253658703,-0.006207666892083718,-0.007772283049300599,-0.008771474673298443,-0.009941071486177133,-0.010888016753704077,-0.012459331457922662,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0194432492506359,0.008585574850829513,-0.0023800103931379546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.634342774316,0.0,267.634342774316,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.71831403167255,6000.0,29.88900200003991,49.0,4.0,0.0,553.0,44,0.0,63.78420212205525,63.78420212205525,-0.0027674755874054213,-0.012107641815856347,0.0017566836126943204,0.025559804842617995,0.012681442387254604,6.0,1.0,53.0,56.0,56.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.38701844373287,0.0,0.0011312435770491902,128.38701844373287,128.38814968730992,0.0,128.38701844373287,0.0,0.0009316273273043407,128.38701844373287,128.3879500710602,0.0,128.38701844373287,0.0,0.001726278688693128,128.38701844373287,128.3887447224216,0.0,128.38701844373287,0.0,0.0010423550227756095,128.38701844373287,128.38806079875565,0.0,-3.7708119234973008e-06,-3.1054244244425413e-06,-5.7542622957384995e-06,-3.4745167425853653e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005121022880460479,-0.005447355753015959,-0.006500341814438792,-0.00813267879198154,-0.009188238990958999,-0.010295233779507118,-0.011412298344434201,-0.013147571617574051,-0.004874380068880901,-0.005198421253658703,-0.006207666892083718,-0.007772283049300599,-0.008771474673298443,-0.009941071486177133,-0.010888016753704077,-0.012459331457922662,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0194432492506359,0.008585574850829513,-0.0023800103931379546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.71831403167255,0.0,271.71831403167255,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.6545095907868,6000.0,35.565207699954044,49.0,4.0,0.0,562.0,45,0.0,63.78017180867764,63.78017180867764,-0.0027674755874054213,-0.012107641815856347,0.0017566836126943204,0.025559804842617995,0.012681442387254604,6.0,1.0,53.0,56.0,56.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.38701844373287,0.0,0.0011312435770491902,128.38701844373287,128.38814968730992,0.0,128.38701844373287,0.0,0.0009316273273043407,128.38701844373287,128.3879500710602,0.0,128.38701844373287,0.0,0.001726278688693128,128.38701844373287,128.3887447224216,0.0,128.38701844373287,0.0,0.0010423550227756095,128.38701844373287,128.38806079875565,0.0,-3.7708119234973008e-06,-3.1054244244425413e-06,-5.7542622957384995e-06,-3.4745167425853653e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005121022880460479,-0.005447355753015959,-0.006500341814438792,-0.00813267879198154,-0.009188238990958999,-0.010295233779507118,-0.011412298344434201,-0.013147571617574051,-0.004874380068880901,-0.005198421253658703,-0.006207666892083718,-0.007772283049300599,-0.008771474673298443,-0.009941071486177133,-0.010888016753704077,-0.012459331457922662,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0194432492506359,0.008585574850829513,-0.0023800103931379546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.6545095907868,0.0,267.6545095907868,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.7280576170572,6000.0,29.979314500000328,49.0,4.0,0.0,553.0,46,0.0,63.78145693880985,63.78145693880985,-0.0027674755874054213,-0.012107641815856347,0.0017566836126943204,0.025559804842617995,0.012681442387254604,6.0,1.0,53.0,56.0,56.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.38701844373287,0.0,0.0011312435770491902,128.38701844373287,128.38814968730992,0.0,128.38701844373287,0.0,0.0009316273273043407,128.38701844373287,128.3879500710602,0.0,128.38701844373287,0.0,0.001726278688693128,128.38701844373287,128.3887447224216,0.0,128.38701844373287,0.0,0.0010423550227756095,128.38701844373287,128.38806079875565,0.0,-3.7708119234973008e-06,-3.1054244244425413e-06,-5.7542622957384995e-06,-3.4745167425853653e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005121022880460479,-0.005447355753015959,-0.006500341814438792,-0.00813267879198154,-0.009188238990958999,-0.010295233779507118,-0.011412298344434201,-0.013147571617574051,-0.004874380068880901,-0.005198421253658703,-0.006207666892083718,-0.007772283049300599,-0.008771474673298443,-0.009941071486177133,-0.010888016753704077,-0.012459331457922662,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0194432492506359,0.008585574850829513,-0.0023800103931379546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.7280576170572,0.0,271.7280576170572,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.65810267216625,6000.0,35.40531359997112,49.0,4.0,0.0,562.0,47,0.0,63.77952563971879,63.77952563971879,-0.0027674755874054213,-0.012107641815856347,0.0017566836126943204,0.025559804842617995,0.012681442387254604,6.0,1.0,53.0,56.0,56.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.38701844373287,0.0,0.0011312435770491902,128.38701844373287,128.38814968730992,0.0,128.38701844373287,0.0,0.0009316273273043407,128.38701844373287,128.3879500710602,0.0,128.38701844373287,0.0,0.001726278688693128,128.38701844373287,128.3887447224216,0.0,128.38701844373287,0.0,0.0010423550227756095,128.38701844373287,128.38806079875565,0.0,-3.7708119234973008e-06,-3.1054244244425413e-06,-5.7542622957384995e-06,-3.4745167425853653e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005121022880460479,-0.005447355753015959,-0.006500341814438792,-0.00813267879198154,-0.009188238990958999,-0.010295233779507118,-0.011412298344434201,-0.013147571617574051,-0.004874380068880901,-0.005198421253658703,-0.006207666892083718,-0.007772283049300599,-0.008771474673298443,-0.009941071486177133,-0.010888016753704077,-0.012459331457922662,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0194432492506359,0.008585574850829513,-0.0023800103931379546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.65810267216625,0.0,267.65810267216625,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.72796288567673,6000.0,30.428226300049573,49.0,4.0,0.0,553.0,48,0.0,63.78127604603405,63.78127604603405,-0.0027674755874054213,-0.012107641815856347,0.0017566836126943204,0.025559804842617995,0.012681442387254604,6.0,1.0,53.0,56.0,56.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.38701844373287,0.0,0.0011312435770491902,128.38701844373287,128.38814968730992,0.0,128.38701844373287,0.0,0.0009316273273043407,128.38701844373287,128.3879500710602,0.0,128.38701844373287,0.0,0.001726278688693128,128.38701844373287,128.3887447224216,0.0,128.38701844373287,0.0,0.0010423550227756095,128.38701844373287,128.38806079875565,0.0,-3.7708119234973008e-06,-3.1054244244425413e-06,-5.7542622957384995e-06,-3.4745167425853653e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005121022880460479,-0.005447355753015959,-0.006500341814438792,-0.00813267879198154,-0.009188238990958999,-0.010295233779507118,-0.011412298344434201,-0.013147571617574051,-0.004874380068880901,-0.005198421253658703,-0.006207666892083718,-0.007772283049300599,-0.008771474673298443,-0.009941071486177133,-0.010888016753704077,-0.012459331457922662,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0194432492506359,0.008585574850829513,-0.0023800103931379546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.72796288567673,0.0,271.72796288567673,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.65813595207516,6000.0,35.21264979999978,49.0,4.0,0.0,562.0,49,0.0,63.779478987978074,63.779478987978074,-0.0027674755874054213,-0.012107641815856347,0.0017566836126943204,0.025559804842617995,0.012681442387254604,6.0,1.0,53.0,56.0,56.0,62.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,128.38701844373287,0.0,0.0011312435770491902,128.38701844373287,128.38814968730992,0.0,128.38701844373287,0.0,0.0009316273273043407,128.38701844373287,128.3879500710602,0.0,128.38701844373287,0.0,0.001726278688693128,128.38701844373287,128.3887447224216,0.0,128.38701844373287,0.0,0.0010423550227756095,128.38701844373287,128.38806079875565,0.0,-3.7708119234973008e-06,-3.1054244244425413e-06,-5.7542622957384995e-06,-3.4745167425853653e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.005121022880460479,-0.005447355753015959,-0.006500341814438792,-0.00813267879198154,-0.009188238990958999,-0.010295233779507118,-0.011412298344434201,-0.013147571617574051,-0.004874380068880901,-0.005198421253658703,-0.006207666892083718,-0.007772283049300599,-0.008771474673298443,-0.009941071486177133,-0.010888016753704077,-0.012459331457922662,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0194432492506359,0.008585574850829513,-0.0023800103931379546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.65813595207516,0.0,267.65813595207516,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.72795798348164,6000.0,69.67459660000168,75.0,9.0,0.0,553.0,50,0.0,63.78126426401907,63.78126426401907,-0.003372765440244452,-0.009994211220690923,0.0013989288057597768,0.02593228151710325,0.012396692600759587,6.0,1.0,53.0,56.0,56.0,62.0,62.0,31.0,1.0,0.0,6.0,0.0,0.0,127.56073977984123,0.0,0.0011052983891204349,127.56073977984123,127.56184507823035,0.0,127.56073977984123,0.0,0.0009184593706663691,127.56073977984123,127.5616582392119,0.0,127.56073977984123,0.0,0.0008535158125653197,127.56073977984123,127.5615932956538,0.0,127.56073977984123,0.0,0.0005253592846372612,127.56073977984123,127.56126513912585,0.0,-3.684327963734783e-06,-3.0615312355545636e-06,-2.8450527085510657e-06,-1.7511976154101679e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168417472007,-0.005294272550032541,-0.006340639790293334,-0.00811375887241228,-0.009167316484143928,-0.010288505952314918,-0.011376878570968162,-0.013071557920386346,-0.004721362841391886,-0.005042900154865259,-0.006045151041557206,-0.007748348984224007,-0.008743454635074201,-0.00991583612992577,-0.01084660718368431,-0.012398447408400192,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674473606044,0.009677179007550014,-0.003776699582828106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.72795798348164,0.0,271.72795798348164,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.6581397337825,6000.0,35.61737719998928,49.0,4.0,0.0,562.0,51,0.0,63.779475733638876,63.779475733638876,-0.003372765440244452,-0.009994211220690923,0.0013989288057597768,0.02593228151710325,0.012396692600759587,6.0,1.0,53.0,56.0,56.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,127.56073977984123,0.0,0.0011052983891204349,127.56073977984123,127.56184507823035,0.0,127.56073977984123,0.0,0.0009184593706663691,127.56073977984123,127.5616582392119,0.0,127.56073977984123,0.0,0.0008535158125653197,127.56073977984123,127.5615932956538,0.0,127.56073977984123,0.0,0.0005253592846372612,127.56073977984123,127.56126513912585,0.0,-3.684327963734783e-06,-3.0615312355545636e-06,-2.8450527085510657e-06,-1.7511976154101679e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168417472007,-0.005294272550032541,-0.006340639790293334,-0.00811375887241228,-0.009167316484143928,-0.010288505952314918,-0.011376878570968162,-0.013071557920386346,-0.004721362841391886,-0.005042900154865259,-0.006045151041557206,-0.007748348984224007,-0.008743454635074201,-0.00991583612992577,-0.01084660718368431,-0.012398447408400192,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674473606044,0.009677179007550014,-0.003776699582828106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.6581397337825,0.0,267.6581397337825,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
271.72795822319233,6000.0,30.341739299998153,49.0,4.0,0.0,553.0,52,0.0,63.781263437256904,63.781263437256904,-0.003372765440244452,-0.009994211220690923,0.0013989288057597768,0.02593228151710325,0.012396692600759587,6.0,1.0,53.0,56.0,56.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,127.56073977984123,0.0,0.0011052983891204349,127.56073977984123,127.56184507823035,0.0,127.56073977984123,0.0,0.0009184593706663691,127.56073977984123,127.5616582392119,0.0,127.56073977984123,0.0,0.0008535158125653197,127.56073977984123,127.5615932956538,0.0,127.56073977984123,0.0,0.0005253592846372612,127.56073977984123,127.56126513912585,0.0,-3.684327963734783e-06,-3.0615312355545636e-06,-2.8450527085510657e-06,-1.7511976154101679e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168417472007,-0.005294272550032541,-0.006340639790293334,-0.00811375887241228,-0.009167316484143928,-0.010288505952314918,-0.011376878570968162,-0.013071557920386346,-0.004721362841391886,-0.005042900154865259,-0.006045151041557206,-0.007748348984224007,-0.008743454635074201,-0.00991583612992577,-0.01084660718368431,-0.012398447408400192,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674473606044,0.009677179007550014,-0.003776699582828106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,271.72795822319233,0.0,271.72795822319233,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
267.6581400315304,6000.0,35.66616699995939,49.0,4.0,0.0,562.0,53,0.0,63.77947551582214,63.77947551582214,-0.003372765440244452,-0.009994211220690923,0.0013989288057597768,0.02593228151710325,0.012396692600759587,6.0,1.0,53.0,56.0,56.0,62.0,62.0,31.0,0.0,0.0,6.0,0.0,0.0,127.56073977984123,0.0,0.0011052983891204349,127.56073977984123,127.56184507823035,0.0,127.56073977984123,0.0,0.0009184593706663691,127.56073977984123,127.5616582392119,0.0,127.56073977984123,0.0,0.0008535158125653197,127.56073977984123,127.5615932956538,0.0,127.56073977984123,0.0,0.0005253592846372612,127.56073977984123,127.56126513912585,0.0,-3.684327963734783e-06,-3.0615312355545636e-06,-2.8450527085510657e-06,-1.7511976154101679e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004968168417472007,-0.005294272550032541,-0.006340639790293334,-0.00811375887241228,-0.009167316484143928,-0.010288505952314918,-0.011376878570968162,-0.013071557920386346,-0.004721362841391886,-0.005042900154865259,-0.006045151041557206,-0.007748348984224007,-0.008743454635074201,-0.00991583612992577,-0.01084660718368431,-0.012398447408400192,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.01926674473606044,0.009677179007550014,-0.003776699582828106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,267.6581400315304,0.0,267.6581400315304,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
